age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[28 - 70], *, [9 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7298], [0 - 2174], [40 - 80], United-States, >50K
[28 - 70], *, [9 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7298], [0 - 2174], [40 - 80], United-States, >50K
[28 - 70], *, [9 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7298], [0 - 2174], [40 - 80], United-States, >50K
[28 - 70], *, [9 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7298], [0 - 2174], [40 - 80], United-States, >50K
[28 - 70], *, [9 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7298], [0 - 2174], [40 - 80], United-States, >50K
[28 - 70], *, [9 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7298], [0 - 2174], [40 - 80], United-States, >50K
[28 - 70], *, [9 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7298], [0 - 2174], [40 - 80], United-States, >50K
[28 - 70], *, [9 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7298], [0 - 2174], [40 - 80], United-States, >50K
[28 - 70], *, [9 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7298], [0 - 2174], [40 - 80], United-States, >50K
[41 - 70], Self-emp-not-inc, [4 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 15024], 0, [20 - 60], United-States, >50K
[41 - 70], Self-emp-not-inc, [4 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 15024], 0, [20 - 60], United-States, >50K
[41 - 70], Self-emp-not-inc, [4 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 15024], 0, [20 - 60], United-States, >50K
[41 - 70], Self-emp-not-inc, [4 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 15024], 0, [20 - 60], United-States, >50K
[41 - 70], Self-emp-not-inc, [4 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 15024], 0, [20 - 60], United-States, >50K
[41 - 70], Self-emp-not-inc, [4 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 15024], 0, [20 - 60], United-States, >50K
[41 - 70], Self-emp-not-inc, [4 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 15024], 0, [20 - 60], United-States, >50K
[41 - 70], Self-emp-not-inc, [4 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 15024], 0, [20 - 60], United-States, >50K
[41 - 70], Self-emp-not-inc, [4 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 15024], 0, [20 - 60], United-States, >50K
[41 - 70], Self-emp-not-inc, [4 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 15024], 0, [20 - 60], United-States, >50K
[41 - 70], Self-emp-not-inc, [4 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 15024], 0, [20 - 60], United-States, >50K
[41 - 70], Self-emp-not-inc, [4 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 15024], 0, [20 - 60], United-States, >50K
[41 - 70], Self-emp-not-inc, [4 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 15024], 0, [20 - 60], United-States, >50K
[41 - 70], Self-emp-not-inc, [4 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 15024], 0, [20 - 60], United-States, >50K
[41 - 70], Self-emp-not-inc, [4 - 13], Married-civ-spouse, Farming-fishing, Husband, White, Male, [0 - 15024], 0, [20 - 60], United-States, >50K
[20 - 42], Private, [10 - 15], Never-married, Nontechnical, Own-child, White, Male, [0 - 2202], 0, [2 - 80], United-States, <=50K
[20 - 42], Private, [10 - 15], Never-married, Nontechnical, Own-child, White, Male, [0 - 2202], 0, [2 - 80], United-States, <=50K
[20 - 42], Private, [10 - 15], Never-married, Nontechnical, Own-child, White, Male, [0 - 2202], 0, [2 - 80], United-States, <=50K
[20 - 42], Private, [10 - 15], Never-married, Nontechnical, Own-child, White, Male, [0 - 2202], 0, [2 - 80], United-States, <=50K
[20 - 42], Private, [10 - 15], Never-married, Nontechnical, Own-child, White, Male, [0 - 2202], 0, [2 - 80], United-States, <=50K
[20 - 42], Private, [10 - 15], Divorced, Nontechnical, Own-child, White, Male, [0 - 2202], 0, [2 - 80], United-States, <=50K
[20 - 42], Private, [10 - 15], Never-married, Nontechnical, Own-child, White, Male, [0 - 2202], 0, [2 - 80], United-States, <=50K
[20 - 42], Private, [10 - 15], Divorced, Nontechnical, Own-child, White, Male, [0 - 2202], 0, [2 - 80], United-States, <=50K
[20 - 42], Private, [10 - 15], Never-married, Nontechnical, Own-child, White, Male, [0 - 2202], 0, [2 - 80], United-States, <=50K
[20 - 42], Private, [10 - 15], Never-married, Nontechnical, Own-child, White, Male, [0 - 2202], 0, [2 - 80], United-States, <=50K
[20 - 42], Private, [10 - 15], Never-married, Nontechnical, Own-child, White, Male, [0 - 2202], 0, [2 - 80], United-States, <=50K
[20 - 42], Private, [10 - 15], Never-married, Nontechnical, Own-child, White, Male, [0 - 2202], 0, [2 - 80], United-States, <=50K
[20 - 42], Private, [10 - 15], Never-married, Nontechnical, Own-child, White, Male, [0 - 2202], 0, [2 - 80], United-States, <=50K
[20 - 42], Private, [10 - 15], Never-married, Nontechnical, Own-child, White, Male, [0 - 2202], 0, [2 - 80], United-States, <=50K
[20 - 42], Private, [10 - 15], Never-married, Nontechnical, Own-child, White, Male, [0 - 2202], 0, [2 - 80], United-States, <=50K
[18 - 51], Private, [3 - 9], Married-civ-spouse, Handlers-cleaners, Own-child, White, Male, 0, 0, [12 - 50], United-States, <=50K
[18 - 51], Private, [3 - 9], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [12 - 50], United-States, <=50K
[18 - 51], Private, [3 - 9], Divorced, Handlers-cleaners, Own-child, White, Male, 0, 0, [12 - 50], United-States, <=50K
[18 - 51], Private, [3 - 9], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [12 - 50], United-States, <=50K
[18 - 51], Private, [3 - 9], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [12 - 50], United-States, <=50K
[18 - 51], Private, [3 - 9], Separated, Handlers-cleaners, Own-child, White, Male, 0, 0, [12 - 50], United-States, <=50K
[18 - 51], Private, [3 - 9], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [12 - 50], United-States, <=50K
[18 - 51], Private, [3 - 9], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [12 - 50], United-States, <=50K
[18 - 51], Private, [3 - 9], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [12 - 50], United-States, <=50K
[18 - 51], Private, [3 - 9], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [12 - 50], United-States, <=50K
[18 - 51], Private, [3 - 9], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [12 - 50], United-States, <=50K
[18 - 51], Private, [3 - 9], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [12 - 50], United-States, <=50K
[18 - 51], Private, [3 - 9], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [12 - 50], United-States, <=50K
[18 - 51], Private, [3 - 9], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [12 - 50], United-States, <=50K
[18 - 51], Private, [3 - 9], Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, [12 - 50], United-States, <=50K
[27 - 43], State-gov, [13 - 15], Divorced, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 50], United-States, <=50K
[27 - 43], State-gov, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 50], United-States, <=50K
[27 - 43], State-gov, [13 - 15], Divorced, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 50], United-States, <=50K
[27 - 43], State-gov, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 50], United-States, <=50K
[27 - 43], State-gov, [13 - 15], Divorced, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 50], United-States, <=50K
[27 - 43], State-gov, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 50], United-States, <=50K
[27 - 43], State-gov, [13 - 15], Divorced, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 50], United-States, <=50K
[27 - 43], State-gov, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 50], United-States, <=50K
[27 - 43], State-gov, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 50], United-States, <=50K
[27 - 43], State-gov, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 50], United-States, <=50K
[27 - 43], State-gov, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 50], United-States, <=50K
[27 - 43], State-gov, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 50], United-States, <=50K
[27 - 43], State-gov, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 50], United-States, <=50K
[27 - 43], State-gov, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 50], United-States, <=50K
[27 - 43], State-gov, [13 - 15], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [35 - 50], United-States, <=50K
[31 - 55], gov, [9 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 90], United-States, >50K
[31 - 55], gov, [9 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 90], United-States, >50K
[31 - 55], gov, [9 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 90], United-States, >50K
[31 - 55], gov, [9 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 90], United-States, >50K
[31 - 55], gov, [9 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 90], United-States, >50K
[31 - 55], gov, [9 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 90], United-States, >50K
[31 - 55], gov, [9 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 90], United-States, >50K
[31 - 55], gov, [9 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 90], United-States, >50K
[31 - 55], gov, [9 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 90], United-States, >50K
[31 - 55], gov, [9 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 90], United-States, >50K
[31 - 55], gov, [9 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 90], United-States, >50K
[31 - 55], gov, [9 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 90], United-States, >50K
[31 - 55], gov, [9 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 90], United-States, >50K
[31 - 55], gov, [9 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 90], United-States, >50K
[31 - 55], gov, [9 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 90], United-States, >50K
[19 - 33], Private, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [15 - 30], United-States, <=50K
[19 - 33], Private, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [15 - 30], United-States, <=50K
[19 - 33], Private, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [15 - 30], United-States, <=50K
[19 - 33], Private, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [15 - 30], United-States, <=50K
[19 - 33], Private, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [15 - 30], United-States, <=50K
[19 - 33], Private, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [15 - 30], United-States, <=50K
[19 - 33], Private, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [15 - 30], United-States, <=50K
[19 - 33], Private, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [15 - 30], United-States, <=50K
[19 - 33], Private, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [15 - 30], United-States, <=50K
[19 - 33], Private, [9 - 11], Divorced, Other-service, Not-in-family, White, Male, 0, 0, [15 - 30], United-States, <=50K
[19 - 33], Private, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [15 - 30], United-States, <=50K
[19 - 33], Private, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [15 - 30], United-States, <=50K
[19 - 33], Private, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [15 - 30], United-States, <=50K
[19 - 33], Private, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [15 - 30], United-States, <=50K
[19 - 33], Private, [9 - 11], Never-married, Other-service, Not-in-family, White, Male, 0, 0, [15 - 30], United-States, <=50K
[19 - 70], Private, [4 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2036], [0 - 1594], [25 - 52], United-States, <=50K
[19 - 70], Private, [4 - 13], Married-spouse-absent, Other, Unmarried, Black, Female, [0 - 2036], [0 - 1594], [25 - 52], United-States, <=50K
[19 - 70], Private, [4 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2036], [0 - 1594], [25 - 52], United-States, <=50K
[19 - 70], Private, [4 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2036], [0 - 1594], [25 - 52], United-States, <=50K
[19 - 70], Private, [4 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2036], [0 - 1594], [25 - 52], United-States, <=50K
[19 - 70], Private, [4 - 13], Separated, Other, Unmarried, Black, Female, [0 - 2036], [0 - 1594], [25 - 52], United-States, <=50K
[19 - 70], Private, [4 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2036], [0 - 1594], [25 - 52], United-States, <=50K
[19 - 70], Private, [4 - 13], Separated, Other, Unmarried, Black, Female, [0 - 2036], [0 - 1594], [25 - 52], United-States, <=50K
[19 - 70], Private, [4 - 13], Widowed, Other, Unmarried, Black, Female, [0 - 2036], [0 - 1594], [25 - 52], United-States, <=50K
[19 - 70], Private, [4 - 13], Widowed, Other, Unmarried, Black, Female, [0 - 2036], [0 - 1594], [25 - 52], United-States, <=50K
[19 - 70], Private, [4 - 13], Divorced, Other, Unmarried, Black, Female, [0 - 2036], [0 - 1594], [25 - 52], United-States, <=50K
[19 - 70], Private, [4 - 13], Divorced, Other, Unmarried, Black, Female, [0 - 2036], [0 - 1594], [25 - 52], United-States, <=50K
[19 - 70], Private, [4 - 13], Divorced, Other, Unmarried, Black, Female, [0 - 2036], [0 - 1594], [25 - 52], United-States, <=50K
[19 - 70], Private, [4 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2036], [0 - 1594], [25 - 52], United-States, <=50K
[19 - 70], Private, [4 - 13], Never-married, Other, Unmarried, Black, Female, [0 - 2036], [0 - 1594], [25 - 52], United-States, <=50K
[17 - 44], Private, [6 - 13], Never-married, Nontechnical, Other-relative, Black, Female, 0, 0, [12 - 55], United-States, <=50K
[17 - 44], Private, [6 - 13], Never-married, Nontechnical, Other-relative, Black, Female, 0, 0, [12 - 55], United-States, <=50K
[17 - 44], Private, [6 - 13], Never-married, Nontechnical, Other-relative, Black, Female, 0, 0, [12 - 55], United-States, <=50K
[17 - 44], Private, [6 - 13], Never-married, Nontechnical, Other-relative, Black, Female, 0, 0, [12 - 55], United-States, <=50K
[17 - 44], Private, [6 - 13], Never-married, Nontechnical, Other-relative, Black, Female, 0, 0, [12 - 55], United-States, <=50K
[17 - 44], Private, [6 - 13], Never-married, Nontechnical, Other-relative, Black, Female, 0, 0, [12 - 55], United-States, <=50K
[17 - 44], Private, [6 - 13], Separated, Nontechnical, Other-relative, Black, Female, 0, 0, [12 - 55], United-States, <=50K
[17 - 44], Private, [6 - 13], Never-married, Nontechnical, Other-relative, Black, Female, 0, 0, [12 - 55], United-States, <=50K
[17 - 44], Private, [6 - 13], Never-married, Nontechnical, Other-relative, Black, Female, 0, 0, [12 - 55], United-States, <=50K
[17 - 44], Private, [6 - 13], Never-married, Nontechnical, Other-relative, Black, Female, 0, 0, [12 - 55], United-States, <=50K
[17 - 44], Private, [6 - 13], Never-married, Nontechnical, Other-relative, Black, Female, 0, 0, [12 - 55], United-States, <=50K
[17 - 44], Private, [6 - 13], Never-married, Nontechnical, Other-relative, Black, Female, 0, 0, [12 - 55], United-States, <=50K
[17 - 44], Private, [6 - 13], Never-married, Nontechnical, Other-relative, Black, Female, 0, 0, [12 - 55], United-States, <=50K
[17 - 44], Private, [6 - 13], Never-married, Nontechnical, Other-relative, Black, Female, 0, 0, [12 - 55], United-States, <=50K
[17 - 44], Private, [6 - 13], Divorced, Nontechnical, Other-relative, Black, Female, 0, 0, [12 - 55], United-States, <=50K
[22 - 41], Private, [9 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [45 - 80], United-States, <=50K
[22 - 41], Private, [9 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [45 - 80], United-States, <=50K
[22 - 41], Private, [9 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [45 - 80], United-States, <=50K
[22 - 41], Private, [9 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [45 - 80], United-States, <=50K
[22 - 41], Private, [9 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [45 - 80], United-States, <=50K
[22 - 41], Private, [9 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [45 - 80], United-States, <=50K
[22 - 41], Private, [9 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [45 - 80], United-States, <=50K
[22 - 41], Private, [9 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [45 - 80], United-States, <=50K
[22 - 41], Private, [9 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [45 - 80], United-States, <=50K
[22 - 41], Private, [9 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [45 - 80], United-States, <=50K
[22 - 41], Private, [9 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [45 - 80], United-States, <=50K
[22 - 41], Private, [9 - 11], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4386], 0, [45 - 80], United-States, <=50K
