age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Divorced, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, *, [4 - 11], Never-married, *, *, White, Male, 0, [0 - 1504], [20 - 65], United-States, <=50K
21, Private, [7 - 12], Married-civ-spouse, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Married-civ-spouse, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Divorced, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Married-spouse-absent, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Married-civ-spouse, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
21, Private, [7 - 12], Never-married, *, *, *, *, [0 - 99999], 0, [12 - 60], United-States, *
42, *, [1 - 14], Married-spouse-absent, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-spouse-absent, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Separated, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-civ-spouse, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-civ-spouse, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-civ-spouse, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Never-married, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Divorced, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Divorced, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Divorced, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Divorced, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Divorced, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Never-married, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Divorced, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-civ-spouse, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-civ-spouse, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Never-married, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Never-married, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-spouse-absent, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-civ-spouse, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-civ-spouse, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Never-married, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Divorced, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Never-married, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Divorced, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-civ-spouse, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-civ-spouse, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-civ-spouse, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-civ-spouse, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-civ-spouse, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-civ-spouse, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Divorced, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-civ-spouse, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Married-civ-spouse, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
42, *, [1 - 14], Divorced, *, *, White, *, 0, [0 - 1740], [8 - 90], *, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Divorced, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Separated, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Divorced, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Widowed, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Widowed, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Never-married, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Divorced, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
57, *, [2 - 16], Married-civ-spouse, *, *, *, Male, [0 - 5013], 0, [1 - 78], United-States, <=50K
38, *, [4 - 15], Never-married, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Separated, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Separated, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Never-married, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Never-married, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Never-married, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Never-married, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Never-married, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Divorced, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Never-married, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Never-married, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Never-married, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Divorced, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Never-married, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Divorced, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Never-married, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Divorced, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Never-married, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Divorced, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Separated, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Never-married, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Widowed, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
38, *, [4 - 15], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2824], [30 - 90], *, *
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Separated, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
20, *, [7 - 12], Never-married, *, *, *, Female, 0, [0 - 2205], [6 - 40], United-States, <=50K
32, *, [7 - 14], Married-civ-spouse, *, *, White, Female, [0 - 5013], 0, [2 - 60], United-States, <=50K
32, *, [7 - 14], Married-civ-spouse, *, *, White, Female, [0 - 5013], 0, [2 - 60], United-States, <=50K
32, *, [7 - 14], Married-civ-spouse, *, *, White, Female, [0 - 5013], 0, [2 - 60], United-States, <=50K
32, *, [7 - 14], Married-civ-spouse, *, *, White, Female, [0 - 5013], 0, [2 - 60], United-States, <=50K
32, *, [7 - 14], Married-civ-spouse, *, *, White, Female, [0 - 5013], 0, [2 - 60], United-States, <=50K
32, *, [7 - 14], Married-civ-spouse, *, *, White, Female, [0 - 5013], 0, [2 - 60], United-States, <=50K
