age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
27, Private, [9 - 15], Never-married, *, Not-in-family, White, Female, 0, 0, [25 - 70], United-States, *
27, Private, [9 - 15], Never-married, *, Not-in-family, White, Female, 0, 0, [25 - 70], United-States, *
27, Private, [9 - 15], Never-married, *, Not-in-family, White, Female, 0, 0, [25 - 70], United-States, *
27, Private, [9 - 15], Divorced, *, Not-in-family, White, Female, 0, 0, [25 - 70], United-States, *
27, Private, [9 - 15], Never-married, *, Not-in-family, White, Female, 0, 0, [25 - 70], United-States, *
27, Private, [9 - 15], Never-married, *, Not-in-family, White, Female, 0, 0, [25 - 70], United-States, *
27, Private, [9 - 15], Divorced, *, Not-in-family, White, Female, 0, 0, [25 - 70], United-States, *
27, Private, [9 - 15], Never-married, *, Not-in-family, White, Female, 0, 0, [25 - 70], United-States, *
27, Private, [9 - 15], Married-spouse-absent, *, Not-in-family, White, Female, 0, 0, [25 - 70], United-States, *
19, Private, [6 - 13], Never-married, *, Own-child, White, Female, [0 - 1055], 0, [30 - 40], United-States, <=50K
19, Private, [6 - 13], Never-married, *, Own-child, White, Female, [0 - 1055], 0, [30 - 40], United-States, <=50K
19, Private, [6 - 13], Never-married, *, Own-child, White, Female, [0 - 1055], 0, [30 - 40], United-States, <=50K
19, Private, [6 - 13], Separated, *, Own-child, White, Female, [0 - 1055], 0, [30 - 40], United-States, <=50K
19, Private, [6 - 13], Never-married, *, Own-child, White, Female, [0 - 1055], 0, [30 - 40], United-States, <=50K
19, Private, [6 - 13], Never-married, *, Own-child, White, Female, [0 - 1055], 0, [30 - 40], United-States, <=50K
19, Private, [6 - 13], Never-married, *, Own-child, White, Female, [0 - 1055], 0, [30 - 40], United-States, <=50K
19, Private, [6 - 13], Never-married, *, Own-child, White, Female, [0 - 1055], 0, [30 - 40], United-States, <=50K
19, Private, [6 - 13], Never-married, *, Own-child, White, Female, [0 - 1055], 0, [30 - 40], United-States, <=50K
19, Private, [6 - 13], Never-married, *, Own-child, White, Female, [0 - 1055], 0, [30 - 40], United-States, <=50K
19, Private, [6 - 13], Never-married, *, Own-child, White, Female, [0 - 1055], 0, [30 - 40], United-States, <=50K
19, Private, [6 - 13], Never-married, *, Own-child, White, Female, [0 - 1055], 0, [30 - 40], United-States, <=50K
19, Private, [6 - 13], Never-married, *, Own-child, White, Female, [0 - 1055], 0, [30 - 40], United-States, <=50K
19, Private, [6 - 13], Never-married, *, Own-child, White, Female, [0 - 1055], 0, [30 - 40], United-States, <=50K
19, Private, [6 - 13], Never-married, *, Own-child, White, Female, [0 - 1055], 0, [30 - 40], United-States, <=50K
25, *, [9 - 14], Divorced, *, Not-in-family, *, Female, [0 - 2597], 0, [35 - 50], United-States, <=50K
25, *, [9 - 14], Divorced, *, Not-in-family, *, Female, [0 - 2597], 0, [35 - 50], United-States, <=50K
25, *, [9 - 14], Never-married, *, Not-in-family, *, Female, [0 - 2597], 0, [35 - 50], United-States, <=50K
25, *, [9 - 14], Never-married, *, Not-in-family, *, Female, [0 - 2597], 0, [35 - 50], United-States, <=50K
25, *, [9 - 14], Never-married, *, Not-in-family, *, Female, [0 - 2597], 0, [35 - 50], United-States, <=50K
25, *, [9 - 14], Never-married, *, Not-in-family, *, Female, [0 - 2597], 0, [35 - 50], United-States, <=50K
25, *, [9 - 14], Never-married, *, Not-in-family, *, Female, [0 - 2597], 0, [35 - 50], United-States, <=50K
25, *, [9 - 14], Never-married, *, Not-in-family, *, Female, [0 - 2597], 0, [35 - 50], United-States, <=50K
25, *, [9 - 14], Never-married, *, Not-in-family, *, Female, [0 - 2597], 0, [35 - 50], United-States, <=50K
25, *, [9 - 14], Never-married, *, Not-in-family, *, Female, [0 - 2597], 0, [35 - 50], United-States, <=50K
25, *, [9 - 14], Never-married, *, Not-in-family, *, Female, [0 - 2597], 0, [35 - 50], United-States, <=50K
25, *, [9 - 14], Never-married, *, Not-in-family, *, Female, [0 - 2597], 0, [35 - 50], United-States, <=50K
25, *, [9 - 14], Never-married, *, Not-in-family, *, Female, [0 - 2597], 0, [35 - 50], United-States, <=50K
25, *, [9 - 14], Never-married, *, Not-in-family, *, Female, [0 - 2597], 0, [35 - 50], United-States, <=50K
25, *, [9 - 14], Never-married, *, Not-in-family, *, Female, [0 - 2597], 0, [35 - 50], United-States, <=50K
[70 - 72], *, [7 - 16], Married-civ-spouse, *, *, White, *, [0 - 99999], [0 - 2392], [8 - 74], *, *
[70 - 72], *, [7 - 16], Married-civ-spouse, *, *, White, *, [0 - 99999], [0 - 2392], [8 - 74], *, *
[70 - 72], *, [7 - 16], Married-civ-spouse, *, *, White, *, [0 - 99999], [0 - 2392], [8 - 74], *, *
[70 - 72], *, [7 - 16], Married-civ-spouse, *, *, White, *, [0 - 99999], [0 - 2392], [8 - 74], *, *
[70 - 72], *, [7 - 16], Married-civ-spouse, *, *, White, *, [0 - 99999], [0 - 2392], [8 - 74], *, *
[70 - 72], *, [7 - 16], Married-civ-spouse, *, *, White, *, [0 - 99999], [0 - 2392], [8 - 74], *, *
[70 - 72], *, [7 - 16], Married-civ-spouse, *, *, White, *, [0 - 99999], [0 - 2392], [8 - 74], *, *
[70 - 72], *, [7 - 16], Married-civ-spouse, *, *, White, *, [0 - 99999], [0 - 2392], [8 - 74], *, *
[70 - 72], *, [7 - 16], Widowed, *, *, White, *, [0 - 99999], [0 - 2392], [8 - 74], *, *
[70 - 72], *, [7 - 16], Divorced, *, *, White, *, [0 - 99999], [0 - 2392], [8 - 74], *, *
[70 - 72], *, [7 - 16], Never-married, *, *, White, *, [0 - 99999], [0 - 2392], [8 - 74], *, *
[70 - 72], *, [7 - 16], Married-civ-spouse, *, *, White, *, [0 - 99999], [0 - 2392], [8 - 74], *, *
[70 - 72], *, [7 - 16], Married-civ-spouse, *, *, White, *, [0 - 99999], [0 - 2392], [8 - 74], *, *
[70 - 72], *, [7 - 16], Married-civ-spouse, *, *, White, *, [0 - 99999], [0 - 2392], [8 - 74], *, *
[70 - 72], *, [7 - 16], Married-civ-spouse, *, *, White, *, [0 - 99999], [0 - 2392], [8 - 74], *, *
31, self, [2 - 9], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3137], 0, 40, *, <=50K
31, self, [2 - 9], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3137], 0, 40, *, <=50K
31, self, [2 - 9], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3137], 0, 40, *, <=50K
31, self, [2 - 9], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3137], 0, 40, *, <=50K
31, self, [2 - 9], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3137], 0, 40, *, <=50K
31, self, [2 - 9], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3137], 0, 40, *, <=50K
31, self, [2 - 9], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3137], 0, 40, *, <=50K
31, self, [2 - 9], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3137], 0, 40, *, <=50K
31, self, [2 - 9], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3137], 0, 40, *, <=50K
31, self, [2 - 9], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3137], 0, 40, *, <=50K
31, self, [2 - 9], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3137], 0, 40, *, <=50K
31, self, [2 - 9], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3137], 0, 40, *, <=50K
31, self, [2 - 9], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3137], 0, 40, *, <=50K
31, self, [2 - 9], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3137], 0, 40, *, <=50K
31, self, [2 - 9], Married-civ-spouse, Technical, Husband, White, Male, [0 - 3137], 0, 40, *, <=50K
30, *, [11 - 16], Divorced, Prof-specialty, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
30, *, [11 - 16], Separated, Prof-specialty, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
30, *, [11 - 16], Never-married, Prof-specialty, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
30, *, [11 - 16], Never-married, Prof-specialty, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
30, *, [11 - 16], Never-married, Prof-specialty, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
30, *, [11 - 16], Never-married, Prof-specialty, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
30, *, [11 - 16], Never-married, Prof-specialty, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
30, *, [11 - 16], Married-civ-spouse, Prof-specialty, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
30, *, [11 - 16], Married-civ-spouse, Prof-specialty, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
30, *, [11 - 16], Never-married, Prof-specialty, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
30, *, [11 - 16], Never-married, Prof-specialty, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
30, *, [11 - 16], Never-married, Prof-specialty, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
30, *, [11 - 16], Separated, Prof-specialty, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
30, *, [11 - 16], Divorced, Prof-specialty, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
30, *, [11 - 16], Never-married, Prof-specialty, *, White, Female, 0, 0, [15 - 45], United-States, <=50K
[75 - 76], *, [3 - 14], Widowed, *, *, *, *, 0, 0, [6 - 40], United-States, <=50K
[75 - 76], *, [3 - 14], Widowed, *, *, *, *, 0, 0, [6 - 40], United-States, <=50K
[75 - 76], *, [3 - 14], Widowed, *, *, *, *, 0, 0, [6 - 40], United-States, <=50K
[75 - 76], *, [3 - 14], Divorced, *, *, *, *, 0, 0, [6 - 40], United-States, <=50K
[75 - 76], *, [3 - 14], Divorced, *, *, *, *, 0, 0, [6 - 40], United-States, <=50K
[75 - 76], *, [3 - 14], Widowed, *, *, *, *, 0, 0, [6 - 40], United-States, <=50K
[75 - 76], *, [3 - 14], Widowed, *, *, *, *, 0, 0, [6 - 40], United-States, <=50K
[75 - 76], *, [3 - 14], Widowed, *, *, *, *, 0, 0, [6 - 40], United-States, <=50K
[75 - 76], *, [3 - 14], Widowed, *, *, *, *, 0, 0, [6 - 40], United-States, <=50K
[75 - 76], *, [3 - 14], Widowed, *, *, *, *, 0, 0, [6 - 40], United-States, <=50K
[75 - 76], *, [3 - 14], Widowed, *, *, *, *, 0, 0, [6 - 40], United-States, <=50K
[75 - 76], *, [3 - 14], Widowed, *, *, *, *, 0, 0, [6 - 40], United-States, <=50K
[75 - 76], *, [3 - 14], Widowed, *, *, *, *, 0, 0, [6 - 40], United-States, <=50K
[75 - 76], *, [3 - 14], Never-married, *, *, *, *, 0, 0, [6 - 40], United-States, <=50K
[75 - 76], *, [3 - 14], Widowed, *, *, *, *, 0, 0, [6 - 40], United-States, <=50K
26, *, [4 - 9], Married-civ-spouse, *, Husband, *, Male, [0 - 2885], 0, [36 - 40], United-States, <=50K
26, *, [4 - 9], Married-civ-spouse, *, Husband, *, Male, [0 - 2885], 0, [36 - 40], United-States, <=50K
26, *, [4 - 9], Married-civ-spouse, *, Husband, *, Male, [0 - 2885], 0, [36 - 40], United-States, <=50K
26, *, [4 - 9], Married-civ-spouse, *, Husband, *, Male, [0 - 2885], 0, [36 - 40], United-States, <=50K
26, *, [4 - 9], Married-civ-spouse, *, Husband, *, Male, [0 - 2885], 0, [36 - 40], United-States, <=50K
26, *, [4 - 9], Married-civ-spouse, *, Husband, *, Male, [0 - 2885], 0, [36 - 40], United-States, <=50K
26, *, [4 - 9], Married-civ-spouse, *, Husband, *, Male, [0 - 2885], 0, [36 - 40], United-States, <=50K
26, *, [4 - 9], Married-civ-spouse, *, Husband, *, Male, [0 - 2885], 0, [36 - 40], United-States, <=50K
26, *, [4 - 9], Married-civ-spouse, *, Husband, *, Male, [0 - 2885], 0, [36 - 40], United-States, <=50K
26, *, [4 - 9], Married-civ-spouse, *, Husband, *, Male, [0 - 2885], 0, [36 - 40], United-States, <=50K
26, *, [4 - 9], Married-civ-spouse, *, Husband, *, Male, [0 - 2885], 0, [36 - 40], United-States, <=50K
26, *, [4 - 9], Married-civ-spouse, *, Husband, *, Male, [0 - 2885], 0, [36 - 40], United-States, <=50K
26, *, [4 - 9], Married-civ-spouse, *, Husband, *, Male, [0 - 2885], 0, [36 - 40], United-States, <=50K
26, *, [4 - 9], Married-civ-spouse, *, Husband, *, Male, [0 - 2885], 0, [36 - 40], United-States, <=50K
26, *, [4 - 9], Married-civ-spouse, *, Husband, *, Male, [0 - 2885], 0, [36 - 40], United-States, <=50K
[52 - 53], Private, [5 - 14], Married-civ-spouse, *, *, *, Female, 0, [0 - 1876], [24 - 40], *, <=50K
[52 - 53], Private, [5 - 14], Married-civ-spouse, *, *, *, Female, 0, [0 - 1876], [24 - 40], *, <=50K
[52 - 53], Private, [5 - 14], Married-spouse-absent, *, *, *, Female, 0, [0 - 1876], [24 - 40], *, <=50K
[52 - 53], Private, [5 - 14], Separated, *, *, *, Female, 0, [0 - 1876], [24 - 40], *, <=50K
[52 - 53], Private, [5 - 14], Widowed, *, *, *, Female, 0, [0 - 1876], [24 - 40], *, <=50K
[52 - 53], Private, [5 - 14], Married-civ-spouse, *, *, *, Female, 0, [0 - 1876], [24 - 40], *, <=50K
[52 - 53], Private, [5 - 14], Divorced, *, *, *, Female, 0, [0 - 1876], [24 - 40], *, <=50K
[52 - 53], Private, [5 - 14], Married-civ-spouse, *, *, *, Female, 0, [0 - 1876], [24 - 40], *, <=50K
[52 - 53], Private, [5 - 14], Widowed, *, *, *, Female, 0, [0 - 1876], [24 - 40], *, <=50K
[52 - 53], Private, [5 - 14], Married-spouse-absent, *, *, *, Female, 0, [0 - 1876], [24 - 40], *, <=50K
[52 - 53], Private, [5 - 14], Separated, *, *, *, Female, 0, [0 - 1876], [24 - 40], *, <=50K
[52 - 53], Private, [5 - 14], Widowed, *, *, *, Female, 0, [0 - 1876], [24 - 40], *, <=50K
[52 - 53], Private, [5 - 14], Divorced, *, *, *, Female, 0, [0 - 1876], [24 - 40], *, <=50K
[52 - 53], Private, [5 - 14], Never-married, *, *, *, Female, 0, [0 - 1876], [24 - 40], *, <=50K
[52 - 53], Private, [5 - 14], Never-married, *, *, *, Female, 0, [0 - 1876], [24 - 40], *, <=50K
18, Private, [5 - 10], Never-married, *, Own-child, *, Male, 0, [0 - 1602], [7 - 40], United-States, <=50K
18, Private, [5 - 10], Never-married, *, Own-child, *, Male, 0, [0 - 1602], [7 - 40], United-States, <=50K
18, Private, [5 - 10], Never-married, *, Own-child, *, Male, 0, [0 - 1602], [7 - 40], United-States, <=50K
18, Private, [5 - 10], Never-married, *, Own-child, *, Male, 0, [0 - 1602], [7 - 40], United-States, <=50K
18, Private, [5 - 10], Never-married, *, Own-child, *, Male, 0, [0 - 1602], [7 - 40], United-States, <=50K
18, Private, [5 - 10], Never-married, *, Own-child, *, Male, 0, [0 - 1602], [7 - 40], United-States, <=50K
18, Private, [5 - 10], Never-married, *, Own-child, *, Male, 0, [0 - 1602], [7 - 40], United-States, <=50K
18, Private, [5 - 10], Never-married, *, Own-child, *, Male, 0, [0 - 1602], [7 - 40], United-States, <=50K
18, Private, [5 - 10], Never-married, *, Own-child, *, Male, 0, [0 - 1602], [7 - 40], United-States, <=50K
18, Private, [5 - 10], Never-married, *, Own-child, *, Male, 0, [0 - 1602], [7 - 40], United-States, <=50K
18, Private, [5 - 10], Never-married, *, Own-child, *, Male, 0, [0 - 1602], [7 - 40], United-States, <=50K
18, Private, [5 - 10], Never-married, *, Own-child, *, Male, 0, [0 - 1602], [7 - 40], United-States, <=50K
18, Private, [5 - 10], Never-married, *, Own-child, *, Male, 0, [0 - 1602], [7 - 40], United-States, <=50K
18, Private, [5 - 10], Never-married, *, Own-child, *, Male, 0, [0 - 1602], [7 - 40], United-States, <=50K
18, Private, [5 - 10], Never-married, *, Own-child, *, Male, 0, [0 - 1602], [7 - 40], United-States, <=50K
34, Private, [10 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
34, Private, [10 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
34, Private, [10 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
34, Private, [10 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
34, Private, [10 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
34, Private, [10 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
34, Private, [10 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
34, Private, [10 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
34, Private, [10 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
34, Private, [10 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
34, Private, [10 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
34, Private, [10 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
34, Private, [10 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
34, Private, [10 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
34, Private, [10 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
33, Private, [9 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], 0, [38 - 50], United-States, >50K
33, Private, [9 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], 0, [38 - 50], United-States, >50K
33, Private, [9 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], 0, [38 - 50], United-States, >50K
33, Private, [9 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], 0, [38 - 50], United-States, >50K
33, Private, [9 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], 0, [38 - 50], United-States, >50K
33, Private, [9 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], 0, [38 - 50], United-States, >50K
33, Private, [9 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], 0, [38 - 50], United-States, >50K
33, Private, [9 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], 0, [38 - 50], United-States, >50K
33, Private, [9 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], 0, [38 - 50], United-States, >50K
33, Private, [9 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], 0, [38 - 50], United-States, >50K
33, Private, [9 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], 0, [38 - 50], United-States, >50K
33, Private, [9 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], 0, [38 - 50], United-States, >50K
33, Private, [9 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], 0, [38 - 50], United-States, >50K
33, Private, [9 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], 0, [38 - 50], United-States, >50K
33, Private, [9 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 7688], 0, [38 - 50], United-States, >50K
43, Private, [9 - 14], Married-civ-spouse, Technical, Husband, *, Male, 0, 0, [35 - 60], United-States, <=50K
43, Private, [9 - 14], Married-civ-spouse, Technical, Husband, *, Male, 0, 0, [35 - 60], United-States, <=50K
