age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
40, Private, [6 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 2580], 0, [30 - 55], United-States, <=50K
40, Private, [6 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 2580], 0, [30 - 55], United-States, <=50K
40, Private, [6 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 2580], 0, [30 - 55], United-States, <=50K
40, Private, [6 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 2580], 0, [30 - 55], United-States, <=50K
40, Private, [6 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 2580], 0, [30 - 55], United-States, <=50K
40, Private, [6 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 2580], 0, [30 - 55], United-States, <=50K
45, gov, [9 - 14], Married-civ-spouse, *, *, *, Female, 0, [0 - 1977], [35 - 45], United-States, *
45, gov, [9 - 14], Married-civ-spouse, *, *, *, Female, 0, [0 - 1977], [35 - 45], United-States, *
45, gov, [9 - 14], Married-civ-spouse, *, *, *, Female, 0, [0 - 1977], [35 - 45], United-States, *
45, gov, [9 - 14], Married-civ-spouse, *, *, *, Female, 0, [0 - 1977], [35 - 45], United-States, *
45, gov, [9 - 14], Never-married, *, *, *, Female, 0, [0 - 1977], [35 - 45], United-States, *
45, gov, [9 - 14], Divorced, *, *, *, Female, 0, [0 - 1977], [35 - 45], United-States, *
45, gov, [9 - 14], Separated, *, *, *, Female, 0, [0 - 1977], [35 - 45], United-States, *
44, *, [10 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2258], [40 - 70], United-States, >50K
44, *, [10 - 16], Divorced, *, *, White, Male, [0 - 99999], [0 - 2258], [40 - 70], United-States, >50K
44, *, [10 - 16], Never-married, *, *, White, Male, [0 - 99999], [0 - 2258], [40 - 70], United-States, >50K
44, *, [10 - 16], Separated, *, *, White, Male, [0 - 99999], [0 - 2258], [40 - 70], United-States, >50K
44, *, [10 - 16], Divorced, *, *, White, Male, [0 - 99999], [0 - 2258], [40 - 70], United-States, >50K
44, *, [10 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2258], [40 - 70], United-States, >50K
44, *, [10 - 16], Married-civ-spouse, *, *, White, Male, [0 - 99999], [0 - 2258], [40 - 70], United-States, >50K
32, Private, [6 - 12], Married-civ-spouse, *, Husband, White, Male, [0 - 5178], [0 - 1902], [38 - 84], *, >50K
32, Private, [6 - 12], Married-civ-spouse, *, Husband, White, Male, [0 - 5178], [0 - 1902], [38 - 84], *, >50K
32, Private, [6 - 12], Married-civ-spouse, *, Husband, White, Male, [0 - 5178], [0 - 1902], [38 - 84], *, >50K
32, Private, [6 - 12], Married-civ-spouse, *, Husband, White, Male, [0 - 5178], [0 - 1902], [38 - 84], *, >50K
32, Private, [6 - 12], Married-civ-spouse, *, Husband, White, Male, [0 - 5178], [0 - 1902], [38 - 84], *, >50K
32, Private, [6 - 12], Married-civ-spouse, *, Husband, White, Male, [0 - 5178], [0 - 1902], [38 - 84], *, >50K
32, Private, [6 - 12], Married-civ-spouse, *, Husband, White, Male, [0 - 5178], [0 - 1902], [38 - 84], *, >50K
43, *, [11 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [12 - 60], United-States, <=50K
43, *, [11 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [12 - 60], United-States, <=50K
43, *, [11 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [12 - 60], United-States, <=50K
43, *, [11 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [12 - 60], United-States, <=50K
43, *, [11 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [12 - 60], United-States, <=50K
43, *, [11 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [12 - 60], United-States, <=50K
43, *, [11 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [12 - 60], United-States, <=50K
60, Private, [6 - 11], Married-civ-spouse, *, *, *, Female, [0 - 2597], [0 - 1092], [15 - 48], *, <=50K
60, Private, [6 - 11], Divorced, *, *, *, Female, [0 - 2597], [0 - 1092], [15 - 48], *, <=50K
60, Private, [6 - 11], Divorced, *, *, *, Female, [0 - 2597], [0 - 1092], [15 - 48], *, <=50K
60, Private, [6 - 11], Divorced, *, *, *, Female, [0 - 2597], [0 - 1092], [15 - 48], *, <=50K
60, Private, [6 - 11], Divorced, *, *, *, Female, [0 - 2597], [0 - 1092], [15 - 48], *, <=50K
60, Private, [6 - 11], Widowed, *, *, *, Female, [0 - 2597], [0 - 1092], [15 - 48], *, <=50K
60, Private, [6 - 11], Divorced, *, *, *, Female, [0 - 2597], [0 - 1092], [15 - 48], *, <=50K
20, Private, 10, Never-married, *, Own-child, White, Female, [0 - 2176], 0, [2 - 15], United-States, <=50K
20, Private, 10, Never-married, *, Own-child, White, Female, [0 - 2176], 0, [2 - 15], United-States, <=50K
20, Private, 10, Never-married, *, Own-child, White, Female, [0 - 2176], 0, [2 - 15], United-States, <=50K
20, Private, 10, Never-married, *, Own-child, White, Female, [0 - 2176], 0, [2 - 15], United-States, <=50K
20, Private, 10, Never-married, *, Own-child, White, Female, [0 - 2176], 0, [2 - 15], United-States, <=50K
20, Private, 10, Never-married, *, Own-child, White, Female, [0 - 2176], 0, [2 - 15], United-States, <=50K
20, Private, 10, Never-married, *, Own-child, White, Female, [0 - 2176], 0, [2 - 15], United-States, <=50K
45, self, [9 - 14], Married-civ-spouse, Other-service, Husband, White, Male, [0 - 3942], 0, [40 - 42], United-States, *
45, self, [9 - 14], Married-civ-spouse, Other-service, Husband, White, Male, [0 - 3942], 0, [40 - 42], United-States, *
45, self, [9 - 14], Married-civ-spouse, Other-service, Husband, White, Male, [0 - 3942], 0, [40 - 42], United-States, *
45, self, [9 - 14], Married-civ-spouse, Other-service, Husband, White, Male, [0 - 3942], 0, [40 - 42], United-States, *
45, self, [9 - 14], Married-civ-spouse, Other-service, Husband, White, Male, [0 - 3942], 0, [40 - 42], United-States, *
45, self, [9 - 14], Married-civ-spouse, Other-service, Husband, White, Male, [0 - 3942], 0, [40 - 42], United-States, *
45, self, [9 - 14], Married-civ-spouse, Other-service, Husband, White, Male, [0 - 3942], 0, [40 - 42], United-States, *
24, *, [9 - 13], Married-civ-spouse, *, Wife, White, Female, 0, 0, [24 - 50], United-States, <=50K
24, *, [9 - 13], Married-civ-spouse, *, Wife, White, Female, 0, 0, [24 - 50], United-States, <=50K
24, *, [9 - 13], Married-civ-spouse, *, Wife, White, Female, 0, 0, [24 - 50], United-States, <=50K
24, *, [9 - 13], Married-civ-spouse, *, Wife, White, Female, 0, 0, [24 - 50], United-States, <=50K
24, *, [9 - 13], Married-civ-spouse, *, Wife, White, Female, 0, 0, [24 - 50], United-States, <=50K
24, *, [9 - 13], Married-civ-spouse, *, Wife, White, Female, 0, 0, [24 - 50], United-States, <=50K
24, *, [9 - 13], Married-civ-spouse, *, Wife, White, Female, 0, 0, [24 - 50], United-States, <=50K
56, self, [6 - 13], Married-civ-spouse, *, Husband, White, Male, 0, 0, [35 - 50], *, *
56, self, [6 - 13], Married-civ-spouse, *, Husband, White, Male, 0, 0, [35 - 50], *, *
56, self, [6 - 13], Married-civ-spouse, *, Husband, White, Male, 0, 0, [35 - 50], *, *
56, self, [6 - 13], Married-civ-spouse, *, Husband, White, Male, 0, 0, [35 - 50], *, *
56, self, [6 - 13], Married-civ-spouse, *, Husband, White, Male, 0, 0, [35 - 50], *, *
56, self, [6 - 13], Married-civ-spouse, *, Husband, White, Male, 0, 0, [35 - 50], *, *
56, self, [6 - 13], Married-civ-spouse, *, Husband, White, Male, 0, 0, [35 - 50], *, *
37, Private, [5 - 10], Married-civ-spouse, *, *, Black, Female, 0, 0, [40 - 48], United-States, <=50K
37, Private, [5 - 10], Widowed, *, *, Black, Female, 0, 0, [40 - 48], United-States, <=50K
37, Private, [5 - 10], Divorced, *, *, Black, Female, 0, 0, [40 - 48], United-States, <=50K
37, Private, [5 - 10], Never-married, *, *, Black, Female, 0, 0, [40 - 48], United-States, <=50K
37, Private, [5 - 10], Never-married, *, *, Black, Female, 0, 0, [40 - 48], United-States, <=50K
37, Private, [5 - 10], Separated, *, *, Black, Female, 0, 0, [40 - 48], United-States, <=50K
37, Private, [5 - 10], Never-married, *, *, Black, Female, 0, 0, [40 - 48], United-States, <=50K
55, *, [8 - 15], Divorced, *, Not-in-family, *, Female, 0, [0 - 1617], [35 - 40], United-States, <=50K
55, *, [8 - 15], Divorced, *, Not-in-family, *, Female, 0, [0 - 1617], [35 - 40], United-States, <=50K
55, *, [8 - 15], Widowed, *, Not-in-family, *, Female, 0, [0 - 1617], [35 - 40], United-States, <=50K
55, *, [8 - 15], Divorced, *, Not-in-family, *, Female, 0, [0 - 1617], [35 - 40], United-States, <=50K
55, *, [8 - 15], Divorced, *, Not-in-family, *, Female, 0, [0 - 1617], [35 - 40], United-States, <=50K
55, *, [8 - 15], Divorced, *, Not-in-family, *, Female, 0, [0 - 1617], [35 - 40], United-States, <=50K
55, *, [8 - 15], Divorced, *, Not-in-family, *, Female, 0, [0 - 1617], [35 - 40], United-States, <=50K
63, self, [5 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 41310], 0, [15 - 60], United-States, <=50K
63, self, [5 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 41310], 0, [15 - 60], United-States, <=50K
63, self, [5 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 41310], 0, [15 - 60], United-States, <=50K
63, self, [5 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 41310], 0, [15 - 60], United-States, <=50K
63, self, [5 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 41310], 0, [15 - 60], United-States, <=50K
63, self, [5 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 41310], 0, [15 - 60], United-States, <=50K
63, self, [5 - 14], Married-civ-spouse, *, Husband, *, Male, [0 - 41310], 0, [15 - 60], United-States, <=50K
61, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [20 - 50], United-States, <=50K
61, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [20 - 50], United-States, <=50K
61, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [20 - 50], United-States, <=50K
61, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [20 - 50], United-States, <=50K
61, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [20 - 50], United-States, <=50K
61, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [20 - 50], United-States, <=50K
61, Private, [3 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 3411], 0, [20 - 50], United-States, <=50K
27, *, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [8 - 88], United-States, <=50K
27, *, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [8 - 88], United-States, <=50K
27, *, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [8 - 88], United-States, <=50K
27, *, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [8 - 88], United-States, <=50K
27, *, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [8 - 88], United-States, <=50K
27, *, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [8 - 88], United-States, <=50K
27, *, [9 - 10], Married-civ-spouse, *, Husband, *, Male, 0, 0, [8 - 88], United-States, <=50K
33, *, [10 - 16], Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, <=50K
33, *, [10 - 16], Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, <=50K
33, *, [10 - 16], Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, <=50K
33, *, [10 - 16], Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, <=50K
33, *, [10 - 16], Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, <=50K
33, *, [10 - 16], Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, <=50K
33, *, [10 - 16], Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 65], United-States, <=50K
40, *, [9 - 14], Never-married, Technical, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
40, *, [9 - 14], Divorced, Technical, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
40, *, [9 - 14], Divorced, Technical, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
40, *, [9 - 14], Never-married, Technical, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
40, *, [9 - 14], Never-married, Technical, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
40, *, [9 - 14], Never-married, Technical, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
40, *, [9 - 14], Never-married, Technical, Not-in-family, White, Male, 0, 0, [35 - 45], United-States, <=50K
[32 - 33], *, [6 - 12], Married-civ-spouse, Other, Husband, White, Male, [0 - 3908], 0, [40 - 99], United-States, <=50K
[32 - 33], *, [6 - 12], Married-civ-spouse, Other, Husband, White, Male, [0 - 3908], 0, [40 - 99], United-States, <=50K
[32 - 33], *, [6 - 12], Married-civ-spouse, Other, Husband, White, Male, [0 - 3908], 0, [40 - 99], United-States, <=50K
[32 - 33], *, [6 - 12], Married-civ-spouse, Other, Husband, White, Male, [0 - 3908], 0, [40 - 99], United-States, <=50K
[32 - 33], *, [6 - 12], Married-civ-spouse, Other, Husband, White, Male, [0 - 3908], 0, [40 - 99], United-States, <=50K
[32 - 33], *, [6 - 12], Married-civ-spouse, Other, Husband, White, Male, [0 - 3908], 0, [40 - 99], United-States, <=50K
[32 - 33], *, [6 - 12], Married-civ-spouse, Other, Husband, White, Male, [0 - 3908], 0, [40 - 99], United-States, <=50K
54, *, [9 - 14], Married-civ-spouse, *, *, White, Male, 0, [0 - 1579], [35 - 50], United-States, <=50K
54, *, [9 - 14], Married-civ-spouse, *, *, White, Male, 0, [0 - 1579], [35 - 50], United-States, <=50K
54, *, [9 - 14], Married-civ-spouse, *, *, White, Male, 0, [0 - 1579], [35 - 50], United-States, <=50K
54, *, [9 - 14], Married-civ-spouse, *, *, White, Male, 0, [0 - 1579], [35 - 50], United-States, <=50K
54, *, [9 - 14], Divorced, *, *, White, Male, 0, [0 - 1579], [35 - 50], United-States, <=50K
54, *, [9 - 14], Never-married, *, *, White, Male, 0, [0 - 1579], [35 - 50], United-States, <=50K
54, *, [9 - 14], Married-civ-spouse, *, *, White, Male, 0, [0 - 1579], [35 - 50], United-States, <=50K
33, Private, [9 - 12], Never-married, *, *, *, Male, 0, 0, [40 - 60], United-States, <=50K
33, Private, [9 - 12], Never-married, *, *, *, Male, 0, 0, [40 - 60], United-States, <=50K
33, Private, [9 - 12], Married-civ-spouse, *, *, *, Male, 0, 0, [40 - 60], United-States, <=50K
33, Private, [9 - 12], Never-married, *, *, *, Male, 0, 0, [40 - 60], United-States, <=50K
33, Private, [9 - 12], Never-married, *, *, *, Male, 0, 0, [40 - 60], United-States, <=50K
33, Private, [9 - 12], Never-married, *, *, *, Male, 0, 0, [40 - 60], United-States, <=50K
33, Private, [9 - 12], Never-married, *, *, *, Male, 0, 0, [40 - 60], United-States, <=50K
28, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [38 - 55], United-States, <=50K
28, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [38 - 55], United-States, <=50K
28, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [38 - 55], United-States, <=50K
28, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [38 - 55], United-States, <=50K
28, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [38 - 55], United-States, <=50K
28, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [38 - 55], United-States, <=50K
28, Private, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], 0, [38 - 55], United-States, <=50K
25, *, [2 - 14], Never-married, *, Not-in-family, *, Male, 0, 0, [24 - 60], Non-US, <=50K
25, *, [2 - 14], Married-civ-spouse, *, Not-in-family, *, Male, 0, 0, [24 - 60], Non-US, <=50K
25, *, [2 - 14], Never-married, *, Not-in-family, *, Male, 0, 0, [24 - 60], Non-US, <=50K
25, *, [2 - 14], Never-married, *, Not-in-family, *, Male, 0, 0, [24 - 60], Non-US, <=50K
25, *, [2 - 14], Married-spouse-absent, *, Not-in-family, *, Male, 0, 0, [24 - 60], Non-US, <=50K
25, *, [2 - 14], Never-married, *, Not-in-family, *, Male, 0, 0, [24 - 60], Non-US, <=50K
25, *, [2 - 14], Never-married, *, Not-in-family, *, Male, 0, 0, [24 - 60], Non-US, <=50K
[54 - 55], *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 3103], [0 - 2246], [40 - 50], United-States, >50K
[54 - 55], *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 3103], [0 - 2246], [40 - 50], United-States, >50K
[54 - 55], *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 3103], [0 - 2246], [40 - 50], United-States, >50K
[54 - 55], *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 3103], [0 - 2246], [40 - 50], United-States, >50K
[54 - 55], *, [9 - 16], Never-married, *, *, White, Female, [0 - 3103], [0 - 2246], [40 - 50], United-States, >50K
[54 - 55], *, [9 - 16], Never-married, *, *, White, Female, [0 - 3103], [0 - 2246], [40 - 50], United-States, >50K
[54 - 55], *, [9 - 16], Married-civ-spouse, *, *, White, Female, [0 - 3103], [0 - 2246], [40 - 50], United-States, >50K
[51 - 52], *, [9 - 16], Married-civ-spouse, *, *, Black, Female, 0, [0 - 1848], [37 - 40], United-States, *
[51 - 52], *, [9 - 16], Married-civ-spouse, *, *, Black, Female, 0, [0 - 1848], [37 - 40], United-States, *
[51 - 52], *, [9 - 16], Separated, *, *, Black, Female, 0, [0 - 1848], [37 - 40], United-States, *
[51 - 52], *, [9 - 16], Divorced, *, *, Black, Female, 0, [0 - 1848], [37 - 40], United-States, *
[51 - 52], *, [9 - 16], Separated, *, *, Black, Female, 0, [0 - 1848], [37 - 40], United-States, *
[51 - 52], *, [9 - 16], Separated, *, *, Black, Female, 0, [0 - 1848], [37 - 40], United-States, *
[51 - 52], *, [9 - 16], Separated, *, *, Black, Female, 0, [0 - 1848], [37 - 40], United-States, *
[18 - 19], *, [7 - 14], Never-married, *, Own-child, White, Female, 0, 0, [2 - 60], United-States, <=50K
[18 - 19], *, [7 - 14], Never-married, *, Own-child, White, Female, 0, 0, [2 - 60], United-States, <=50K
[18 - 19], *, [7 - 14], Never-married, *, Own-child, White, Female, 0, 0, [2 - 60], United-States, <=50K
[18 - 19], *, [7 - 14], Never-married, *, Own-child, White, Female, 0, 0, [2 - 60], United-States, <=50K
[18 - 19], *, [7 - 14], Never-married, *, Own-child, White, Female, 0, 0, [2 - 60], United-States, <=50K
[18 - 19], *, [7 - 14], Never-married, *, Own-child, White, Female, 0, 0, [2 - 60], United-States, <=50K
[18 - 19], *, [7 - 14], Never-married, *, Own-child, White, Female, 0, 0, [2 - 60], United-States, <=50K
[56 - 57], self, [9 - 13], Married-civ-spouse, *, Wife, White, Female, 0, 0, [4 - 60], United-States, <=50K
[56 - 57], self, [9 - 13], Married-civ-spouse, *, Wife, White, Female, 0, 0, [4 - 60], United-States, <=50K
[56 - 57], self, [9 - 13], Married-civ-spouse, *, Wife, White, Female, 0, 0, [4 - 60], United-States, <=50K
[56 - 57], self, [9 - 13], Married-civ-spouse, *, Wife, White, Female, 0, 0, [4 - 60], United-States, <=50K
[56 - 57], self, [9 - 13], Married-civ-spouse, *, Wife, White, Female, 0, 0, [4 - 60], United-States, <=50K
[56 - 57], self, [9 - 13], Married-civ-spouse, *, Wife, White, Female, 0, 0, [4 - 60], United-States, <=50K
