age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[25 - 77], Self-emp-not-inc, [9 - 10], Married-spouse-absent, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Never-married, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Divorced, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Divorced, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Never-married, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Separated, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Never-married, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Never-married, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Never-married, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Never-married, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Divorced, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Divorced, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Never-married, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Never-married, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Divorced, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[25 - 77], Self-emp-not-inc, [9 - 10], Never-married, Technical, Not-in-family, White, Male, [0 - 401], 0, [15 - 50], United-States, <=50K
[24 - 49], Private, [10 - 15], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Divorced, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Divorced, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Divorced, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Divorced, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Divorced, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[24 - 49], Private, [10 - 15], Never-married, Adm-clerical, Not-in-family, White, Male, [0 - 6849], 0, [40 - 65], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Divorced, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Separated, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Divorced, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Divorced, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Divorced, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Divorced, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Divorced, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Divorced, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Widowed, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Divorced, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Divorced, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Divorced, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Divorced, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Divorced, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Divorced, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Divorced, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Never-married, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Divorced, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[34 - 57], State-gov, [9 - 15], Divorced, Technical, Unmarried, White, Female, [0 - 6849], 0, [30 - 43], United-States, <=50K
[24 - 59], Private, [9 - 13], Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Widowed, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Never-married, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Widowed, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Separated, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Never-married, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Never-married, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Divorced, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Widowed, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Never-married, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[24 - 59], Private, [9 - 13], Never-married, Exec-managerial, Not-in-family, White, Female, [0 - 10520], 0, [30 - 50], United-States, >50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Divorced, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[18 - 29], Private, 10, Divorced, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[17 - 53], Private, [7 - 13], Never-married, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Never-married, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Never-married, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Divorced, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Married-civ-spouse, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Divorced, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Never-married, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Never-married, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Divorced, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Never-married, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Separated, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Never-married, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Married-civ-spouse, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Married-civ-spouse, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Married-civ-spouse, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Married-civ-spouse, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Married-civ-spouse, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Never-married, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[17 - 53], Private, [7 - 13], Married-civ-spouse, *, *, Amer-Indian-Eskimo, Female, [0 - 2885], [0 - 1721], [8 - 48], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[31 - 59], *, [9 - 13], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[19 - 23], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [39 - 40], United-States, <=50K
[19 - 23], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [39 - 40], United-States, <=50K
[19 - 23], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [39 - 40], United-States, <=50K
[19 - 23], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [39 - 40], United-States, <=50K
[19 - 23], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [39 - 40], United-States, <=50K
[19 - 23], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [39 - 40], United-States, <=50K
[19 - 23], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [39 - 40], United-States, <=50K
[19 - 23], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [39 - 40], United-States, <=50K
[19 - 23], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [39 - 40], United-States, <=50K
[19 - 23], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [39 - 40], United-States, <=50K
[19 - 23], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [39 - 40], United-States, <=50K
[19 - 23], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [39 - 40], United-States, <=50K
[19 - 23], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [39 - 40], United-States, <=50K
[19 - 23], Private, 9, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [39 - 40], United-States, <=50K
