age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[26 - 53], Private, [9 - 12], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 7298], 0, [40 - 65], United-States, >50K
[26 - 53], Private, [9 - 12], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 7298], 0, [40 - 65], United-States, >50K
[26 - 53], Private, [9 - 12], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 7298], 0, [40 - 65], United-States, >50K
[26 - 53], Private, [9 - 12], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 7298], 0, [40 - 65], United-States, >50K
[26 - 53], Private, [9 - 12], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 7298], 0, [40 - 65], United-States, >50K
[26 - 53], Private, [9 - 12], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 7298], 0, [40 - 65], United-States, >50K
[26 - 53], Private, [9 - 12], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 7298], 0, [40 - 65], United-States, >50K
[26 - 53], Private, [9 - 12], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 7298], 0, [40 - 65], United-States, >50K
[26 - 53], Private, [9 - 12], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 7298], 0, [40 - 65], United-States, >50K
[26 - 53], Private, [9 - 12], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 7298], 0, [40 - 65], United-States, >50K
[26 - 53], Private, [9 - 12], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 7298], 0, [40 - 65], United-States, >50K
[26 - 53], Private, [9 - 12], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 7298], 0, [40 - 65], United-States, >50K
[26 - 53], Private, [9 - 12], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 7298], 0, [40 - 65], United-States, >50K
[24 - 60], *, [5 - 14], Never-married, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Never-married, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Separated, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Never-married, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Never-married, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Never-married, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Separated, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Never-married, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Never-married, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Divorced, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Never-married, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Never-married, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Divorced, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Never-married, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Separated, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Separated, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Never-married, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Never-married, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Married-civ-spouse, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Separated, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Never-married, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Married-civ-spouse, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Married-civ-spouse, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Married-civ-spouse, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Married-civ-spouse, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Married-civ-spouse, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Married-civ-spouse, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Never-married, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Married-civ-spouse, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Married-civ-spouse, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Divorced, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Married-civ-spouse, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Married-civ-spouse, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Divorced, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[24 - 60], *, [5 - 14], Married-civ-spouse, *, *, Black, Male, 0, [0 - 1876], [15 - 49], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Married-civ-spouse, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Divorced, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Separated, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 38], Private, 9, Never-married, Other-service, Own-child, White, Male, 0, 0, [10 - 40], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[18 - 25], Private, [9 - 10], Never-married, Adm-clerical, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Never-married, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Never-married, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Never-married, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Never-married, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Never-married, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Never-married, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-spouse-absent, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Never-married, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Never-married, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Never-married, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Never-married, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Never-married, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Never-married, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Never-married, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Never-married, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Never-married, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[19 - 52], gov, [10 - 14], Married-civ-spouse, Technical, *, White, Male, 0, 0, [7 - 60], United-States, <=50K
[28 - 70], Private, [5 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2174], [22 - 80], United-States, >50K
[28 - 70], Private, [5 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2174], [22 - 80], United-States, >50K
[28 - 70], Private, [5 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2174], [22 - 80], United-States, >50K
[28 - 70], Private, [5 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2174], [22 - 80], United-States, >50K
[28 - 70], Private, [5 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2174], [22 - 80], United-States, >50K
[28 - 70], Private, [5 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2174], [22 - 80], United-States, >50K
[28 - 70], Private, [5 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2174], [22 - 80], United-States, >50K
[28 - 70], Private, [5 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2174], [22 - 80], United-States, >50K
[28 - 70], Private, [5 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2174], [22 - 80], United-States, >50K
[28 - 70], Private, [5 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], [0 - 2174], [22 - 80], United-States, >50K
