age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Divorced, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[18 - 57], *, [5 - 13], Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], [0 - 1602], [20 - 50], United-States, <=50K
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Never-married, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Never-married, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Never-married, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Divorced, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Never-married, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Separated, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Separated, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Widowed, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Never-married, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Never-married, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Divorced, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[23 - 75], self, [1 - 16], Married-civ-spouse, *, *, *, *, [0 - 99999], [0 - 2258], [35 - 99], *, *
[25 - 81], self, [10 - 16], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Separated, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Widowed, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Widowed, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[25 - 81], self, [10 - 16], Divorced, Nontechnical, Not-in-family, White, Male, [0 - 99999], 0, [20 - 65], United-States, >50K
[23 - 70], Private, [9 - 13], Divorced, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Separated, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Married-spouse-absent, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Divorced, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Divorced, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Widowed, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Divorced, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Married-spouse-absent, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Divorced, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[23 - 70], Private, [9 - 13], Never-married, Other, Not-in-family, White, Female, [0 - 2907], 0, [32 - 40], United-States, <=50K
[20 - 62], *, [5 - 13], Never-married, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Never-married, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Never-married, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Divorced, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Divorced, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Never-married, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Married-spouse-absent, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Divorced, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Divorced, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Separated, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Separated, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Divorced, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Divorced, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Divorced, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Never-married, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Widowed, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Divorced, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Divorced, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Divorced, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Separated, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Divorced, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Never-married, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Widowed, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Never-married, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Widowed, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Divorced, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Never-married, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Divorced, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Married-spouse-absent, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Never-married, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 62], *, [5 - 13], Never-married, *, Unmarried, Black, Female, [0 - 114], [0 - 1594], [12 - 99], *, <=50K
[20 - 70], self, [4 - 11], Divorced, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Divorced, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Divorced, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Divorced, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Divorced, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Never-married, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Divorced, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Divorced, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Never-married, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Never-married, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Never-married, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Never-married, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Never-married, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Never-married, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Never-married, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Never-married, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Never-married, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Never-married, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
[20 - 70], self, [4 - 11], Divorced, Technical, Unmarried, White, Male, [0 - 5455], [0 - 1408], [10 - 99], United-States, <=50K
