age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[18 - 69], Private, [1 - 14], Never-married, Nontechnical, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [10 - 50], United-States, <=50K
[29 - 55], *, [3 - 15], Never-married, *, *, Asian-Pac-Islander, *, 0, [0 - 1590], [15 - 45], United-States, *
[29 - 55], *, [3 - 15], Divorced, *, *, Asian-Pac-Islander, *, 0, [0 - 1590], [15 - 45], United-States, *
[29 - 55], *, [3 - 15], Divorced, *, *, Asian-Pac-Islander, *, 0, [0 - 1590], [15 - 45], United-States, *
[29 - 55], *, [3 - 15], Never-married, *, *, Asian-Pac-Islander, *, 0, [0 - 1590], [15 - 45], United-States, *
[29 - 55], *, [3 - 15], Widowed, *, *, Asian-Pac-Islander, *, 0, [0 - 1590], [15 - 45], United-States, *
[29 - 55], *, [3 - 15], Never-married, *, *, Asian-Pac-Islander, *, 0, [0 - 1590], [15 - 45], United-States, *
[29 - 55], *, [3 - 15], Divorced, *, *, Asian-Pac-Islander, *, 0, [0 - 1590], [15 - 45], United-States, *
[29 - 55], *, [3 - 15], Divorced, *, *, Asian-Pac-Islander, *, 0, [0 - 1590], [15 - 45], United-States, *
[29 - 55], *, [3 - 15], Divorced, *, *, Asian-Pac-Islander, *, 0, [0 - 1590], [15 - 45], United-States, *
[29 - 55], *, [3 - 15], Never-married, *, *, Asian-Pac-Islander, *, 0, [0 - 1590], [15 - 45], United-States, *
[29 - 55], *, [3 - 15], Never-married, *, *, Asian-Pac-Islander, *, 0, [0 - 1590], [15 - 45], United-States, *
[32 - 65], self, [7 - 14], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [20 - 99], United-States, <=50K
[32 - 65], self, [7 - 14], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [20 - 99], United-States, <=50K
[32 - 65], self, [7 - 14], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [20 - 99], United-States, <=50K
[32 - 65], self, [7 - 14], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [20 - 99], United-States, <=50K
[32 - 65], self, [7 - 14], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [20 - 99], United-States, <=50K
[32 - 65], self, [7 - 14], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [20 - 99], United-States, <=50K
[32 - 65], self, [7 - 14], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [20 - 99], United-States, <=50K
[32 - 65], self, [7 - 14], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [20 - 99], United-States, <=50K
[32 - 65], self, [7 - 14], Widowed, Exec-managerial, Unmarried, White, Female, 0, 0, [20 - 99], United-States, <=50K
[32 - 65], self, [7 - 14], Separated, Exec-managerial, Unmarried, White, Female, 0, 0, [20 - 99], United-States, <=50K
[32 - 65], self, [7 - 14], Divorced, Exec-managerial, Unmarried, White, Female, 0, 0, [20 - 99], United-States, <=50K
[22 - 54], self, [2 - 13], Married-spouse-absent, Craft-repair, *, White, Male, [0 - 3674], [0 - 2603], [32 - 72], Non-US, <=50K
[22 - 54], self, [2 - 13], Married-spouse-absent, Craft-repair, *, White, Male, [0 - 3674], [0 - 2603], [32 - 72], Non-US, <=50K
[22 - 54], self, [2 - 13], Never-married, Craft-repair, *, White, Male, [0 - 3674], [0 - 2603], [32 - 72], Non-US, <=50K
[22 - 54], self, [2 - 13], Married-civ-spouse, Craft-repair, *, White, Male, [0 - 3674], [0 - 2603], [32 - 72], Non-US, <=50K
[22 - 54], self, [2 - 13], Married-civ-spouse, Craft-repair, *, White, Male, [0 - 3674], [0 - 2603], [32 - 72], Non-US, <=50K
[22 - 54], self, [2 - 13], Married-civ-spouse, Craft-repair, *, White, Male, [0 - 3674], [0 - 2603], [32 - 72], Non-US, <=50K
[22 - 54], self, [2 - 13], Married-civ-spouse, Craft-repair, *, White, Male, [0 - 3674], [0 - 2603], [32 - 72], Non-US, <=50K
[22 - 54], self, [2 - 13], Married-civ-spouse, Craft-repair, *, White, Male, [0 - 3674], [0 - 2603], [32 - 72], Non-US, <=50K
[22 - 54], self, [2 - 13], Married-civ-spouse, Craft-repair, *, White, Male, [0 - 3674], [0 - 2603], [32 - 72], Non-US, <=50K
[22 - 54], self, [2 - 13], Never-married, Craft-repair, *, White, Male, [0 - 3674], [0 - 2603], [32 - 72], Non-US, <=50K
[22 - 54], self, [2 - 13], Married-civ-spouse, Craft-repair, *, White, Male, [0 - 3674], [0 - 2603], [32 - 72], Non-US, <=50K
[23 - 52], Private, [11 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 52], Private, [11 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 52], Private, [11 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 52], Private, [11 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 52], Private, [11 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 52], Private, [11 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 52], Private, [11 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 52], Private, [11 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 52], Private, [11 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 52], Private, [11 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[23 - 52], Private, [11 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 55], United-States, <=50K
[17 - 46], Private, [4 - 13], Divorced, *, Other-relative, White, Male, [0 - 1055], [0 - 1980], [5 - 70], United-States, <=50K
[17 - 46], Private, [4 - 13], Never-married, *, Other-relative, White, Male, [0 - 1055], [0 - 1980], [5 - 70], United-States, <=50K
[17 - 46], Private, [4 - 13], Never-married, *, Other-relative, White, Male, [0 - 1055], [0 - 1980], [5 - 70], United-States, <=50K
[17 - 46], Private, [4 - 13], Never-married, *, Other-relative, White, Male, [0 - 1055], [0 - 1980], [5 - 70], United-States, <=50K
[17 - 46], Private, [4 - 13], Never-married, *, Other-relative, White, Male, [0 - 1055], [0 - 1980], [5 - 70], United-States, <=50K
[17 - 46], Private, [4 - 13], Married-civ-spouse, *, Other-relative, White, Male, [0 - 1055], [0 - 1980], [5 - 70], United-States, <=50K
[17 - 46], Private, [4 - 13], Never-married, *, Other-relative, White, Male, [0 - 1055], [0 - 1980], [5 - 70], United-States, <=50K
[17 - 46], Private, [4 - 13], Never-married, *, Other-relative, White, Male, [0 - 1055], [0 - 1980], [5 - 70], United-States, <=50K
[17 - 46], Private, [4 - 13], Never-married, *, Other-relative, White, Male, [0 - 1055], [0 - 1980], [5 - 70], United-States, <=50K
[17 - 46], Private, [4 - 13], Never-married, *, Other-relative, White, Male, [0 - 1055], [0 - 1980], [5 - 70], United-States, <=50K
[17 - 46], Private, [4 - 13], Never-married, *, Other-relative, White, Male, [0 - 1055], [0 - 1980], [5 - 70], United-States, <=50K
[45 - 71], gov, [9 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 1977], [40 - 60], United-States, >50K
[45 - 71], gov, [9 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 1977], [40 - 60], United-States, >50K
[45 - 71], gov, [9 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 1977], [40 - 60], United-States, >50K
[45 - 71], gov, [9 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 1977], [40 - 60], United-States, >50K
[45 - 71], gov, [9 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 1977], [40 - 60], United-States, >50K
[45 - 71], gov, [9 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 1977], [40 - 60], United-States, >50K
[45 - 71], gov, [9 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 1977], [40 - 60], United-States, >50K
[45 - 71], gov, [9 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 1977], [40 - 60], United-States, >50K
[45 - 71], gov, [9 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 1977], [40 - 60], United-States, >50K
[45 - 71], gov, [9 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 1977], [40 - 60], United-States, >50K
[45 - 71], gov, [9 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 20051], [0 - 1977], [40 - 60], United-States, >50K
[23 - 69], Private, [7 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3818], 0, [16 - 99], United-States, <=50K
[23 - 69], Private, [7 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3818], 0, [16 - 99], United-States, <=50K
[23 - 69], Private, [7 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3818], 0, [16 - 99], United-States, <=50K
[23 - 69], Private, [7 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3818], 0, [16 - 99], United-States, <=50K
[23 - 69], Private, [7 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3818], 0, [16 - 99], United-States, <=50K
[23 - 69], Private, [7 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3818], 0, [16 - 99], United-States, <=50K
[23 - 69], Private, [7 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3818], 0, [16 - 99], United-States, <=50K
[23 - 69], Private, [7 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3818], 0, [16 - 99], United-States, <=50K
[23 - 69], Private, [7 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3818], 0, [16 - 99], United-States, <=50K
[23 - 69], Private, [7 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3818], 0, [16 - 99], United-States, <=50K
[23 - 69], Private, [7 - 16], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 3818], 0, [16 - 99], United-States, <=50K
[27 - 62], *, [6 - 14], Never-married, *, Not-in-family, Black, *, [0 - 2597], [0 - 2001], [25 - 65], United-States, <=50K
[27 - 62], *, [6 - 14], Divorced, *, Not-in-family, Black, *, [0 - 2597], [0 - 2001], [25 - 65], United-States, <=50K
[27 - 62], *, [6 - 14], Divorced, *, Not-in-family, Black, *, [0 - 2597], [0 - 2001], [25 - 65], United-States, <=50K
[27 - 62], *, [6 - 14], Never-married, *, Not-in-family, Black, *, [0 - 2597], [0 - 2001], [25 - 65], United-States, <=50K
[27 - 62], *, [6 - 14], Separated, *, Not-in-family, Black, *, [0 - 2597], [0 - 2001], [25 - 65], United-States, <=50K
[27 - 62], *, [6 - 14], Divorced, *, Not-in-family, Black, *, [0 - 2597], [0 - 2001], [25 - 65], United-States, <=50K
[27 - 62], *, [6 - 14], Never-married, *, Not-in-family, Black, *, [0 - 2597], [0 - 2001], [25 - 65], United-States, <=50K
[27 - 62], *, [6 - 14], Never-married, *, Not-in-family, Black, *, [0 - 2597], [0 - 2001], [25 - 65], United-States, <=50K
[27 - 62], *, [6 - 14], Separated, *, Not-in-family, Black, *, [0 - 2597], [0 - 2001], [25 - 65], United-States, <=50K
[27 - 62], *, [6 - 14], Never-married, *, Not-in-family, Black, *, [0 - 2597], [0 - 2001], [25 - 65], United-States, <=50K
[27 - 62], *, [6 - 14], Divorced, *, Not-in-family, Black, *, [0 - 2597], [0 - 2001], [25 - 65], United-States, <=50K
[26 - 62], Private, [3 - 13], Divorced, Technical, Unmarried, White, Female, 0, [0 - 1594], [6 - 40], United-States, <=50K
[26 - 62], Private, [3 - 13], Widowed, Technical, Unmarried, White, Female, 0, [0 - 1594], [6 - 40], United-States, <=50K
[26 - 62], Private, [3 - 13], Divorced, Technical, Unmarried, White, Female, 0, [0 - 1594], [6 - 40], United-States, <=50K
[26 - 62], Private, [3 - 13], Divorced, Technical, Unmarried, White, Female, 0, [0 - 1594], [6 - 40], United-States, <=50K
[26 - 62], Private, [3 - 13], Widowed, Technical, Unmarried, White, Female, 0, [0 - 1594], [6 - 40], United-States, <=50K
[26 - 62], Private, [3 - 13], Divorced, Technical, Unmarried, White, Female, 0, [0 - 1594], [6 - 40], United-States, <=50K
[26 - 62], Private, [3 - 13], Divorced, Technical, Unmarried, White, Female, 0, [0 - 1594], [6 - 40], United-States, <=50K
[26 - 62], Private, [3 - 13], Never-married, Technical, Unmarried, White, Female, 0, [0 - 1594], [6 - 40], United-States, <=50K
[26 - 62], Private, [3 - 13], Divorced, Technical, Unmarried, White, Female, 0, [0 - 1594], [6 - 40], United-States, <=50K
[26 - 62], Private, [3 - 13], Divorced, Technical, Unmarried, White, Female, 0, [0 - 1594], [6 - 40], United-States, <=50K
[26 - 62], Private, [3 - 13], Widowed, Technical, Unmarried, White, Female, 0, [0 - 1594], [6 - 40], United-States, <=50K
[27 - 81], *, [2 - 13], Widowed, *, Not-in-family, White, Female, 0, [0 - 1944], [1 - 40], United-States, <=50K
[27 - 81], *, [2 - 13], Widowed, *, Not-in-family, White, Female, 0, [0 - 1944], [1 - 40], United-States, <=50K
[27 - 81], *, [2 - 13], Widowed, *, Not-in-family, White, Female, 0, [0 - 1944], [1 - 40], United-States, <=50K
[27 - 81], *, [2 - 13], Divorced, *, Not-in-family, White, Female, 0, [0 - 1944], [1 - 40], United-States, <=50K
[27 - 81], *, [2 - 13], Divorced, *, Not-in-family, White, Female, 0, [0 - 1944], [1 - 40], United-States, <=50K
[27 - 81], *, [2 - 13], Divorced, *, Not-in-family, White, Female, 0, [0 - 1944], [1 - 40], United-States, <=50K
[27 - 81], *, [2 - 13], Never-married, *, Not-in-family, White, Female, 0, [0 - 1944], [1 - 40], United-States, <=50K
[27 - 81], *, [2 - 13], Widowed, *, Not-in-family, White, Female, 0, [0 - 1944], [1 - 40], United-States, <=50K
[27 - 81], *, [2 - 13], Divorced, *, Not-in-family, White, Female, 0, [0 - 1944], [1 - 40], United-States, <=50K
[27 - 81], *, [2 - 13], Widowed, *, Not-in-family, White, Female, 0, [0 - 1944], [1 - 40], United-States, <=50K
[27 - 81], *, [2 - 13], Divorced, *, Not-in-family, White, Female, 0, [0 - 1944], [1 - 40], United-States, <=50K
[23 - 45], Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], 0, [15 - 40], United-States, <=50K
[23 - 45], Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], 0, [15 - 40], United-States, <=50K
[23 - 45], Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], 0, [15 - 40], United-States, <=50K
[23 - 45], Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], 0, [15 - 40], United-States, <=50K
[23 - 45], Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], 0, [15 - 40], United-States, <=50K
[23 - 45], Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], 0, [15 - 40], United-States, <=50K
[23 - 45], Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], 0, [15 - 40], United-States, <=50K
[23 - 45], Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], 0, [15 - 40], United-States, <=50K
[23 - 45], Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], 0, [15 - 40], United-States, <=50K
[23 - 45], Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], 0, [15 - 40], United-States, <=50K
[23 - 45], Private, [4 - 13], Married-civ-spouse, Other, Husband, White, Male, [0 - 4508], 0, [15 - 40], United-States, <=50K
[19 - 38], Private, [7 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 68], United-States, <=50K
[19 - 38], Private, [7 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 68], United-States, <=50K
[19 - 38], Private, [7 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 68], United-States, <=50K
[19 - 38], Private, [7 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 68], United-States, <=50K
[19 - 38], Private, [7 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 68], United-States, <=50K
[19 - 38], Private, [7 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 68], United-States, <=50K
[19 - 38], Private, [7 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 68], United-States, <=50K
[19 - 38], Private, [7 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 68], United-States, <=50K
[19 - 38], Private, [7 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 68], United-States, <=50K
[19 - 38], Private, [7 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 68], United-States, <=50K
[19 - 38], Private, [7 - 9], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 68], United-States, <=50K
[18 - 52], Private, [4 - 13], Never-married, *, *, Black, Female, 0, [0 - 1669], [14 - 65], United-States, <=50K
[18 - 52], Private, [4 - 13], Never-married, *, *, Black, Female, 0, [0 - 1669], [14 - 65], United-States, <=50K
[18 - 52], Private, [4 - 13], Never-married, *, *, Black, Female, 0, [0 - 1669], [14 - 65], United-States, <=50K
[18 - 52], Private, [4 - 13], Never-married, *, *, Black, Female, 0, [0 - 1669], [14 - 65], United-States, <=50K
[18 - 52], Private, [4 - 13], Divorced, *, *, Black, Female, 0, [0 - 1669], [14 - 65], United-States, <=50K
[18 - 52], Private, [4 - 13], Never-married, *, *, Black, Female, 0, [0 - 1669], [14 - 65], United-States, <=50K
[18 - 52], Private, [4 - 13], Never-married, *, *, Black, Female, 0, [0 - 1669], [14 - 65], United-States, <=50K
[18 - 52], Private, [4 - 13], Never-married, *, *, Black, Female, 0, [0 - 1669], [14 - 65], United-States, <=50K
[18 - 52], Private, [4 - 13], Divorced, *, *, Black, Female, 0, [0 - 1669], [14 - 65], United-States, <=50K
[18 - 52], Private, [4 - 13], Divorced, *, *, Black, Female, 0, [0 - 1669], [14 - 65], United-States, <=50K
[18 - 52], Private, [4 - 13], Never-married, *, *, Black, Female, 0, [0 - 1669], [14 - 65], United-States, <=50K
[20 - 40], *, [10 - 13], Never-married, Nontechnical, Not-in-family, White, Female, [0 - 4650], 0, [35 - 58], United-States, <=50K
[20 - 40], *, [10 - 13], Divorced, Nontechnical, Not-in-family, White, Female, [0 - 4650], 0, [35 - 58], United-States, <=50K
[20 - 40], *, [10 - 13], Never-married, Nontechnical, Not-in-family, White, Female, [0 - 4650], 0, [35 - 58], United-States, <=50K
[20 - 40], *, [10 - 13], Never-married, Nontechnical, Not-in-family, White, Female, [0 - 4650], 0, [35 - 58], United-States, <=50K
[20 - 40], *, [10 - 13], Never-married, Nontechnical, Not-in-family, White, Female, [0 - 4650], 0, [35 - 58], United-States, <=50K
[20 - 40], *, [10 - 13], Never-married, Nontechnical, Not-in-family, White, Female, [0 - 4650], 0, [35 - 58], United-States, <=50K
[20 - 40], *, [10 - 13], Never-married, Nontechnical, Not-in-family, White, Female, [0 - 4650], 0, [35 - 58], United-States, <=50K
