age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
35, *, [6 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1740], [40 - 90], United-States, <=50K
35, *, [6 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1740], [40 - 90], United-States, <=50K
35, *, [6 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1740], [40 - 90], United-States, <=50K
35, *, [6 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1740], [40 - 90], United-States, <=50K
35, *, [6 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1740], [40 - 90], United-States, <=50K
35, *, [6 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1740], [40 - 90], United-States, <=50K
35, *, [6 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1740], [40 - 90], United-States, <=50K
35, *, [6 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1740], [40 - 90], United-States, <=50K
35, *, [6 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1740], [40 - 90], United-States, <=50K
35, *, [6 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1740], [40 - 90], United-States, <=50K
35, *, [6 - 14], Married-civ-spouse, *, Husband, White, Male, [0 - 5013], [0 - 1740], [40 - 90], United-States, <=50K
35, *, [9 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 99], United-States, *
35, *, [9 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 99], United-States, *
35, *, [9 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 99], United-States, *
35, *, [9 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 99], United-States, *
35, *, [9 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 99], United-States, *
35, *, [9 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 99], United-States, *
35, *, [9 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 99], United-States, *
35, *, [9 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 99], United-States, *
35, *, [9 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 99], United-States, *
35, *, [9 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 99], United-States, *
35, *, [9 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1902], [40 - 99], United-States, *
22, *, [9 - 10], Never-married, Other, Own-child, White, Female, 0, 0, [15 - 53], United-States, <=50K
22, *, [9 - 10], Never-married, Other, Own-child, White, Female, 0, 0, [15 - 53], United-States, <=50K
22, *, [9 - 10], Never-married, Other, Own-child, White, Female, 0, 0, [15 - 53], United-States, <=50K
22, *, [9 - 10], Never-married, Other, Own-child, White, Female, 0, 0, [15 - 53], United-States, <=50K
22, *, [9 - 10], Never-married, Other, Own-child, White, Female, 0, 0, [15 - 53], United-States, <=50K
22, *, [9 - 10], Never-married, Other, Own-child, White, Female, 0, 0, [15 - 53], United-States, <=50K
22, *, [9 - 10], Never-married, Other, Own-child, White, Female, 0, 0, [15 - 53], United-States, <=50K
22, *, [9 - 10], Never-married, Other, Own-child, White, Female, 0, 0, [15 - 53], United-States, <=50K
22, *, [9 - 10], Never-married, Other, Own-child, White, Female, 0, 0, [15 - 53], United-States, <=50K
22, *, [9 - 10], Never-married, Other, Own-child, White, Female, 0, 0, [15 - 53], United-States, <=50K
22, *, [9 - 10], Never-married, Other, Own-child, White, Female, 0, 0, [15 - 53], United-States, <=50K
[35 - 36], *, [4 - 13], Widowed, *, *, *, Female, [0 - 6497], [0 - 213], [12 - 84], United-States, *
[35 - 36], *, [4 - 13], Divorced, *, *, *, Female, [0 - 6497], [0 - 213], [12 - 84], United-States, *
[35 - 36], *, [4 - 13], Divorced, *, *, *, Female, [0 - 6497], [0 - 213], [12 - 84], United-States, *
[35 - 36], *, [4 - 13], Never-married, *, *, *, Female, [0 - 6497], [0 - 213], [12 - 84], United-States, *
[35 - 36], *, [4 - 13], Widowed, *, *, *, Female, [0 - 6497], [0 - 213], [12 - 84], United-States, *
[35 - 36], *, [4 - 13], Never-married, *, *, *, Female, [0 - 6497], [0 - 213], [12 - 84], United-States, *
[35 - 36], *, [4 - 13], Divorced, *, *, *, Female, [0 - 6497], [0 - 213], [12 - 84], United-States, *
[35 - 36], *, [4 - 13], Widowed, *, *, *, Female, [0 - 6497], [0 - 213], [12 - 84], United-States, *
[35 - 36], *, [4 - 13], Separated, *, *, *, Female, [0 - 6497], [0 - 213], [12 - 84], United-States, *
[35 - 36], *, [4 - 13], Divorced, *, *, *, Female, [0 - 6497], [0 - 213], [12 - 84], United-States, *
[35 - 36], *, [4 - 13], Married-civ-spouse, *, *, *, Female, [0 - 6497], [0 - 213], [12 - 84], United-States, *
48, *, [4 - 13], Divorced, *, *, White, Male, [0 - 2176], 0, [40 - 60], United-States, <=50K
48, *, [4 - 13], Never-married, *, *, White, Male, [0 - 2176], 0, [40 - 60], United-States, <=50K
48, *, [4 - 13], Divorced, *, *, White, Male, [0 - 2176], 0, [40 - 60], United-States, <=50K
48, *, [4 - 13], Never-married, *, *, White, Male, [0 - 2176], 0, [40 - 60], United-States, <=50K
48, *, [4 - 13], Never-married, *, *, White, Male, [0 - 2176], 0, [40 - 60], United-States, <=50K
48, *, [4 - 13], Married-spouse-absent, *, *, White, Male, [0 - 2176], 0, [40 - 60], United-States, <=50K
48, *, [4 - 13], Never-married, *, *, White, Male, [0 - 2176], 0, [40 - 60], United-States, <=50K
48, *, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 2176], 0, [40 - 60], United-States, <=50K
48, *, [4 - 13], Divorced, *, *, White, Male, [0 - 2176], 0, [40 - 60], United-States, <=50K
48, *, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 2176], 0, [40 - 60], United-States, <=50K
48, *, [4 - 13], Married-civ-spouse, *, *, White, Male, [0 - 2176], 0, [40 - 60], United-States, <=50K
36, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1887], [20 - 60], United-States, >50K
36, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1887], [20 - 60], United-States, >50K
36, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1887], [20 - 60], United-States, >50K
36, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1887], [20 - 60], United-States, >50K
36, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1887], [20 - 60], United-States, >50K
36, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1887], [20 - 60], United-States, >50K
36, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1887], [20 - 60], United-States, >50K
36, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1887], [20 - 60], United-States, >50K
36, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1887], [20 - 60], United-States, >50K
36, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1887], [20 - 60], United-States, >50K
36, Private, [9 - 16], Married-civ-spouse, Technical, Husband, White, Male, [0 - 15024], [0 - 1887], [20 - 60], United-States, >50K
51, *, [4 - 13], Married-spouse-absent, *, *, *, Male, 0, [0 - 1902], [19 - 60], United-States, <=50K
51, *, [4 - 13], Married-civ-spouse, *, *, *, Male, 0, [0 - 1902], [19 - 60], United-States, <=50K
51, *, [4 - 13], Married-civ-spouse, *, *, *, Male, 0, [0 - 1902], [19 - 60], United-States, <=50K
51, *, [4 - 13], Never-married, *, *, *, Male, 0, [0 - 1902], [19 - 60], United-States, <=50K
51, *, [4 - 13], Never-married, *, *, *, Male, 0, [0 - 1902], [19 - 60], United-States, <=50K
51, *, [4 - 13], Married-civ-spouse, *, *, *, Male, 0, [0 - 1902], [19 - 60], United-States, <=50K
51, *, [4 - 13], Married-civ-spouse, *, *, *, Male, 0, [0 - 1902], [19 - 60], United-States, <=50K
51, *, [4 - 13], Married-civ-spouse, *, *, *, Male, 0, [0 - 1902], [19 - 60], United-States, <=50K
51, *, [4 - 13], Married-civ-spouse, *, *, *, Male, 0, [0 - 1902], [19 - 60], United-States, <=50K
51, *, [4 - 13], Married-civ-spouse, *, *, *, Male, 0, [0 - 1902], [19 - 60], United-States, <=50K
51, *, [4 - 13], Married-civ-spouse, *, *, *, Male, 0, [0 - 1902], [19 - 60], United-States, <=50K
[31 - 32], *, [9 - 16], Divorced, *, *, White, *, [0 - 25236], [0 - 2444], [35 - 99], *, >50K
[31 - 32], *, [9 - 16], Divorced, *, *, White, *, [0 - 25236], [0 - 2444], [35 - 99], *, >50K
[31 - 32], *, [9 - 16], Separated, *, *, White, *, [0 - 25236], [0 - 2444], [35 - 99], *, >50K
[31 - 32], *, [9 - 16], Never-married, *, *, White, *, [0 - 25236], [0 - 2444], [35 - 99], *, >50K
[31 - 32], *, [9 - 16], Divorced, *, *, White, *, [0 - 25236], [0 - 2444], [35 - 99], *, >50K
[31 - 32], *, [9 - 16], Never-married, *, *, White, *, [0 - 25236], [0 - 2444], [35 - 99], *, >50K
[31 - 32], *, [9 - 16], Never-married, *, *, White, *, [0 - 25236], [0 - 2444], [35 - 99], *, >50K
[31 - 32], *, [9 - 16], Divorced, *, *, White, *, [0 - 25236], [0 - 2444], [35 - 99], *, >50K
[31 - 32], *, [9 - 16], Married-civ-spouse, *, *, White, *, [0 - 25236], [0 - 2444], [35 - 99], *, >50K
[31 - 32], *, [9 - 16], Divorced, *, *, White, *, [0 - 25236], [0 - 2444], [35 - 99], *, >50K
[31 - 32], *, [9 - 16], Married-civ-spouse, *, *, White, *, [0 - 25236], [0 - 2444], [35 - 99], *, >50K
21, Private, [9 - 10], Never-married, *, *, *, Female, [0 - 99999], 0, 40, United-States, *
21, Private, [9 - 10], Never-married, *, *, *, Female, [0 - 99999], 0, 40, United-States, *
21, Private, [9 - 10], Never-married, *, *, *, Female, [0 - 99999], 0, 40, United-States, *
21, Private, [9 - 10], Never-married, *, *, *, Female, [0 - 99999], 0, 40, United-States, *
21, Private, [9 - 10], Never-married, *, *, *, Female, [0 - 99999], 0, 40, United-States, *
21, Private, [9 - 10], Never-married, *, *, *, Female, [0 - 99999], 0, 40, United-States, *
21, Private, [9 - 10], Never-married, *, *, *, Female, [0 - 99999], 0, 40, United-States, *
21, Private, [9 - 10], Never-married, *, *, *, Female, [0 - 99999], 0, 40, United-States, *
21, Private, [9 - 10], Never-married, *, *, *, Female, [0 - 99999], 0, 40, United-States, *
21, Private, [9 - 10], Never-married, *, *, *, Female, [0 - 99999], 0, 40, United-States, *
21, Private, [9 - 10], Never-married, *, *, *, Female, [0 - 99999], 0, 40, United-States, *
[55 - 56], self, [6 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [38 - 70], United-States, *
[55 - 56], self, [6 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [38 - 70], United-States, *
[55 - 56], self, [6 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [38 - 70], United-States, *
[55 - 56], self, [6 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [38 - 70], United-States, *
[55 - 56], self, [6 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [38 - 70], United-States, *
[55 - 56], self, [6 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [38 - 70], United-States, *
[55 - 56], self, [6 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [38 - 70], United-States, *
[55 - 56], self, [6 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [38 - 70], United-States, *
[55 - 56], self, [6 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [38 - 70], United-States, *
[55 - 56], self, [6 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [38 - 70], United-States, *
[55 - 56], self, [6 - 16], Married-civ-spouse, *, Husband, White, Male, [0 - 99999], 0, [38 - 70], United-States, *
[52 - 54], *, [9 - 16], Widowed, *, *, White, Female, 0, [0 - 2824], [20 - 55], United-States, *
[52 - 54], *, [9 - 16], Never-married, *, *, White, Female, 0, [0 - 2824], [20 - 55], United-States, *
[52 - 54], *, [9 - 16], Never-married, *, *, White, Female, 0, [0 - 2824], [20 - 55], United-States, *
[52 - 54], *, [9 - 16], Never-married, *, *, White, Female, 0, [0 - 2824], [20 - 55], United-States, *
[52 - 54], *, [9 - 16], Never-married, *, *, White, Female, 0, [0 - 2824], [20 - 55], United-States, *
[52 - 54], *, [9 - 16], Separated, *, *, White, Female, 0, [0 - 2824], [20 - 55], United-States, *
[52 - 54], *, [9 - 16], Married-civ-spouse, *, *, White, Female, 0, [0 - 2824], [20 - 55], United-States, *
[52 - 54], *, [9 - 16], Separated, *, *, White, Female, 0, [0 - 2824], [20 - 55], United-States, *
[52 - 54], *, [9 - 16], Married-civ-spouse, *, *, White, Female, 0, [0 - 2824], [20 - 55], United-States, *
[52 - 54], *, [9 - 16], Married-civ-spouse, *, *, White, Female, 0, [0 - 2824], [20 - 55], United-States, *
[52 - 54], *, [9 - 16], Widowed, *, *, White, Female, 0, [0 - 2824], [20 - 55], United-States, *
52, *, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 55], United-States, >50K
52, *, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 55], United-States, >50K
52, *, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 55], United-States, >50K
52, *, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 55], United-States, >50K
52, *, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 55], United-States, >50K
52, *, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 55], United-States, >50K
52, *, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 55], United-States, >50K
52, *, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 55], United-States, >50K
52, *, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 55], United-States, >50K
52, *, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 55], United-States, >50K
52, *, [9 - 13], Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [40 - 55], United-States, >50K
45, self, [9 - 13], Divorced, *, *, White, *, 0, 0, [20 - 50], United-States, <=50K
45, self, [9 - 13], Married-spouse-absent, *, *, White, *, 0, 0, [20 - 50], United-States, <=50K
45, self, [9 - 13], Divorced, *, *, White, *, 0, 0, [20 - 50], United-States, <=50K
45, self, [9 - 13], Separated, *, *, White, *, 0, 0, [20 - 50], United-States, <=50K
45, self, [9 - 13], Divorced, *, *, White, *, 0, 0, [20 - 50], United-States, <=50K
45, self, [9 - 13], Divorced, *, *, White, *, 0, 0, [20 - 50], United-States, <=50K
45, self, [9 - 13], Divorced, *, *, White, *, 0, 0, [20 - 50], United-States, <=50K
45, self, [9 - 13], Divorced, *, *, White, *, 0, 0, [20 - 50], United-States, <=50K
45, self, [9 - 13], Divorced, *, *, White, *, 0, 0, [20 - 50], United-States, <=50K
45, self, [9 - 13], Divorced, *, *, White, *, 0, 0, [20 - 50], United-States, <=50K
45, self, [9 - 13], Never-married, *, *, White, *, 0, 0, [20 - 50], United-States, <=50K
27, self, [5 - 10], Never-married, Technical, *, White, Male, 0, [0 - 2258], [30 - 50], United-States, <=50K
27, self, [5 - 10], Never-married, Technical, *, White, Male, 0, [0 - 2258], [30 - 50], United-States, <=50K
27, self, [5 - 10], Never-married, Technical, *, White, Male, 0, [0 - 2258], [30 - 50], United-States, <=50K
27, self, [5 - 10], Never-married, Technical, *, White, Male, 0, [0 - 2258], [30 - 50], United-States, <=50K
27, self, [5 - 10], Never-married, Technical, *, White, Male, 0, [0 - 2258], [30 - 50], United-States, <=50K
27, self, [5 - 10], Never-married, Technical, *, White, Male, 0, [0 - 2258], [30 - 50], United-States, <=50K
27, self, [5 - 10], Never-married, Technical, *, White, Male, 0, [0 - 2258], [30 - 50], United-States, <=50K
27, self, [5 - 10], Separated, Technical, *, White, Male, 0, [0 - 2258], [30 - 50], United-States, <=50K
27, self, [5 - 10], Married-civ-spouse, Technical, *, White, Male, 0, [0 - 2258], [30 - 50], United-States, <=50K
27, self, [5 - 10], Divorced, Technical, *, White, Male, 0, [0 - 2258], [30 - 50], United-States, <=50K
27, self, [5 - 10], Married-civ-spouse, Technical, *, White, Male, 0, [0 - 2258], [30 - 50], United-States, <=50K
43, *, [9 - 13], Divorced, *, *, *, Female, [0 - 1055], [0 - 1617], [15 - 72], *, <=50K
43, *, [9 - 13], Never-married, *, *, *, Female, [0 - 1055], [0 - 1617], [15 - 72], *, <=50K
43, *, [9 - 13], Divorced, *, *, *, Female, [0 - 1055], [0 - 1617], [15 - 72], *, <=50K
43, *, [9 - 13], Never-married, *, *, *, Female, [0 - 1055], [0 - 1617], [15 - 72], *, <=50K
43, *, [9 - 13], Divorced, *, *, *, Female, [0 - 1055], [0 - 1617], [15 - 72], *, <=50K
43, *, [9 - 13], Divorced, *, *, *, Female, [0 - 1055], [0 - 1617], [15 - 72], *, <=50K
43, *, [9 - 13], Divorced, *, *, *, Female, [0 - 1055], [0 - 1617], [15 - 72], *, <=50K
43, *, [9 - 13], Divorced, *, *, *, Female, [0 - 1055], [0 - 1617], [15 - 72], *, <=50K
43, *, [9 - 13], Divorced, *, *, *, Female, [0 - 1055], [0 - 1617], [15 - 72], *, <=50K
43, *, [9 - 13], Divorced, *, *, *, Female, [0 - 1055], [0 - 1617], [15 - 72], *, <=50K
43, *, [9 - 13], Widowed, *, *, *, Female, [0 - 1055], [0 - 1617], [15 - 72], *, <=50K
58, *, [9 - 16], Widowed, *, *, White, Male, [0 - 27828], 0, [8 - 48], United-States, *
58, *, [9 - 16], Separated, *, *, White, Male, [0 - 27828], 0, [8 - 48], United-States, *
58, *, [9 - 16], Never-married, *, *, White, Male, [0 - 27828], 0, [8 - 48], United-States, *
58, *, [9 - 16], Divorced, *, *, White, Male, [0 - 27828], 0, [8 - 48], United-States, *
58, *, [9 - 16], Divorced, *, *, White, Male, [0 - 27828], 0, [8 - 48], United-States, *
58, *, [9 - 16], Widowed, *, *, White, Male, [0 - 27828], 0, [8 - 48], United-States, *
58, *, [9 - 16], Divorced, *, *, White, Male, [0 - 27828], 0, [8 - 48], United-States, *
58, *, [9 - 16], Never-married, *, *, White, Male, [0 - 27828], 0, [8 - 48], United-States, *
58, *, [9 - 16], Never-married, *, *, White, Male, [0 - 27828], 0, [8 - 48], United-States, *
58, *, [9 - 16], Never-married, *, *, White, Male, [0 - 27828], 0, [8 - 48], United-States, *
58, *, [9 - 16], Never-married, *, *, White, Male, [0 - 27828], 0, [8 - 48], United-States, *
48, self, [6 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
48, self, [6 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
48, self, [6 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
48, self, [6 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
48, self, [6 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
48, self, [6 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
48, self, [6 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
48, self, [6 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
48, self, [6 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
48, self, [6 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
48, self, [6 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [40 - 65], United-States, >50K
39, *, [12 - 16], Never-married, Prof-specialty, *, *, *, [0 - 7688], [0 - 1977], [10 - 60], *, *
