age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Married-civ-spouse, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Married-civ-spouse, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Married-civ-spouse, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Married-spouse-absent, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Separated, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Widowed, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Separated, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Separated, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Separated, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Separated, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Divorced, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[17 - 84], *, [2 - 14], Never-married, *, *, Black, Male, [0 - 6497], [0 - 2377], [1 - 80], United-States, <=50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-AF-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
[25 - 50], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 80], United-States, >50K
