age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[17 - 46], *, [7 - 14], Never-married, Technical, Own-child, White, Female, [0 - 2597], 0, [2 - 50], United-States, <=50K
[17 - 46], *, [7 - 14], Never-married, Technical, Own-child, White, Female, [0 - 2597], 0, [2 - 50], United-States, <=50K
[17 - 46], *, [7 - 14], Never-married, Technical, Own-child, White, Female, [0 - 2597], 0, [2 - 50], United-States, <=50K
[17 - 46], *, [7 - 14], Never-married, Technical, Own-child, White, Female, [0 - 2597], 0, [2 - 50], United-States, <=50K
[17 - 46], *, [7 - 14], Never-married, Technical, Own-child, White, Female, [0 - 2597], 0, [2 - 50], United-States, <=50K
[17 - 46], *, [7 - 14], Never-married, Technical, Own-child, White, Female, [0 - 2597], 0, [2 - 50], United-States, <=50K
[17 - 46], *, [7 - 14], Divorced, Technical, Own-child, White, Female, [0 - 2597], 0, [2 - 50], United-States, <=50K
[17 - 46], *, [7 - 14], Divorced, Technical, Own-child, White, Female, [0 - 2597], 0, [2 - 50], United-States, <=50K
[17 - 46], *, [7 - 14], Never-married, Technical, Own-child, White, Female, [0 - 2597], 0, [2 - 50], United-States, <=50K
[17 - 46], *, [7 - 14], Never-married, Technical, Own-child, White, Female, [0 - 2597], 0, [2 - 50], United-States, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[24 - 63], Private, [1 - 10], Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, [0 - 2885], 0, [40 - 60], Non-US, <=50K
[17 - 61], Private, [6 - 14], Married-civ-spouse, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Married-civ-spouse, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Married-civ-spouse, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Never-married, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Never-married, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Never-married, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Never-married, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Never-married, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Never-married, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Never-married, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Never-married, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Never-married, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Never-married, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Widowed, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Divorced, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Divorced, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Widowed, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Divorced, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Never-married, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Never-married, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Never-married, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Never-married, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[17 - 61], Private, [6 - 14], Never-married, Nontechnical, *, Black, Female, [0 - 5455], [0 - 1602], [12 - 55], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Married-spouse-absent, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Divorced, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Divorced, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Divorced, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Married-spouse-absent, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[22 - 53], Private, [8 - 10], Never-married, Other, Not-in-family, White, Female, 0, 0, [24 - 50], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[25 - 72], self, [2 - 10], Married-civ-spouse, Sales, Husband, White, Male, [0 - 5013], 0, [15 - 70], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[36 - 63], Private, [3 - 13], Married-civ-spouse, Technical, Husband, Black, Male, [0 - 3781], 0, [35 - 50], United-States, <=50K
[27 - 74], *, [9 - 14], Married-spouse-absent, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
[27 - 74], *, [9 - 14], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
[27 - 74], *, [9 - 14], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
[27 - 74], *, [9 - 14], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
[27 - 74], *, [9 - 14], Divorced, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
[27 - 74], *, [9 - 14], Widowed, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
[27 - 74], *, [9 - 14], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
[27 - 74], *, [9 - 14], Divorced, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
[27 - 74], *, [9 - 14], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
[27 - 74], *, [9 - 14], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
[27 - 74], *, [9 - 14], Widowed, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
[27 - 74], *, [9 - 14], Divorced, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
[27 - 74], *, [9 - 14], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
[27 - 74], *, [9 - 14], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
[27 - 74], *, [9 - 14], Married-spouse-absent, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
[27 - 74], *, [9 - 14], Divorced, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
[27 - 74], *, [9 - 14], Never-married, *, Not-in-family, White, Female, [0 - 27828], [0 - 2824], [16 - 80], United-States, >50K
