age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[26 - 28], Private, 2, Never-married, Other-service, Not-in-family, White, Male, 0, 0, [40 - 60], United-States, <=50K
[22 - 28], self, 1, Never-married, Other, *, White, Female, 0, 0, [40 - 99], Non-US, <=50K
[22 - 28], self, 1, Never-married, Other, *, White, Female, 0, 0, [40 - 99], Non-US, <=50K
[22 - 28], self, 2, Never-married, Other, *, White, Female, 0, 0, [40 - 99], Non-US, <=50K
[27 - 28], Local-gov, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[27 - 28], Local-gov, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[27 - 28], Local-gov, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 60], United-States, <=50K
[44 - 52], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male, [0 - 3781], 0, 40, Non-US, <=50K
[44 - 52], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male, [0 - 3781], 0, 40, Non-US, <=50K
[44 - 52], Private, 1, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male, [0 - 3781], 0, 40, Non-US, <=50K
33, Private, 2, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, 40, United-States, <=50K
33, Private, 2, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, 40, United-States, <=50K
33, Private, 3, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, 40, United-States, <=50K
[35 - 38], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 55, United-States, <=50K
[35 - 38], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 55, United-States, <=50K
[35 - 38], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 55, United-States, <=50K
[62 - 69], Self-emp-not-inc, 1, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [5 - 8], United-States, <=50K
[62 - 69], Self-emp-not-inc, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [5 - 8], United-States, <=50K
[62 - 69], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [5 - 8], United-States, <=50K
[47 - 51], State-gov, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 1831], 0, [35 - 46], United-States, <=50K
[47 - 51], State-gov, 2, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 1831], 0, [35 - 46], United-States, <=50K
[47 - 51], State-gov, 2, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 1831], 0, [35 - 46], United-States, <=50K
[28 - 30], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, [0 - 1902], 40, United-States, >50K
[28 - 30], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, [0 - 1902], 40, United-States, >50K
[28 - 30], Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, [0 - 1902], 40, United-States, >50K
[38 - 40], Private, 3, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[38 - 40], Private, 3, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[38 - 40], Private, 3, Married-civ-spouse, Tech-support, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[19 - 21], Private, 2, Never-married, Farming-fishing, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[19 - 21], Private, 2, Never-married, Farming-fishing, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[19 - 21], Private, 2, Never-married, Farming-fishing, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[29 - 55], State-gov, 2, *, *, Unmarried, Black, Male, 0, 0, [40 - 90], United-States, <=50K
[29 - 55], State-gov, 3, *, *, Unmarried, Black, Male, 0, 0, [40 - 90], United-States, <=50K
[29 - 55], State-gov, 3, *, *, Unmarried, Black, Male, 0, 0, [40 - 90], United-States, <=50K
[60 - 68], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[60 - 68], Self-emp-not-inc, 4, Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[60 - 68], Self-emp-not-inc, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 20051], 0, [40 - 50], United-States, >50K
[36 - 42], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [57 - 65], United-States, <=50K
[36 - 42], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [57 - 65], United-States, <=50K
[36 - 42], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [57 - 65], United-States, <=50K
[36 - 53], Local-gov, 4, Divorced, Prof-specialty, Not-in-family, White, Female, 0, [0 - 1876], [54 - 60], United-States, <=50K
[36 - 53], Local-gov, 3, Divorced, Prof-specialty, Not-in-family, White, Female, 0, [0 - 1876], [54 - 60], United-States, <=50K
[36 - 53], Local-gov, 3, Divorced, Prof-specialty, Not-in-family, White, Female, 0, [0 - 1876], [54 - 60], United-States, <=50K
[31 - 34], Private, 3, Divorced, Other, Unmarried, White, Female, [0 - 1151], 0, [35 - 48], *, <=50K
[31 - 34], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 1151], 0, [35 - 48], *, <=50K
[31 - 34], Private, 2, Divorced, Other, Unmarried, White, Female, [0 - 1151], 0, [35 - 48], *, <=50K
[22 - 24], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 2, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 40], United-States, <=50K
[22 - 24], Private, 3, Never-married, Sales, Not-in-family, White, Male, 0, 0, [30 - 40], United-States, <=50K
[49 - 51], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, [0 - 2002], [40 - 45], United-States, <=50K
[49 - 51], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, [0 - 2002], [40 - 45], United-States, <=50K
[49 - 51], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, [0 - 2002], [40 - 45], United-States, <=50K
[48 - 66], Self-emp-inc, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[48 - 66], Self-emp-inc, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[48 - 66], Self-emp-inc, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 70], United-States, >50K
[32 - 56], Private, 3, Separated, Technical, Unmarried, Black, Female, 0, 0, [38 - 70], United-States, <=50K
[32 - 56], Private, 2, Separated, Technical, Unmarried, Black, Female, 0, 0, [38 - 70], United-States, <=50K
[32 - 56], Private, 3, Separated, Technical, Unmarried, Black, Female, 0, 0, [38 - 70], United-States, <=50K
17, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, 20, United-States, <=50K
17, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, 20, United-States, <=50K
17, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, 20, United-States, <=50K
[20 - 23], Private, 2, Never-married, Other, Other-relative, Black, Male, 0, [0 - 1719], [22 - 45], United-States, <=50K
[20 - 23], Private, 3, Never-married, Other, Other-relative, Black, Male, 0, [0 - 1719], [22 - 45], United-States, <=50K
[20 - 23], Private, 2, Never-married, Other, Other-relative, Black, Male, 0, [0 - 1719], [22 - 45], United-States, <=50K
[23 - 36], Private, 2, Married-civ-spouse, Sales, Wife, White, Female, 0, 0, [15 - 25], United-States, <=50K
[23 - 36], Private, 3, Married-civ-spouse, Sales, Wife, White, Female, 0, 0, [15 - 25], United-States, <=50K
[23 - 36], Private, 3, Married-civ-spouse, Sales, Wife, White, Female, 0, 0, [15 - 25], United-States, <=50K
[22 - 29], Private, 3, Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [12 - 15], United-States, <=50K
[22 - 29], Private, 3, Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [12 - 15], United-States, <=50K
[22 - 29], Private, 3, Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [12 - 15], United-States, <=50K
36, Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, 40, United-States, <=50K
36, Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, 40, United-States, <=50K
36, Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, 40, United-States, <=50K
[21 - 23], Private, 2, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[21 - 23], Private, 3, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
[21 - 23], Private, 3, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [40 - 42], United-States, <=50K
22, Private, 2, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
22, Private, 3, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
22, Private, 3, Never-married, Craft-repair, Own-child, White, Male, 0, 0, 40, United-States, <=50K
17, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, 25, United-States, <=50K
17, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, 25, United-States, <=50K
17, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, 25, United-States, <=50K
[29 - 46], Private, 3, Divorced, Craft-repair, Unmarried, White, Male, 0, 0, [35 - 45], United-States, >50K
[29 - 46], Private, 3, Divorced, Craft-repair, Unmarried, White, Male, 0, 0, [35 - 45], United-States, >50K
[29 - 46], Private, 3, Divorced, Craft-repair, Unmarried, White, Male, 0, 0, [35 - 45], United-States, >50K
[28 - 51], self, 3, Married-civ-spouse, *, Wife, White, Female, 0, [0 - 2057], [30 - 60], Non-US, <=50K
[28 - 51], self, 3, Married-civ-spouse, *, Wife, White, Female, 0, [0 - 2057], [30 - 60], Non-US, <=50K
[28 - 51], self, 3, Married-civ-spouse, *, Wife, White, Female, 0, [0 - 2057], [30 - 60], Non-US, <=50K
41, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, >50K
41, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, >50K
41, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 50, United-States, >50K
[59 - 65], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [5178 - 7298], 0, 50, United-States, >50K
[59 - 65], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [5178 - 7298], 0, 50, United-States, >50K
[59 - 65], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [5178 - 7298], 0, 50, United-States, >50K
[61 - 69], self, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, 40, United-States, >50K
[61 - 69], self, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, 40, United-States, >50K
[61 - 69], self, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, 40, United-States, >50K
52, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
52, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
52, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
[43 - 67], Private, 2, Widowed, Exec-managerial, Unmarried, White, Male, [0 - 8614], 0, [38 - 40], United-States, >50K
[43 - 67], Private, 3, Widowed, Exec-managerial, Unmarried, White, Male, [0 - 8614], 0, [38 - 40], United-States, >50K
[43 - 67], Private, 4, Widowed, Exec-managerial, Unmarried, White, Male, [0 - 8614], 0, [38 - 40], United-States, >50K
[42 - 52], Self-emp-inc, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, [0 - 1977], [50 - 60], Non-US, >50K
[42 - 52], Self-emp-inc, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, [0 - 1977], [50 - 60], Non-US, >50K
[42 - 52], Self-emp-inc, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, [0 - 1977], [50 - 60], Non-US, >50K
[38 - 39], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, >50K
[38 - 39], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, >50K
[38 - 39], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 40, United-States, >50K
[25 - 35], Private, 3, Divorced, Prof-specialty, Unmarried, White, Female, [0 - 7443], 0, [35 - 40], United-States, <=50K
[25 - 35], Private, 3, Divorced, Prof-specialty, Unmarried, White, Female, [0 - 7443], 0, [35 - 40], United-States, <=50K
[25 - 35], Private, 3, Divorced, Prof-specialty, Unmarried, White, Female, [0 - 7443], 0, [35 - 40], United-States, <=50K
36, Private, 2, Divorced, Craft-repair, Unmarried, White, Male, 0, 0, 40, United-States, <=50K
36, Private, 3, Divorced, Craft-repair, Unmarried, White, Male, 0, 0, 40, United-States, <=50K
36, Private, 2, Divorced, Craft-repair, Unmarried, White, Male, 0, 0, 40, United-States, <=50K
[37 - 39], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [44 - 45], United-States, >50K
[37 - 39], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [44 - 45], United-States, >50K
[37 - 39], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 4386], 0, [44 - 45], United-States, >50K
[18 - 19], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [12 - 16], United-States, <=50K
[18 - 19], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [12 - 16], United-States, <=50K
[18 - 19], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [12 - 16], United-States, <=50K
[30 - 31], Private, 2, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 31], Private, 2, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, 40, United-States, <=50K
[30 - 31], Private, 2, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, 40, United-States, <=50K
26, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
26, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
26, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[28 - 61], Local-gov, 4, Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, [25 - 70], United-States, <=50K
[28 - 61], Local-gov, 4, Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, [25 - 70], United-States, <=50K
[28 - 61], Local-gov, 4, Divorced, Prof-specialty, Not-in-family, White, Female, 0, 0, [25 - 70], United-States, <=50K
[23 - 38], Local-gov, 4, Never-married, Prof-specialty, Not-in-family, White, Female, 0, [1092 - 2258], [40 - 60], United-States, <=50K
[23 - 38], Local-gov, 4, Never-married, Prof-specialty, Not-in-family, White, Female, 0, [1092 - 2258], [40 - 60], United-States, <=50K
[23 - 38], Local-gov, 3, Never-married, Prof-specialty, Not-in-family, White, Female, 0, [1092 - 2258], [40 - 60], United-States, <=50K
[21 - 34], Local-gov, 3, Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [20 - 50], United-States, <=50K
[21 - 34], Local-gov, 4, Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [20 - 50], United-States, <=50K
[21 - 34], Local-gov, 3, Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, [20 - 50], United-States, <=50K
[31 - 36], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [20 - 30], United-States, >50K
[31 - 36], Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [20 - 30], United-States, >50K
[31 - 36], Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [20 - 30], United-States, >50K
[50 - 55], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [29 - 40], United-States, <=50K
[50 - 55], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [29 - 40], United-States, <=50K
[50 - 55], Private, 2, Divorced, Adm-clerical, Not-in-family, White, Female, 0, 0, [29 - 40], United-States, <=50K
[45 - 54], Self-emp-not-inc, 2, *, Craft-repair, Not-in-family, *, Male, 0, [0 - 2001], [30 - 35], United-States, <=50K
[45 - 54], Self-emp-not-inc, 3, *, Craft-repair, Not-in-family, *, Male, 0, [0 - 2001], [30 - 35], United-States, <=50K
[45 - 54], Self-emp-not-inc, 3, *, Craft-repair, Not-in-family, *, Male, 0, [0 - 2001], [30 - 35], United-States, <=50K
[31 - 54], Private, 3, Never-married, Other-service, Own-child, Black, Female, 0, [0 - 2205], [20 - 40], United-States, <=50K
[31 - 54], Private, 3, Never-married, Other-service, Own-child, Black, Female, 0, [0 - 2205], [20 - 40], United-States, <=50K
[31 - 54], Private, 2, Never-married, Other-service, Own-child, Black, Female, 0, [0 - 2205], [20 - 40], United-States, <=50K
[45 - 60], gov, 3, Married-civ-spouse, Other-service, Husband, Black, Male, 0, 0, [40 - 50], United-States, <=50K
[45 - 60], gov, 2, Married-civ-spouse, Other-service, Husband, Black, Male, 0, 0, [40 - 50], United-States, <=50K
[45 - 60], gov, 2, Married-civ-spouse, Other-service, Husband, Black, Male, 0, 0, [40 - 50], United-States, <=50K
[20 - 29], self, 2, *, Transport-moving, Other-relative, *, Male, 0, [0 - 1564], [40 - 50], Non-US, *
[20 - 29], self, 3, *, Transport-moving, Other-relative, *, Male, 0, [0 - 1564], [40 - 50], Non-US, *
[20 - 29], self, 2, *, Transport-moving, Other-relative, *, Male, 0, [0 - 1564], [40 - 50], Non-US, *
[28 - 46], Private, 3, Never-married, Machine-op-inspct, Not-in-family, White, Female, 0, 0, [40 - 45], United-States, <=50K
[28 - 46], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Female, 0, 0, [40 - 45], United-States, <=50K
[28 - 46], Private, 2, Never-married, Machine-op-inspct, Not-in-family, White, Female, 0, 0, [40 - 45], United-States, <=50K
[28 - 60], Self-emp-not-inc, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [35 - 50], Non-US, <=50K
[28 - 60], Self-emp-not-inc, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [35 - 50], Non-US, <=50K
[28 - 60], Self-emp-not-inc, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [35 - 50], Non-US, <=50K
