age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[31 - 79], self, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 79], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 79], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 79], self, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 79], self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 79], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 79], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 79], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 79], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 79], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 79], self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 79], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 79], self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 79], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 79], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 79], self, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 79], self, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 20051], [0 - 1977], [32 - 99], Non-US, >50K
[31 - 63], Local-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[31 - 63], Local-gov, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 15024], [0 - 1887], [35 - 90], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[50 - 66], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 2, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 2, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 2, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 2, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 2, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 2, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 2, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 2, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 2, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 2, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 2, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 2, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 2, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 2, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[27 - 39], Private, 3, Divorced, Adm-clerical, Unmarried, White, Female, [0 - 114], 0, [35 - 45], United-States, <=50K
[19 - 61], Private, 2, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 2, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 1, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 2, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 2, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 2, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 2, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 2, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 2, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 1, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 2, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 2, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 2, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 2, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
[19 - 61], Private, 3, Never-married, *, Own-child, White, Male, [0 - 6849], [0 - 1974], [10 - 60], United-States, <=50K
