age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
31, self, 3, Never-married, *, Not-in-family, White, Male, [0 - 4101], [0 - 2001], [35 - 50], United-States, <=50K
31, self, 2, Never-married, *, Not-in-family, White, Male, [0 - 4101], [0 - 2001], [35 - 50], United-States, <=50K
31, self, 2, Never-married, *, Not-in-family, White, Male, [0 - 4101], [0 - 2001], [35 - 50], United-States, <=50K
31, self, 2, Never-married, *, Not-in-family, White, Male, [0 - 4101], [0 - 2001], [35 - 50], United-States, <=50K
31, self, 2, Never-married, *, Not-in-family, White, Male, [0 - 4101], [0 - 2001], [35 - 50], United-States, <=50K
34, *, 4, *, *, Unmarried, *, *, 0, 0, [18 - 65], United-States, <=50K
34, *, 2, *, *, Unmarried, *, *, 0, 0, [18 - 65], United-States, <=50K
34, *, 3, *, *, Unmarried, *, *, 0, 0, [18 - 65], United-States, <=50K
34, *, 3, *, *, Unmarried, *, *, 0, 0, [18 - 65], United-States, <=50K
34, *, 2, *, *, Unmarried, *, *, 0, 0, [18 - 65], United-States, <=50K
34, *, 3, *, *, Unmarried, *, *, 0, 0, [18 - 65], United-States, <=50K
34, *, 2, *, *, Unmarried, *, *, 0, 0, [18 - 65], United-States, <=50K
34, *, 2, *, *, Unmarried, *, *, 0, 0, [18 - 65], United-States, <=50K
34, *, 2, *, *, Unmarried, *, *, 0, 0, [18 - 65], United-States, <=50K
34, *, 2, *, *, Unmarried, *, *, 0, 0, [18 - 65], United-States, <=50K
34, *, 3, *, *, Unmarried, *, *, 0, 0, [18 - 65], United-States, <=50K
67, *, 2, *, *, *, *, *, 0, 0, [32 - 65], United-States, <=50K
67, *, 2, *, *, *, *, *, 0, 0, [32 - 65], United-States, <=50K
67, *, 2, *, *, *, *, *, 0, 0, [32 - 65], United-States, <=50K
67, *, 3, *, *, *, *, *, 0, 0, [32 - 65], United-States, <=50K
67, *, 2, *, *, *, *, *, 0, 0, [32 - 65], United-States, <=50K
67, *, 2, *, *, *, *, *, 0, 0, [32 - 65], United-States, <=50K
67, *, 3, *, *, *, *, *, 0, 0, [32 - 65], United-States, <=50K
67, *, 2, *, *, *, *, *, 0, 0, [32 - 65], United-States, <=50K
67, *, 3, *, *, *, *, *, 0, 0, [32 - 65], United-States, <=50K
67, *, 2, *, *, *, *, *, 0, 0, [32 - 65], United-States, <=50K
67, *, 2, *, *, *, *, *, 0, 0, [32 - 65], United-States, <=50K
41, Private, 3, *, *, Not-in-family, *, Female, [0 - 4650], [0 - 625], [32 - 55], United-States, <=50K
41, Private, 2, *, *, Not-in-family, *, Female, [0 - 4650], [0 - 625], [32 - 55], United-States, <=50K
41, Private, 3, *, *, Not-in-family, *, Female, [0 - 4650], [0 - 625], [32 - 55], United-States, <=50K
41, Private, 3, *, *, Not-in-family, *, Female, [0 - 4650], [0 - 625], [32 - 55], United-States, <=50K
41, Private, 3, *, *, Not-in-family, *, Female, [0 - 4650], [0 - 625], [32 - 55], United-States, <=50K
41, Private, 2, *, *, Not-in-family, *, Female, [0 - 4650], [0 - 625], [32 - 55], United-States, <=50K
41, Private, 2, *, *, Not-in-family, *, Female, [0 - 4650], [0 - 625], [32 - 55], United-States, <=50K
41, Private, 2, *, *, Not-in-family, *, Female, [0 - 4650], [0 - 625], [32 - 55], United-States, <=50K
41, Private, 2, *, *, Not-in-family, *, Female, [0 - 4650], [0 - 625], [32 - 55], United-States, <=50K
41, Private, 3, *, *, Not-in-family, *, Female, [0 - 4650], [0 - 625], [32 - 55], United-States, <=50K
41, Private, 4, *, *, Not-in-family, *, Female, [0 - 4650], [0 - 625], [32 - 55], United-States, <=50K
30, Private, 3, *, *, *, White, *, [0 - 10520], 0, [15 - 73], United-States, >50K
30, Private, 3, *, *, *, White, *, [0 - 10520], 0, [15 - 73], United-States, >50K
30, Private, 3, *, *, *, White, *, [0 - 10520], 0, [15 - 73], United-States, >50K
30, Private, 3, *, *, *, White, *, [0 - 10520], 0, [15 - 73], United-States, >50K
30, Private, 3, *, *, *, White, *, [0 - 10520], 0, [15 - 73], United-States, >50K
30, Private, 2, *, *, *, White, *, [0 - 10520], 0, [15 - 73], United-States, >50K
30, Private, 4, *, *, *, White, *, [0 - 10520], 0, [15 - 73], United-States, >50K
30, Private, 3, *, *, *, White, *, [0 - 10520], 0, [15 - 73], United-States, >50K
30, Private, 4, *, *, *, White, *, [0 - 10520], 0, [15 - 73], United-States, >50K
30, Private, 3, *, *, *, White, *, [0 - 10520], 0, [15 - 73], United-States, >50K
30, Private, 2, *, *, *, White, *, [0 - 10520], 0, [15 - 73], United-States, >50K
26, Private, 2, *, *, Own-child, White, *, 0, 0, 40, United-States, <=50K
26, Private, 2, *, *, Own-child, White, *, 0, 0, 40, United-States, <=50K
26, Private, 3, *, *, Own-child, White, *, 0, 0, 40, United-States, <=50K
26, Private, 3, *, *, Own-child, White, *, 0, 0, 40, United-States, <=50K
26, Private, 2, *, *, Own-child, White, *, 0, 0, 40, United-States, <=50K
26, Private, 2, *, *, Own-child, White, *, 0, 0, 40, United-States, <=50K
26, Private, 3, *, *, Own-child, White, *, 0, 0, 40, United-States, <=50K
26, Private, 2, *, *, Own-child, White, *, 0, 0, 40, United-States, <=50K
26, Private, 2, *, *, Own-child, White, *, 0, 0, 40, United-States, <=50K
26, Private, 3, *, *, Own-child, White, *, 0, 0, 40, United-States, <=50K
26, Private, 2, *, *, Own-child, White, *, 0, 0, 40, United-States, <=50K
25, Private, 1, Never-married, *, *, White, *, 0, 0, [15 - 40], Non-US, <=50K
25, Private, 2, Never-married, *, *, White, *, 0, 0, [15 - 40], Non-US, <=50K
25, Private, 2, Never-married, *, *, White, *, 0, 0, [15 - 40], Non-US, <=50K
25, Private, 1, Never-married, *, *, White, *, 0, 0, [15 - 40], Non-US, <=50K
25, Private, 1, Never-married, *, *, White, *, 0, 0, [15 - 40], Non-US, <=50K
25, Private, 3, Never-married, *, *, White, *, 0, 0, [15 - 40], Non-US, <=50K
25, Private, 3, Never-married, *, *, White, *, 0, 0, [15 - 40], Non-US, <=50K
25, Private, 2, Never-married, *, *, White, *, 0, 0, [15 - 40], Non-US, <=50K
25, Private, 2, Never-married, *, *, White, *, 0, 0, [15 - 40], Non-US, <=50K
25, Private, 3, Never-married, *, *, White, *, 0, 0, [15 - 40], Non-US, <=50K
25, Private, 3, Never-married, *, *, White, *, 0, 0, [15 - 40], Non-US, <=50K
29, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1672], [40 - 60], United-States, <=50K
29, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1672], [40 - 60], United-States, <=50K
29, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1672], [40 - 60], United-States, <=50K
29, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1672], [40 - 60], United-States, <=50K
29, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1672], [40 - 60], United-States, <=50K
29, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1672], [40 - 60], United-States, <=50K
29, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1672], [40 - 60], United-States, <=50K
29, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1672], [40 - 60], United-States, <=50K
29, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1672], [40 - 60], United-States, <=50K
29, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1672], [40 - 60], United-States, <=50K
29, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, [0 - 1672], [40 - 60], United-States, <=50K
52, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 70], United-States, <=50K
52, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 70], United-States, <=50K
52, self, 4, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 70], United-States, <=50K
52, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 70], United-States, <=50K
52, self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 70], United-States, <=50K
52, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 70], United-States, <=50K
52, self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 70], United-States, <=50K
52, self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 70], United-States, <=50K
52, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 70], United-States, <=50K
52, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 70], United-States, <=50K
52, self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 70], United-States, <=50K
[28 - 29], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1887], [30 - 70], United-States, >50K
[28 - 29], *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1887], [30 - 70], United-States, >50K
[28 - 29], *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1887], [30 - 70], United-States, >50K
[28 - 29], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1887], [30 - 70], United-States, >50K
[28 - 29], *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1887], [30 - 70], United-States, >50K
[28 - 29], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1887], [30 - 70], United-States, >50K
[28 - 29], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1887], [30 - 70], United-States, >50K
[28 - 29], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1887], [30 - 70], United-States, >50K
[28 - 29], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1887], [30 - 70], United-States, >50K
[28 - 29], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1887], [30 - 70], United-States, >50K
[28 - 29], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 99999], [0 - 1887], [30 - 70], United-States, >50K
54, *, 4, *, *, *, *, *, 0, 0, [20 - 40], *, <=50K
54, *, 3, *, *, *, *, *, 0, 0, [20 - 40], *, <=50K
54, *, 3, *, *, *, *, *, 0, 0, [20 - 40], *, <=50K
54, *, 1, *, *, *, *, *, 0, 0, [20 - 40], *, <=50K
54, *, 2, *, *, *, *, *, 0, 0, [20 - 40], *, <=50K
54, *, 3, *, *, *, *, *, 0, 0, [20 - 40], *, <=50K
54, *, 2, *, *, *, *, *, 0, 0, [20 - 40], *, <=50K
54, *, 3, *, *, *, *, *, 0, 0, [20 - 40], *, <=50K
54, *, 3, *, *, *, *, *, 0, 0, [20 - 40], *, <=50K
54, *, 2, *, *, *, *, *, 0, 0, [20 - 40], *, <=50K
54, *, 2, *, *, *, *, *, 0, 0, [20 - 40], *, <=50K
41, *, 2, *, *, *, Black, *, 0, 0, [20 - 50], *, <=50K
41, *, 2, *, *, *, Black, *, 0, 0, [20 - 50], *, <=50K
41, *, 3, *, *, *, Black, *, 0, 0, [20 - 50], *, <=50K
41, *, 3, *, *, *, Black, *, 0, 0, [20 - 50], *, <=50K
41, *, 2, *, *, *, Black, *, 0, 0, [20 - 50], *, <=50K
41, *, 3, *, *, *, Black, *, 0, 0, [20 - 50], *, <=50K
41, *, 3, *, *, *, Black, *, 0, 0, [20 - 50], *, <=50K
41, *, 3, *, *, *, Black, *, 0, 0, [20 - 50], *, <=50K
41, *, 2, *, *, *, Black, *, 0, 0, [20 - 50], *, <=50K
41, *, 2, *, *, *, Black, *, 0, 0, [20 - 50], *, <=50K
41, *, 3, *, *, *, Black, *, 0, 0, [20 - 50], *, <=50K
70, *, 4, *, *, *, White, *, [0 - 20051], 0, [20 - 50], United-States, *
70, *, 4, *, *, *, White, *, [0 - 20051], 0, [20 - 50], United-States, *
70, *, 4, *, *, *, White, *, [0 - 20051], 0, [20 - 50], United-States, *
70, *, 3, *, *, *, White, *, [0 - 20051], 0, [20 - 50], United-States, *
70, *, 3, *, *, *, White, *, [0 - 20051], 0, [20 - 50], United-States, *
70, *, 2, *, *, *, White, *, [0 - 20051], 0, [20 - 50], United-States, *
70, *, 2, *, *, *, White, *, [0 - 20051], 0, [20 - 50], United-States, *
70, *, 2, *, *, *, White, *, [0 - 20051], 0, [20 - 50], United-States, *
70, *, 3, *, *, *, White, *, [0 - 20051], 0, [20 - 50], United-States, *
70, *, 3, *, *, *, White, *, [0 - 20051], 0, [20 - 50], United-States, *
70, *, 3, *, *, *, White, *, [0 - 20051], 0, [20 - 50], United-States, *
28, *, 3, Never-married, Other, Not-in-family, White, Female, 0, [0 - 1980], [20 - 60], United-States, <=50K
28, *, 3, Never-married, Other, Not-in-family, White, Female, 0, [0 - 1980], [20 - 60], United-States, <=50K
28, *, 3, Never-married, Other, Not-in-family, White, Female, 0, [0 - 1980], [20 - 60], United-States, <=50K
28, *, 3, Never-married, Other, Not-in-family, White, Female, 0, [0 - 1980], [20 - 60], United-States, <=50K
28, *, 3, Never-married, Other, Not-in-family, White, Female, 0, [0 - 1980], [20 - 60], United-States, <=50K
28, *, 3, Never-married, Other, Not-in-family, White, Female, 0, [0 - 1980], [20 - 60], United-States, <=50K
28, *, 2, Never-married, Other, Not-in-family, White, Female, 0, [0 - 1980], [20 - 60], United-States, <=50K
28, *, 3, Never-married, Other, Not-in-family, White, Female, 0, [0 - 1980], [20 - 60], United-States, <=50K
28, *, 3, Never-married, Other, Not-in-family, White, Female, 0, [0 - 1980], [20 - 60], United-States, <=50K
28, *, 3, Never-married, Other, Not-in-family, White, Female, 0, [0 - 1980], [20 - 60], United-States, <=50K
28, *, 2, Never-married, Other, Not-in-family, White, Female, 0, [0 - 1980], [20 - 60], United-States, <=50K
34, *, 3, *, Technical, Not-in-family, White, Male, [0 - 4865], [0 - 2258], [30 - 60], United-States, <=50K
34, *, 3, *, Technical, Not-in-family, White, Male, [0 - 4865], [0 - 2258], [30 - 60], United-States, <=50K
34, *, 3, *, Technical, Not-in-family, White, Male, [0 - 4865], [0 - 2258], [30 - 60], United-States, <=50K
34, *, 4, *, Technical, Not-in-family, White, Male, [0 - 4865], [0 - 2258], [30 - 60], United-States, <=50K
34, *, 3, *, Technical, Not-in-family, White, Male, [0 - 4865], [0 - 2258], [30 - 60], United-States, <=50K
34, *, 2, *, Technical, Not-in-family, White, Male, [0 - 4865], [0 - 2258], [30 - 60], United-States, <=50K
34, *, 3, *, Technical, Not-in-family, White, Male, [0 - 4865], [0 - 2258], [30 - 60], United-States, <=50K
34, *, 2, *, Technical, Not-in-family, White, Male, [0 - 4865], [0 - 2258], [30 - 60], United-States, <=50K
34, *, 2, *, Technical, Not-in-family, White, Male, [0 - 4865], [0 - 2258], [30 - 60], United-States, <=50K
34, *, 3, *, Technical, Not-in-family, White, Male, [0 - 4865], [0 - 2258], [30 - 60], United-States, <=50K
34, *, 4, *, Technical, Not-in-family, White, Male, [0 - 4865], [0 - 2258], [30 - 60], United-States, <=50K
49, self, 3, *, *, *, *, Male, 0, [0 - 2603], [15 - 70], *, <=50K
49, self, 4, *, *, *, *, Male, 0, [0 - 2603], [15 - 70], *, <=50K
49, self, 3, *, *, *, *, Male, 0, [0 - 2603], [15 - 70], *, <=50K
49, self, 3, *, *, *, *, Male, 0, [0 - 2603], [15 - 70], *, <=50K
49, self, 2, *, *, *, *, Male, 0, [0 - 2603], [15 - 70], *, <=50K
49, self, 2, *, *, *, *, Male, 0, [0 - 2603], [15 - 70], *, <=50K
49, self, 1, *, *, *, *, Male, 0, [0 - 2603], [15 - 70], *, <=50K
49, self, 2, *, *, *, *, Male, 0, [0 - 2603], [15 - 70], *, <=50K
49, self, 1, *, *, *, *, Male, 0, [0 - 2603], [15 - 70], *, <=50K
49, self, 1, *, *, *, *, Male, 0, [0 - 2603], [15 - 70], *, <=50K
49, self, 2, *, *, *, *, Male, 0, [0 - 2603], [15 - 70], *, <=50K
35, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 50], *, >50K
35, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 50], *, >50K
35, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 50], *, >50K
35, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 50], *, >50K
35, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 50], *, >50K
35, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 50], *, >50K
35, *, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 50], *, >50K
35, *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 50], *, >50K
35, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 50], *, >50K
35, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 50], *, >50K
35, *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 7298], [0 - 1887], [40 - 50], *, >50K
42, gov, 3, Married-civ-spouse, Other, Husband, *, Male, 0, [0 - 1902], [40 - 72], United-States, >50K
42, gov, 3, Married-civ-spouse, Other, Husband, *, Male, 0, [0 - 1902], [40 - 72], United-States, >50K
42, gov, 3, Married-civ-spouse, Other, Husband, *, Male, 0, [0 - 1902], [40 - 72], United-States, >50K
42, gov, 3, Married-civ-spouse, Other, Husband, *, Male, 0, [0 - 1902], [40 - 72], United-States, >50K
42, gov, 3, Married-civ-spouse, Other, Husband, *, Male, 0, [0 - 1902], [40 - 72], United-States, >50K
42, gov, 3, Married-civ-spouse, Other, Husband, *, Male, 0, [0 - 1902], [40 - 72], United-States, >50K
42, gov, 2, Married-civ-spouse, Other, Husband, *, Male, 0, [0 - 1902], [40 - 72], United-States, >50K
42, gov, 3, Married-civ-spouse, Other, Husband, *, Male, 0, [0 - 1902], [40 - 72], United-States, >50K
42, gov, 3, Married-civ-spouse, Other, Husband, *, Male, 0, [0 - 1902], [40 - 72], United-States, >50K
42, gov, 3, Married-civ-spouse, Other, Husband, *, Male, 0, [0 - 1902], [40 - 72], United-States, >50K
42, gov, 4, Married-civ-spouse, Other, Husband, *, Male, 0, [0 - 1902], [40 - 72], United-States, >50K
33, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2635], [0 - 1579], [16 - 42], United-States, <=50K
33, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2635], [0 - 1579], [16 - 42], United-States, <=50K
33, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2635], [0 - 1579], [16 - 42], United-States, <=50K
33, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2635], [0 - 1579], [16 - 42], United-States, <=50K
33, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2635], [0 - 1579], [16 - 42], United-States, <=50K
33, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2635], [0 - 1579], [16 - 42], United-States, <=50K
33, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2635], [0 - 1579], [16 - 42], United-States, <=50K
33, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2635], [0 - 1579], [16 - 42], United-States, <=50K
33, Private, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 2635], [0 - 1579], [16 - 42], United-States, <=50K
33, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2635], [0 - 1579], [16 - 42], United-States, <=50K
33, Private, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 2635], [0 - 1579], [16 - 42], United-States, <=50K
19, Private, 3, *, Sales, Own-child, White, Female, 0, [0 - 1602], [20 - 40], United-States, <=50K
19, Private, 2, *, Sales, Own-child, White, Female, 0, [0 - 1602], [20 - 40], United-States, <=50K
19, Private, 3, *, Sales, Own-child, White, Female, 0, [0 - 1602], [20 - 40], United-States, <=50K
19, Private, 2, *, Sales, Own-child, White, Female, 0, [0 - 1602], [20 - 40], United-States, <=50K
19, Private, 3, *, Sales, Own-child, White, Female, 0, [0 - 1602], [20 - 40], United-States, <=50K
19, Private, 3, *, Sales, Own-child, White, Female, 0, [0 - 1602], [20 - 40], United-States, <=50K
19, Private, 3, *, Sales, Own-child, White, Female, 0, [0 - 1602], [20 - 40], United-States, <=50K
19, Private, 3, *, Sales, Own-child, White, Female, 0, [0 - 1602], [20 - 40], United-States, <=50K
19, Private, 3, *, Sales, Own-child, White, Female, 0, [0 - 1602], [20 - 40], United-States, <=50K
19, Private, 3, *, Sales, Own-child, White, Female, 0, [0 - 1602], [20 - 40], United-States, <=50K
19, Private, 3, *, Sales, Own-child, White, Female, 0, [0 - 1602], [20 - 40], United-States, <=50K
35, self, 2, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [50 - 80], *, <=50K
35, self, 2, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [50 - 80], *, <=50K
35, self, 2, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [50 - 80], *, <=50K
35, self, 2, Divorced, *, Not-in-family, White, Male, 0, [0 - 1741], [50 - 80], *, <=50K
