age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[46 - 50], Private, 3, Married-civ-spouse, Tech-support, Husband, White, Male, [0 - 3103], 0, [38 - 40], United-States, >50K
[46 - 50], Private, 3, Married-civ-spouse, Tech-support, Husband, White, Male, [0 - 3103], 0, [38 - 40], United-States, >50K
[46 - 50], Private, 4, Married-civ-spouse, Tech-support, Husband, White, Male, [0 - 3103], 0, [38 - 40], United-States, >50K
[46 - 50], Private, 3, Married-civ-spouse, Tech-support, Husband, White, Male, [0 - 3103], 0, [38 - 40], United-States, >50K
[46 - 50], Private, 3, Married-civ-spouse, Tech-support, Husband, White, Male, [0 - 3103], 0, [38 - 40], United-States, >50K
[46 - 50], Private, 3, Married-civ-spouse, Tech-support, Husband, White, Male, [0 - 3103], 0, [38 - 40], United-States, >50K
[21 - 26], Private, 2, Never-married, Machine-op-inspct, Own-child, White, Male, [0 - 2176], 0, 40, United-States, <=50K
[21 - 26], Private, 2, Never-married, Machine-op-inspct, Own-child, White, Male, [0 - 2176], 0, 40, United-States, <=50K
[21 - 26], Private, 2, Never-married, Machine-op-inspct, Own-child, White, Male, [0 - 2176], 0, 40, United-States, <=50K
[21 - 26], Private, 2, Never-married, Machine-op-inspct, Own-child, White, Male, [0 - 2176], 0, 40, United-States, <=50K
[21 - 26], Private, 2, Never-married, Machine-op-inspct, Own-child, White, Male, [0 - 2176], 0, 40, United-States, <=50K
[21 - 26], Private, 3, Never-married, Machine-op-inspct, Own-child, White, Male, [0 - 2176], 0, 40, United-States, <=50K
[21 - 26], Private, 2, Never-married, Machine-op-inspct, Own-child, White, Male, [0 - 2176], 0, 40, United-States, <=50K
[50 - 68], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [2 - 40], United-States, <=50K
[50 - 68], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [2 - 40], United-States, <=50K
[50 - 68], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [2 - 40], United-States, <=50K
[50 - 68], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [2 - 40], United-States, <=50K
[50 - 68], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [2 - 40], United-States, <=50K
[50 - 68], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [2 - 40], United-States, <=50K
[50 - 68], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [2 - 40], United-States, <=50K
[35 - 44], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[35 - 44], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[35 - 44], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[35 - 44], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[35 - 44], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[35 - 44], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[35 - 44], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [45 - 50], United-States, <=50K
[35 - 73], Private, 1, Widowed, *, Unmarried, White, Female, 0, 0, [10 - 80], United-States, <=50K
[35 - 73], Private, 2, Widowed, *, Unmarried, White, Female, 0, 0, [10 - 80], United-States, <=50K
[35 - 73], Private, 3, Widowed, *, Unmarried, White, Female, 0, 0, [10 - 80], United-States, <=50K
[35 - 73], Private, 3, Widowed, *, Unmarried, White, Female, 0, 0, [10 - 80], United-States, <=50K
[35 - 73], Private, 3, Widowed, *, Unmarried, White, Female, 0, 0, [10 - 80], United-States, <=50K
[35 - 73], Private, 4, Widowed, *, Unmarried, White, Female, 0, 0, [10 - 80], United-States, <=50K
[35 - 73], Private, 2, Widowed, *, Unmarried, White, Female, 0, 0, [10 - 80], United-States, <=50K
[36 - 38], Private, 2, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [35 - 40], United-States, <=50K
[36 - 38], Private, 3, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [35 - 40], United-States, <=50K
[36 - 38], Private, 3, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [35 - 40], United-States, <=50K
[36 - 38], Private, 2, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [35 - 40], United-States, <=50K
[36 - 38], Private, 3, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [35 - 40], United-States, <=50K
[36 - 38], Private, 3, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [35 - 40], United-States, <=50K
[36 - 38], Private, 2, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, [35 - 40], United-States, <=50K
[25 - 47], Private, 2, Never-married, Technical, Own-child, White, Male, [0 - 4416], 0, [20 - 60], United-States, <=50K
[25 - 47], Private, 2, Never-married, Technical, Own-child, White, Male, [0 - 4416], 0, [20 - 60], United-States, <=50K
[25 - 47], Private, 3, Never-married, Technical, Own-child, White, Male, [0 - 4416], 0, [20 - 60], United-States, <=50K
[25 - 47], Private, 2, Never-married, Technical, Own-child, White, Male, [0 - 4416], 0, [20 - 60], United-States, <=50K
[25 - 47], Private, 1, Never-married, Technical, Own-child, White, Male, [0 - 4416], 0, [20 - 60], United-States, <=50K
[25 - 47], Private, 3, Never-married, Technical, Own-child, White, Male, [0 - 4416], 0, [20 - 60], United-States, <=50K
[25 - 47], Private, 3, Never-married, Technical, Own-child, White, Male, [0 - 4416], 0, [20 - 60], United-States, <=50K
[22 - 31], State-gov, 3, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [32 - 40], United-States, <=50K
[22 - 31], State-gov, 3, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [32 - 40], United-States, <=50K
[22 - 31], State-gov, 4, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [32 - 40], United-States, <=50K
[22 - 31], State-gov, 4, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [32 - 40], United-States, <=50K
[22 - 31], State-gov, 3, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [32 - 40], United-States, <=50K
[22 - 31], State-gov, 4, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [32 - 40], United-States, <=50K
[22 - 31], State-gov, 3, Never-married, Prof-specialty, Not-in-family, White, Female, 0, 0, [32 - 40], United-States, <=50K
[33 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
[33 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
[33 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
[33 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
[33 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
[33 - 39], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
[33 - 39], Private, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5013], 0, 40, United-States, <=50K
[32 - 34], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [50 - 65], United-States, >50K
[32 - 34], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [50 - 65], United-States, >50K
[32 - 34], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [50 - 65], United-States, >50K
[32 - 34], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [50 - 65], United-States, >50K
[32 - 34], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [50 - 65], United-States, >50K
[32 - 34], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [50 - 65], United-States, >50K
[32 - 34], self, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [50 - 65], United-States, >50K
[23 - 64], Private, 3, Divorced, Exec-managerial, Unmarried, White, Female, 0, [0 - 323], [25 - 45], United-States, <=50K
[23 - 64], Private, 2, Divorced, Exec-managerial, Unmarried, White, Female, 0, [0 - 323], [25 - 45], United-States, <=50K
[23 - 64], Private, 3, Divorced, Exec-managerial, Unmarried, White, Female, 0, [0 - 323], [25 - 45], United-States, <=50K
[23 - 64], Private, 4, Divorced, Exec-managerial, Unmarried, White, Female, 0, [0 - 323], [25 - 45], United-States, <=50K
[23 - 64], Private, 3, Divorced, Exec-managerial, Unmarried, White, Female, 0, [0 - 323], [25 - 45], United-States, <=50K
[23 - 64], Private, 3, Divorced, Exec-managerial, Unmarried, White, Female, 0, [0 - 323], [25 - 45], United-States, <=50K
[23 - 64], Private, 3, Divorced, Exec-managerial, Unmarried, White, Female, 0, [0 - 323], [25 - 45], United-States, <=50K
[26 - 43], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [40 - 55], United-States, <=50K
[26 - 43], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [40 - 55], United-States, <=50K
[26 - 43], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [40 - 55], United-States, <=50K
[26 - 43], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [40 - 55], United-States, <=50K
[26 - 43], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [40 - 55], United-States, <=50K
[26 - 43], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [40 - 55], United-States, <=50K
[26 - 43], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 6849], 0, [40 - 55], United-States, <=50K
[46 - 53], State-gov, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [38 - 40], United-States, >50K
[46 - 53], State-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [38 - 40], United-States, >50K
[46 - 53], State-gov, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [38 - 40], United-States, >50K
[46 - 53], State-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [38 - 40], United-States, >50K
[46 - 53], State-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [38 - 40], United-States, >50K
[46 - 53], State-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [38 - 40], United-States, >50K
[46 - 53], State-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 15024], 0, [38 - 40], United-States, >50K
[25 - 39], Private, 3, Never-married, Tech-support, Not-in-family, White, Female, [0 - 2354], [0 - 2001], [30 - 45], United-States, <=50K
[25 - 39], Private, 3, Never-married, Tech-support, Not-in-family, White, Female, [0 - 2354], [0 - 2001], [30 - 45], United-States, <=50K
[25 - 39], Private, 3, Never-married, Tech-support, Not-in-family, White, Female, [0 - 2354], [0 - 2001], [30 - 45], United-States, <=50K
[25 - 39], Private, 3, Never-married, Tech-support, Not-in-family, White, Female, [0 - 2354], [0 - 2001], [30 - 45], United-States, <=50K
[25 - 39], Private, 3, Never-married, Tech-support, Not-in-family, White, Female, [0 - 2354], [0 - 2001], [30 - 45], United-States, <=50K
[25 - 39], Private, 3, Never-married, Tech-support, Not-in-family, White, Female, [0 - 2354], [0 - 2001], [30 - 45], United-States, <=50K
[25 - 39], Private, 3, Never-married, Tech-support, Not-in-family, White, Female, [0 - 2354], [0 - 2001], [30 - 45], United-States, <=50K
[28 - 36], Private, 3, Divorced, Sales, Unmarried, White, Female, 0, 0, [40 - 54], United-States, <=50K
[28 - 36], Private, 2, Divorced, Sales, Unmarried, White, Female, 0, 0, [40 - 54], United-States, <=50K
[28 - 36], Private, 3, Divorced, Sales, Unmarried, White, Female, 0, 0, [40 - 54], United-States, <=50K
[28 - 36], Private, 3, Divorced, Sales, Unmarried, White, Female, 0, 0, [40 - 54], United-States, <=50K
[28 - 36], Private, 2, Divorced, Sales, Unmarried, White, Female, 0, 0, [40 - 54], United-States, <=50K
[28 - 36], Private, 3, Divorced, Sales, Unmarried, White, Female, 0, 0, [40 - 54], United-States, <=50K
[28 - 36], Private, 3, Divorced, Sales, Unmarried, White, Female, 0, 0, [40 - 54], United-States, <=50K
[45 - 47], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
[45 - 47], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
[45 - 47], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
[45 - 47], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
[45 - 47], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
[45 - 47], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
[45 - 47], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
[35 - 72], Local-gov, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4064], [0 - 2377], [35 - 80], United-States, <=50K
[35 - 72], Local-gov, 1, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4064], [0 - 2377], [35 - 80], United-States, <=50K
[35 - 72], Local-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4064], [0 - 2377], [35 - 80], United-States, <=50K
[35 - 72], Local-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4064], [0 - 2377], [35 - 80], United-States, <=50K
[35 - 72], Local-gov, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4064], [0 - 2377], [35 - 80], United-States, <=50K
[35 - 72], Local-gov, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4064], [0 - 2377], [35 - 80], United-States, <=50K
[35 - 72], Local-gov, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 4064], [0 - 2377], [35 - 80], United-States, <=50K
[27 - 51], *, 2, *, Technical, Other-relative, White, Male, 0, 0, [32 - 50], *, <=50K
[27 - 51], *, 2, *, Technical, Other-relative, White, Male, 0, 0, [32 - 50], *, <=50K
[27 - 51], *, 1, *, Technical, Other-relative, White, Male, 0, 0, [32 - 50], *, <=50K
[27 - 51], *, 1, *, Technical, Other-relative, White, Male, 0, 0, [32 - 50], *, <=50K
[27 - 51], *, 1, *, Technical, Other-relative, White, Male, 0, 0, [32 - 50], *, <=50K
[27 - 51], *, 3, *, Technical, Other-relative, White, Male, 0, 0, [32 - 50], *, <=50K
[27 - 51], *, 2, *, Technical, Other-relative, White, Male, 0, 0, [32 - 50], *, <=50K
[20 - 21], Private, 2, *, Handlers-cleaners, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[20 - 21], Private, 2, *, Handlers-cleaners, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[20 - 21], Private, 2, *, Handlers-cleaners, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[20 - 21], Private, 2, *, Handlers-cleaners, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[20 - 21], Private, 2, *, Handlers-cleaners, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[20 - 21], Private, 2, *, Handlers-cleaners, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[20 - 21], Private, 2, *, Handlers-cleaners, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[46 - 49], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
[46 - 49], Private, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
[46 - 49], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
[46 - 49], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
[46 - 49], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
[46 - 49], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
[46 - 49], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
[21 - 35], *, 3, Never-married, *, Not-in-family, *, Female, [0 - 99999], 0, [40 - 60], United-States, >50K
[21 - 35], *, 3, Never-married, *, Not-in-family, *, Female, [0 - 99999], 0, [40 - 60], United-States, >50K
[21 - 35], *, 3, Never-married, *, Not-in-family, *, Female, [0 - 99999], 0, [40 - 60], United-States, >50K
[21 - 35], *, 3, Never-married, *, Not-in-family, *, Female, [0 - 99999], 0, [40 - 60], United-States, >50K
[21 - 35], *, 3, Never-married, *, Not-in-family, *, Female, [0 - 99999], 0, [40 - 60], United-States, >50K
[21 - 35], *, 3, Never-married, *, Not-in-family, *, Female, [0 - 99999], 0, [40 - 60], United-States, >50K
[21 - 35], *, 4, Never-married, *, Not-in-family, *, Female, [0 - 99999], 0, [40 - 60], United-States, >50K
[31 - 66], Private, 3, Widowed, Other, Not-in-family, White, Female, 0, [0 - 2824], [13 - 60], United-States, *
[31 - 66], Private, 3, Widowed, Other, Not-in-family, White, Female, 0, [0 - 2824], [13 - 60], United-States, *
[31 - 66], Private, 2, Widowed, Other, Not-in-family, White, Female, 0, [0 - 2824], [13 - 60], United-States, *
[31 - 66], Private, 3, Widowed, Other, Not-in-family, White, Female, 0, [0 - 2824], [13 - 60], United-States, *
[31 - 66], Private, 3, Widowed, Other, Not-in-family, White, Female, 0, [0 - 2824], [13 - 60], United-States, *
[31 - 66], Private, 3, Widowed, Other, Not-in-family, White, Female, 0, [0 - 2824], [13 - 60], United-States, *
[31 - 66], Private, 2, Widowed, Other, Not-in-family, White, Female, 0, [0 - 2824], [13 - 60], United-States, *
[27 - 43], self, 3, Married-civ-spouse, Nontechnical, Husband, Amer-Indian-Eskimo, Male, 0, 0, [8 - 60], United-States, *
[27 - 43], self, 3, Married-civ-spouse, Nontechnical, Husband, Amer-Indian-Eskimo, Male, 0, 0, [8 - 60], United-States, *
