age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[17 - 61], *, 2, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 2, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 3, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 2, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 2, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 3, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 3, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 2, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 2, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 2, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 3, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 2, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 3, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 3, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 2, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 2, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 3, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 2, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 3, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 3, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 1, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 3, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 2, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 2, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 2, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 3, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 2, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 3, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 3, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 61], *, 2, Never-married, *, Own-child, White, Male, [0 - 2907], [0 - 1719], [3 - 99], United-States, <=50K
[17 - 63], self, 1, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 1, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 2, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[17 - 63], self, 3, Never-married, Craft-repair, Not-in-family, White, Male, [0 - 4650], [0 - 2001], [25 - 80], United-States, <=50K
[23 - 35], self, 4, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 2, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
[23 - 35], self, 3, Never-married, *, Not-in-family, White, Male, 0, 0, [30 - 77], United-States, <=50K
