age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
49, gov, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 56], United-States, <=50K
49, gov, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 56], United-States, <=50K
49, gov, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 56], United-States, <=50K
40, gov, 3, Divorced, *, Unmarried, White, Female, [0 - 5455], 0, 40, United-States, <=50K
40, gov, 4, Divorced, *, Unmarried, White, Female, [0 - 5455], 0, 40, United-States, <=50K
40, gov, 3, Divorced, *, Unmarried, White, Female, [0 - 5455], 0, 40, United-States, <=50K
42, Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 2885], 0, [45 - 46], United-States, <=50K
42, Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 2885], 0, [45 - 46], United-States, <=50K
42, Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, [0 - 2885], 0, [45 - 46], United-States, <=50K
39, Private, 2, Divorced, *, Unmarried, White, Female, 0, 0, [50 - 81], United-States, *
39, Private, 2, Divorced, *, Unmarried, White, Female, 0, 0, [50 - 81], United-States, *
39, Private, 3, Divorced, *, Unmarried, White, Female, 0, 0, [50 - 81], United-States, *
32, Local-gov, 3, *, Technical, *, White, Male, 0, 0, [40 - 50], *, <=50K
32, Local-gov, 3, *, Technical, *, White, Male, 0, 0, [40 - 50], *, <=50K
32, Local-gov, 4, *, Technical, *, White, Male, 0, 0, [40 - 50], *, <=50K
42, State-gov, 2, Married-civ-spouse, Other, Husband, *, Male, 0, 0, 40, United-States, *
42, State-gov, 4, Married-civ-spouse, Other, Husband, *, Male, 0, 0, 40, United-States, *
42, State-gov, 3, Married-civ-spouse, Other, Husband, *, Male, 0, 0, 40, United-States, *
39, State-gov, 4, *, Prof-specialty, *, *, Female, [0 - 7688], 0, [38 - 40], United-States, *
39, State-gov, 4, *, Prof-specialty, *, *, Female, [0 - 7688], 0, [38 - 40], United-States, *
39, State-gov, 3, *, Prof-specialty, *, *, Female, [0 - 7688], 0, [38 - 40], United-States, *
48, self, 4, Married-civ-spouse, Nontechnical, Wife, White, Female, 0, [0 - 1902], [16 - 38], United-States, >50K
48, self, 3, Married-civ-spouse, Nontechnical, Wife, White, Female, 0, [0 - 1902], [16 - 38], United-States, >50K
48, self, 2, Married-civ-spouse, Nontechnical, Wife, White, Female, 0, [0 - 1902], [16 - 38], United-States, >50K
17, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, 15, United-States, <=50K
17, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, 15, United-States, <=50K
17, Private, 2, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, 15, United-States, <=50K
58, Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
58, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
58, Private, 3, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
39, *, 3, Divorced, *, Unmarried, Black, Female, 0, [0 - 625], [16 - 60], United-States, <=50K
39, *, 3, Divorced, *, Unmarried, Black, Female, 0, [0 - 625], [16 - 60], United-States, <=50K
39, *, 2, Divorced, *, Unmarried, Black, Female, 0, [0 - 625], [16 - 60], United-States, <=50K
35, Private, 2, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, [38 - 45], United-States, <=50K
35, Private, 3, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, [38 - 45], United-States, <=50K
35, Private, 2, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, 0, [38 - 45], United-States, <=50K
56, Private, 2, *, Nontechnical, *, White, Male, 0, 0, [18 - 45], United-States, <=50K
56, Private, 2, *, Nontechnical, *, White, Male, 0, 0, [18 - 45], United-States, <=50K
56, Private, 3, *, Nontechnical, *, White, Male, 0, 0, [18 - 45], United-States, <=50K
58, *, 4, *, Other-service, Not-in-family, White, Female, 0, 0, [15 - 40], United-States, <=50K
58, *, 3, *, Other-service, Not-in-family, White, Female, 0, 0, [15 - 40], United-States, <=50K
58, *, 2, *, Other-service, Not-in-family, White, Female, 0, 0, [15 - 40], United-States, <=50K
32, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 50, United-States, <=50K
32, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 50, United-States, <=50K
32, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 50, United-States, <=50K
23, Private, 3, Never-married, Sales, Own-child, White, Female, 0, 0, [12 - 40], United-States, <=50K
23, Private, 3, Never-married, Sales, Own-child, White, Female, 0, 0, [12 - 40], United-States, <=50K
23, Private, 3, Never-married, Sales, Own-child, White, Female, 0, 0, [12 - 40], United-States, <=50K
33, Private, 2, Divorced, Other, Not-in-family, White, Male, 0, 0, [45 - 70], United-States, <=50K
33, Private, 2, Divorced, Other, Not-in-family, White, Male, 0, 0, [45 - 70], United-States, <=50K
33, Private, 2, Divorced, Other, Not-in-family, White, Male, 0, 0, [45 - 70], United-States, <=50K
40, *, 3, *, Exec-managerial, Unmarried, *, Female, 0, 0, 40, United-States, <=50K
40, *, 3, *, Exec-managerial, Unmarried, *, Female, 0, 0, 40, United-States, <=50K
40, *, 3, *, Exec-managerial, Unmarried, *, Female, 0, 0, 40, United-States, <=50K
52, self, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [35 - 40], United-States, <=50K
52, self, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [35 - 40], United-States, <=50K
52, self, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [35 - 40], United-States, <=50K
55, Self-emp-not-inc, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
55, Self-emp-not-inc, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
55, Self-emp-not-inc, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
39, Private, 3, *, *, *, Asian-Pac-Islander, Female, 0, 0, 40, Non-US, *
39, Private, 1, *, *, *, Asian-Pac-Islander, Female, 0, 0, 40, Non-US, *
39, Private, 3, *, *, *, Asian-Pac-Islander, Female, 0, 0, 40, Non-US, *
22, Private, 3, Never-married, Other, Unmarried, White, Female, 0, 0, [35 - 40], United-States, <=50K
22, Private, 2, Never-married, Other, Unmarried, White, Female, 0, 0, [35 - 40], United-States, <=50K
22, Private, 3, Never-married, Other, Unmarried, White, Female, 0, 0, [35 - 40], United-States, <=50K
33, Private, 3, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
33, Private, 3, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
33, Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
43, Private, 3, Divorced, Adm-clerical, Unmarried, Black, Female, 0, 0, [35 - 45], United-States, <=50K
43, Private, 2, Divorced, Adm-clerical, Unmarried, Black, Female, 0, 0, [35 - 45], United-States, <=50K
43, Private, 3, Divorced, Adm-clerical, Unmarried, Black, Female, 0, 0, [35 - 45], United-States, <=50K
29, Private, 2, Never-married, *, Not-in-family, White, Male, 0, [0 - 1974], [35 - 40], United-States, <=50K
29, Private, 2, Never-married, *, Not-in-family, White, Male, 0, [0 - 1974], [35 - 40], United-States, <=50K
29, Private, 3, Never-married, *, Not-in-family, White, Male, 0, [0 - 1974], [35 - 40], United-States, <=50K
42, Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [0 - 1740], [40 - 43], United-States, <=50K
42, Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [0 - 1740], [40 - 43], United-States, <=50K
42, Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, [0 - 1740], [40 - 43], United-States, <=50K
[73 - 74], self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 20051], 0, [6 - 99], United-States, >50K
[73 - 74], self, 1, Married-civ-spouse, *, Husband, White, Male, [0 - 20051], 0, [6 - 99], United-States, >50K
[73 - 74], self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 20051], 0, [6 - 99], United-States, >50K
32, self, 2, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 1902], [50 - 60], United-States, >50K
32, self, 3, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 1902], [50 - 60], United-States, >50K
32, self, 2, Married-civ-spouse, Other, Husband, White, Male, 0, [0 - 1902], [50 - 60], United-States, >50K
21, Private, 2, Never-married, Craft-repair, Not-in-family, *, Male, 0, 0, [32 - 48], United-States, <=50K
21, Private, 2, Never-married, Craft-repair, Not-in-family, *, Male, 0, 0, [32 - 48], United-States, <=50K
21, Private, 2, Never-married, Craft-repair, Not-in-family, *, Male, 0, 0, [32 - 48], United-States, <=50K
54, Private, 3, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
54, Private, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
54, Private, 1, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 48], United-States, <=50K
55, gov, 3, Married-civ-spouse, *, Wife, White, Female, 0, 0, [37 - 60], United-States, *
55, gov, 3, Married-civ-spouse, *, Wife, White, Female, 0, 0, [37 - 60], United-States, *
55, gov, 3, Married-civ-spouse, *, Wife, White, Female, 0, 0, [37 - 60], United-States, *
20, Private, 3, Never-married, Sales, Own-child, White, Female, 0, 0, [28 - 30], United-States, <=50K
20, Private, 3, Never-married, Sales, Own-child, White, Female, 0, 0, [28 - 30], United-States, <=50K
20, Private, 3, Never-married, Sales, Own-child, White, Female, 0, 0, [28 - 30], United-States, <=50K
24, *, 2, Never-married, Other, Own-child, White, Male, 0, 0, [30 - 40], United-States, <=50K
24, *, 2, Never-married, Other, Own-child, White, Male, 0, 0, [30 - 40], United-States, <=50K
24, *, 3, Never-married, Other, Own-child, White, Male, 0, 0, [30 - 40], United-States, <=50K
17, self, 2, Never-married, Sales, Own-child, White, Female, 0, 0, [20 - 40], United-States, <=50K
17, self, 2, Never-married, Sales, Own-child, White, Female, 0, 0, [20 - 40], United-States, <=50K
17, self, 2, Never-married, Sales, Own-child, White, Female, 0, 0, [20 - 40], United-States, <=50K
26, Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [40 - 45], United-States, <=50K
26, Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [40 - 45], United-States, <=50K
26, Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, 0, 0, [40 - 45], United-States, <=50K
27, Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [35 - 50], *, <=50K
27, Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [35 - 50], *, <=50K
27, Private, 2, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [35 - 50], *, <=50K
19, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, [0 - 1721], [30 - 40], United-States, <=50K
19, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, [0 - 1721], [30 - 40], United-States, <=50K
19, Private, 3, Never-married, Other-service, Own-child, White, Female, 0, [0 - 1721], [30 - 40], United-States, <=50K
40, self, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
40, self, 2, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
40, self, 4, Married-civ-spouse, Technical, Husband, White, Male, 0, 0, [40 - 50], United-States, >50K
26, Private, 3, *, Craft-repair, *, White, Male, 0, 0, 40, United-States, <=50K
26, Private, 2, *, Craft-repair, *, White, Male, 0, 0, 40, United-States, <=50K
26, Private, 2, *, Craft-repair, *, White, Male, 0, 0, 40, United-States, <=50K
25, gov, 3, Married-civ-spouse, Other, Husband, *, Male, 0, 0, [38 - 40], United-States, <=50K
25, gov, 3, Married-civ-spouse, Other, Husband, *, Male, 0, 0, [38 - 40], United-States, <=50K
25, gov, 3, Married-civ-spouse, Other, Husband, *, Male, 0, 0, [38 - 40], United-States, <=50K
60, Private, 1, *, Technical, Not-in-family, *, Male, [0 - 4650], 0, [38 - 40], *, <=50K
60, Private, 2, *, Technical, Not-in-family, *, Male, [0 - 4650], 0, [38 - 40], *, <=50K
60, Private, 1, *, Technical, Not-in-family, *, Male, [0 - 4650], 0, [38 - 40], *, <=50K
36, Private, 3, Divorced, Technical, Unmarried, White, Male, 0, 0, [20 - 40], United-States, <=50K
36, Private, 2, Divorced, Technical, Unmarried, White, Male, 0, 0, [20 - 40], United-States, <=50K
36, Private, 2, Divorced, Technical, Unmarried, White, Male, 0, 0, [20 - 40], United-States, <=50K
35, Private, 3, Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, 0, [0 - 1887], [40 - 65], Non-US, >50K
35, Private, 4, Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, 0, [0 - 1887], [40 - 65], Non-US, >50K
35, Private, 2, Married-civ-spouse, *, Husband, Asian-Pac-Islander, Male, 0, [0 - 1887], [40 - 65], Non-US, >50K
48, Private, 3, Divorced, *, Own-child, White, *, [0 - 2176], 0, [38 - 40], United-States, *
48, Private, 3, Divorced, *, Own-child, White, *, [0 - 2176], 0, [38 - 40], United-States, *
48, Private, 3, Divorced, *, Own-child, White, *, [0 - 2176], 0, [38 - 40], United-States, *
48, Private, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [30 - 60], United-States, <=50K
48, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [30 - 60], United-States, <=50K
48, Private, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, [30 - 60], United-States, <=50K
29, Private, 3, Never-married, Sales, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
29, Private, 2, Never-married, Sales, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
29, Private, 2, Never-married, Sales, Not-in-family, White, Female, 0, 0, [25 - 60], United-States, <=50K
35, *, 1, Never-married, *, Not-in-family, *, Male, 0, 0, 40, Non-US, <=50K
35, *, 2, Never-married, *, Not-in-family, *, Male, 0, 0, 40, Non-US, <=50K
35, *, 2, Never-married, *, Not-in-family, *, Male, 0, 0, 40, Non-US, <=50K
17, Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, 20, United-States, <=50K
17, Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, 20, United-States, <=50K
17, Private, 2, Never-married, Other, Own-child, White, Male, 0, 0, 20, United-States, <=50K
37, Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
37, Private, 2, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
37, Private, 3, Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [40 - 42], United-States, <=50K
55, Private, 2, Divorced, *, *, White, Female, 0, 0, [20 - 29], United-States, <=50K
55, Private, 3, Divorced, *, *, White, Female, 0, 0, [20 - 29], United-States, <=50K
55, Private, 2, Divorced, *, *, White, Female, 0, 0, [20 - 29], United-States, <=50K
59, State-gov, 4, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
59, State-gov, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
59, State-gov, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
19, Private, 2, Never-married, Sales, Own-child, *, Female, 0, 0, [18 - 32], Non-US, <=50K
19, Private, 3, Never-married, Sales, Own-child, *, Female, 0, 0, [18 - 32], Non-US, <=50K
19, Private, 2, Never-married, Sales, Own-child, *, Female, 0, 0, [18 - 32], Non-US, <=50K
61, Private, 1, *, *, *, White, *, 0, 0, [40 - 45], Non-US, <=50K
61, Private, 2, *, *, *, White, *, 0, 0, [40 - 45], Non-US, <=50K
61, Private, 2, *, *, *, White, *, 0, 0, [40 - 45], Non-US, <=50K
34, Private, 3, Never-married, Nontechnical, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
34, Private, 3, Never-married, Nontechnical, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
34, Private, 4, Never-married, Nontechnical, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
34, Self-emp-not-inc, 3, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
34, Self-emp-not-inc, 2, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
34, Self-emp-not-inc, 2, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
42, Private, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [50 - 60], United-States, >50K
42, Private, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [50 - 60], United-States, >50K
42, Private, 3, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 1902], [50 - 60], United-States, >50K
18, Private, 1, Never-married, Other-service, Own-child, White, Female, 0, 0, [30 - 40], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [30 - 40], United-States, <=50K
18, Private, 2, Never-married, Other-service, Own-child, White, Female, 0, 0, [30 - 40], United-States, <=50K
43, gov, 3, *, Exec-managerial, Unmarried, *, Female, 0, 0, [15 - 40], United-States, <=50K
43, gov, 2, *, Exec-managerial, Unmarried, *, Female, 0, 0, [15 - 40], United-States, <=50K
43, gov, 2, *, Exec-managerial, Unmarried, *, Female, 0, 0, [15 - 40], United-States, <=50K
40, Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [65 - 75], United-States, >50K
40, Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [65 - 75], United-States, >50K
40, Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [65 - 75], United-States, >50K
23, gov, 1, Never-married, Other, Not-in-family, White, Male, 0, 0, [15 - 35], United-States, <=50K
23, gov, 3, Never-married, Other, Not-in-family, White, Male, 0, 0, [15 - 35], United-States, <=50K
23, gov, 3, Never-married, Other, Not-in-family, White, Male, 0, 0, [15 - 35], United-States, <=50K
21, Private, 2, *, Machine-op-inspct, Own-child, White, Male, 0, 0, 40, United-States, <=50K
21, Private, 2, *, Machine-op-inspct, Own-child, White, Male, 0, 0, 40, United-States, <=50K
