age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 3, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[20 - 28], Private, 2, Never-married, Adm-clerical, Not-in-family, White, Female, [0 - 4865], 0, 40, United-States, <=50K
[36 - 48], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[36 - 48], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 50], United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[44 - 46], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 2, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 4, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 2, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 2, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 2, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 2, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 2, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 2, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 2, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[18 - 50], *, 2, Never-married, *, Own-child, White, Female, 0, 0, [10 - 65], United-States, *
[31 - 55], *, 3, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 4, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 3, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 3, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 2, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 2, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 2, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 4, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 3, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 3, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 4, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 3, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 2, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 4, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 2, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 3, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 4, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 3, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 2, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 3, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 4, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 4, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 3, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 3, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 3, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 3, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[31 - 55], *, 3, *, *, Unmarried, White, *, [0 - 99999], [0 - 2547], [24 - 99], United-States, >50K
[39 - 40], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 40], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[18 - 57], Private, 2, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 2, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 2, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 3, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 2, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 2, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 3, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 2, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 2, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 3, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 2, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 2, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 2, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 2, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 2, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 3, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 2, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 2, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 2, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 2, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
[18 - 57], Private, 3, Never-married, Nontechnical, Own-child, Black, Male, [0 - 2907], 0, [10 - 48], United-States, <=50K
