age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[23 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [12 - 99], United-States, >50K
[27 - 76], *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 1, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 1, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 1, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 3, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[27 - 76], *, 2, Married-civ-spouse, Other, Husband, White, Male, 0, 0, [3 - 99], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[54 - 64], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 5013], 0, [40 - 60], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 2, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 2, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 2, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 2, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 2, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 2, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 2, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 2, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 2, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 2, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 2, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 4, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 2, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 2, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 2, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 2, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 2, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[25 - 78], self, 3, Married-civ-spouse, Exec-managerial, *, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[21 - 64], Private, 2, Married-civ-spouse, Technical, Husband, Black, Male, [0 - 4386], 0, [35 - 60], United-States, <=50K
[21 - 64], Private, 2, Married-civ-spouse, Technical, Husband, Black, Male, [0 - 4386], 0, [35 - 60], United-States, <=50K
[21 - 64], Private, 2, Married-civ-spouse, Technical, Husband, Black, Male, [0 - 4386], 0, [35 - 60], United-States, <=50K
[21 - 64], Private, 2, Married-civ-spouse, Technical, Husband, Black, Male, [0 - 4386], 0, [35 - 60], United-States, <=50K
[21 - 64], Private, 2, Married-civ-spouse, Technical, Husband, Black, Male, [0 - 4386], 0, [35 - 60], United-States, <=50K
[21 - 64], Private, 2, Married-civ-spouse, Technical, Husband, Black, Male, [0 - 4386], 0, [35 - 60], United-States, <=50K
[21 - 64], Private, 3, Married-civ-spouse, Technical, Husband, Black, Male, [0 - 4386], 0, [35 - 60], United-States, <=50K
[21 - 64], Private, 3, Married-civ-spouse, Technical, Husband, Black, Male, [0 - 4386], 0, [35 - 60], United-States, <=50K
[21 - 64], Private, 3, Married-civ-spouse, Technical, Husband, Black, Male, [0 - 4386], 0, [35 - 60], United-States, <=50K
[21 - 64], Private, 2, Married-civ-spouse, Technical, Husband, Black, Male, [0 - 4386], 0, [35 - 60], United-States, <=50K
[21 - 64], Private, 2, Married-civ-spouse, Technical, Husband, Black, Male, [0 - 4386], 0, [35 - 60], United-States, <=50K
[21 - 64], Private, 2, Married-civ-spouse, Technical, Husband, Black, Male, [0 - 4386], 0, [35 - 60], United-States, <=50K
[21 - 64], Private, 3, Married-civ-spouse, Technical, Husband, Black, Male, [0 - 4386], 0, [35 - 60], United-States, <=50K
[21 - 64], Private, 2, Married-civ-spouse, Technical, Husband, Black, Male, [0 - 4386], 0, [35 - 60], United-States, <=50K
[21 - 64], Private, 2, Married-civ-spouse, Technical, Husband, Black, Male, [0 - 4386], 0, [35 - 60], United-States, <=50K
