age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[38 - 57], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, [0 - 4064], 0, [42 - 78], United-States, <=50K
[38 - 57], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, [0 - 4064], 0, [42 - 78], United-States, <=50K
[38 - 57], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, [0 - 4064], 0, [42 - 78], United-States, <=50K
[38 - 57], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, [0 - 4064], 0, [42 - 78], United-States, <=50K
[38 - 57], Private, 3, Married-civ-spouse, Other-service, Husband, White, Male, [0 - 4064], 0, [42 - 78], United-States, <=50K
[38 - 57], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, [0 - 4064], 0, [42 - 78], United-States, <=50K
[38 - 57], Private, 3, Married-civ-spouse, Other-service, Husband, White, Male, [0 - 4064], 0, [42 - 78], United-States, <=50K
[38 - 57], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, [0 - 4064], 0, [42 - 78], United-States, <=50K
[38 - 57], Private, 3, Married-civ-spouse, Other-service, Husband, White, Male, [0 - 4064], 0, [42 - 78], United-States, <=50K
[38 - 57], Private, 2, Married-civ-spouse, Other-service, Husband, White, Male, [0 - 4064], 0, [42 - 78], United-States, <=50K
[18 - 33], Private, 3, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [16 - 45], United-States, <=50K
[18 - 33], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [16 - 45], United-States, <=50K
[18 - 33], Private, 3, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [16 - 45], United-States, <=50K
[18 - 33], Private, 3, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [16 - 45], United-States, <=50K
[18 - 33], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [16 - 45], United-States, <=50K
[18 - 33], Private, 3, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [16 - 45], United-States, <=50K
[18 - 33], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [16 - 45], United-States, <=50K
[18 - 33], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [16 - 45], United-States, <=50K
[18 - 33], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [16 - 45], United-States, <=50K
[18 - 33], Private, 3, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [16 - 45], United-States, <=50K
[18 - 33], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [16 - 45], United-States, <=50K
[18 - 33], Private, 3, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [16 - 45], United-States, <=50K
[18 - 33], Private, 3, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [16 - 45], United-States, <=50K
[18 - 33], Private, 3, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [16 - 45], United-States, <=50K
[18 - 33], Private, 2, Never-married, Handlers-cleaners, Not-in-family, White, Male, 0, 0, [16 - 45], United-States, <=50K
[17 - 57], Private, 1, *, Other, Not-in-family, White, Male, 0, 0, [6 - 75], Non-US, <=50K
[17 - 57], Private, 3, *, Other, Not-in-family, White, Male, 0, 0, [6 - 75], Non-US, <=50K
[17 - 57], Private, 1, *, Other, Not-in-family, White, Male, 0, 0, [6 - 75], Non-US, <=50K
[17 - 57], Private, 2, *, Other, Not-in-family, White, Male, 0, 0, [6 - 75], Non-US, <=50K
[17 - 57], Private, 1, *, Other, Not-in-family, White, Male, 0, 0, [6 - 75], Non-US, <=50K
[17 - 57], Private, 2, *, Other, Not-in-family, White, Male, 0, 0, [6 - 75], Non-US, <=50K
[17 - 57], Private, 2, *, Other, Not-in-family, White, Male, 0, 0, [6 - 75], Non-US, <=50K
[17 - 57], Private, 1, *, Other, Not-in-family, White, Male, 0, 0, [6 - 75], Non-US, <=50K
[17 - 57], Private, 3, *, Other, Not-in-family, White, Male, 0, 0, [6 - 75], Non-US, <=50K
[17 - 57], Private, 1, *, Other, Not-in-family, White, Male, 0, 0, [6 - 75], Non-US, <=50K
[17 - 57], Private, 1, *, Other, Not-in-family, White, Male, 0, 0, [6 - 75], Non-US, <=50K
[17 - 57], Private, 3, *, Other, Not-in-family, White, Male, 0, 0, [6 - 75], Non-US, <=50K
[17 - 57], Private, 2, *, Other, Not-in-family, White, Male, 0, 0, [6 - 75], Non-US, <=50K
[17 - 57], Private, 3, *, Other, Not-in-family, White, Male, 0, 0, [6 - 75], Non-US, <=50K
[17 - 57], Private, 3, *, Other, Not-in-family, White, Male, 0, 0, [6 - 75], Non-US, <=50K
[32 - 46], *, 3, Divorced, Other, Unmarried, *, Female, 0, [0 - 1726], [38 - 40], United-States, *
[32 - 46], *, 3, Divorced, Other, Unmarried, *, Female, 0, [0 - 1726], [38 - 40], United-States, *
[32 - 46], *, 2, Divorced, Other, Unmarried, *, Female, 0, [0 - 1726], [38 - 40], United-States, *
[32 - 46], *, 2, Divorced, Other, Unmarried, *, Female, 0, [0 - 1726], [38 - 40], United-States, *
[32 - 46], *, 3, Divorced, Other, Unmarried, *, Female, 0, [0 - 1726], [38 - 40], United-States, *
[32 - 46], *, 3, Divorced, Other, Unmarried, *, Female, 0, [0 - 1726], [38 - 40], United-States, *
[32 - 46], *, 2, Divorced, Other, Unmarried, *, Female, 0, [0 - 1726], [38 - 40], United-States, *
[32 - 46], *, 2, Divorced, Other, Unmarried, *, Female, 0, [0 - 1726], [38 - 40], United-States, *
[32 - 46], *, 3, Divorced, Other, Unmarried, *, Female, 0, [0 - 1726], [38 - 40], United-States, *
[32 - 46], *, 2, Divorced, Other, Unmarried, *, Female, 0, [0 - 1726], [38 - 40], United-States, *
[32 - 46], *, 3, Divorced, Other, Unmarried, *, Female, 0, [0 - 1726], [38 - 40], United-States, *
[32 - 46], *, 3, Divorced, Other, Unmarried, *, Female, 0, [0 - 1726], [38 - 40], United-States, *
[32 - 46], *, 2, Divorced, Other, Unmarried, *, Female, 0, [0 - 1726], [38 - 40], United-States, *
[32 - 46], *, 3, Divorced, Other, Unmarried, *, Female, 0, [0 - 1726], [38 - 40], United-States, *
[32 - 46], *, 3, Divorced, Other, Unmarried, *, Female, 0, [0 - 1726], [38 - 40], United-States, *
[23 - 33], Private, 3, Never-married, Sales, Not-in-family, White, Male, [0 - 6849], 0, [47 - 50], United-States, <=50K
[23 - 33], Private, 2, Never-married, Sales, Not-in-family, White, Male, [0 - 6849], 0, [47 - 50], United-States, <=50K
[23 - 33], Private, 3, Never-married, Sales, Not-in-family, White, Male, [0 - 6849], 0, [47 - 50], United-States, <=50K
[23 - 33], Private, 2, Never-married, Sales, Not-in-family, White, Male, [0 - 6849], 0, [47 - 50], United-States, <=50K
[23 - 33], Private, 3, Never-married, Sales, Not-in-family, White, Male, [0 - 6849], 0, [47 - 50], United-States, <=50K
[23 - 33], Private, 3, Never-married, Sales, Not-in-family, White, Male, [0 - 6849], 0, [47 - 50], United-States, <=50K
[23 - 33], Private, 3, Never-married, Sales, Not-in-family, White, Male, [0 - 6849], 0, [47 - 50], United-States, <=50K
[23 - 33], Private, 3, Never-married, Sales, Not-in-family, White, Male, [0 - 6849], 0, [47 - 50], United-States, <=50K
[23 - 33], Private, 3, Never-married, Sales, Not-in-family, White, Male, [0 - 6849], 0, [47 - 50], United-States, <=50K
[23 - 33], Private, 3, Never-married, Sales, Not-in-family, White, Male, [0 - 6849], 0, [47 - 50], United-States, <=50K
[23 - 33], Private, 3, Never-married, Sales, Not-in-family, White, Male, [0 - 6849], 0, [47 - 50], United-States, <=50K
[23 - 33], Private, 3, Never-married, Sales, Not-in-family, White, Male, [0 - 6849], 0, [47 - 50], United-States, <=50K
[23 - 33], Private, 3, Never-married, Sales, Not-in-family, White, Male, [0 - 6849], 0, [47 - 50], United-States, <=50K
[23 - 33], Private, 2, Never-married, Sales, Not-in-family, White, Male, [0 - 6849], 0, [47 - 50], United-States, <=50K
[23 - 33], Private, 2, Never-married, Sales, Not-in-family, White, Male, [0 - 6849], 0, [47 - 50], United-States, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [18 - 30], United-States, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [18 - 30], United-States, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [18 - 30], United-States, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [18 - 30], United-States, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [18 - 30], United-States, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [18 - 30], United-States, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [18 - 30], United-States, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [18 - 30], United-States, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [18 - 30], United-States, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [18 - 30], United-States, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [18 - 30], United-States, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [18 - 30], United-States, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [18 - 30], United-States, <=50K
[17 - 31], Private, 3, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [18 - 30], United-States, <=50K
[17 - 31], Private, 2, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [18 - 30], United-States, <=50K
[20 - 37], Private, 2, Never-married, Adm-clerical, Unmarried, Black, Female, [0 - 2977], 0, [30 - 40], United-States, <=50K
[20 - 37], Private, 3, Never-married, Adm-clerical, Unmarried, Black, Female, [0 - 2977], 0, [30 - 40], United-States, <=50K
[20 - 37], Private, 2, Never-married, Adm-clerical, Unmarried, Black, Female, [0 - 2977], 0, [30 - 40], United-States, <=50K
[20 - 37], Private, 2, Never-married, Adm-clerical, Unmarried, Black, Female, [0 - 2977], 0, [30 - 40], United-States, <=50K
[20 - 37], Private, 3, Never-married, Adm-clerical, Unmarried, Black, Female, [0 - 2977], 0, [30 - 40], United-States, <=50K
[20 - 37], Private, 3, Never-married, Adm-clerical, Unmarried, Black, Female, [0 - 2977], 0, [30 - 40], United-States, <=50K
[20 - 37], Private, 2, Never-married, Adm-clerical, Unmarried, Black, Female, [0 - 2977], 0, [30 - 40], United-States, <=50K
[20 - 37], Private, 2, Never-married, Adm-clerical, Unmarried, Black, Female, [0 - 2977], 0, [30 - 40], United-States, <=50K
[20 - 37], Private, 3, Never-married, Adm-clerical, Unmarried, Black, Female, [0 - 2977], 0, [30 - 40], United-States, <=50K
[20 - 37], Private, 3, Never-married, Adm-clerical, Unmarried, Black, Female, [0 - 2977], 0, [30 - 40], United-States, <=50K
[20 - 37], Private, 3, Never-married, Adm-clerical, Unmarried, Black, Female, [0 - 2977], 0, [30 - 40], United-States, <=50K
[20 - 37], Private, 3, Never-married, Adm-clerical, Unmarried, Black, Female, [0 - 2977], 0, [30 - 40], United-States, <=50K
[20 - 37], Private, 3, Never-married, Adm-clerical, Unmarried, Black, Female, [0 - 2977], 0, [30 - 40], United-States, <=50K
[20 - 37], Private, 2, Never-married, Adm-clerical, Unmarried, Black, Female, [0 - 2977], 0, [30 - 40], United-States, <=50K
[20 - 37], Private, 2, Never-married, Adm-clerical, Unmarried, Black, Female, [0 - 2977], 0, [30 - 40], United-States, <=50K
[27 - 31], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[27 - 31], Private, 4, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[27 - 31], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[27 - 31], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[27 - 31], Private, 2, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[27 - 31], Private, 3, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 42], United-States, >50K
[22 - 37], Private, 2, Married-civ-spouse, *, Own-child, White, Male, [0 - 3137], 0, [40 - 75], United-States, <=50K
[22 - 37], Private, 2, Married-civ-spouse, *, Own-child, White, Male, [0 - 3137], 0, [40 - 75], United-States, <=50K
[22 - 37], Private, 3, Married-civ-spouse, *, Own-child, White, Male, [0 - 3137], 0, [40 - 75], United-States, <=50K
[22 - 37], Private, 2, Married-civ-spouse, *, Own-child, White, Male, [0 - 3137], 0, [40 - 75], United-States, <=50K
[22 - 37], Private, 2, Married-civ-spouse, *, Own-child, White, Male, [0 - 3137], 0, [40 - 75], United-States, <=50K
[22 - 37], Private, 2, Married-civ-spouse, *, Own-child, White, Male, [0 - 3137], 0, [40 - 75], United-States, <=50K
[22 - 37], Private, 3, Married-civ-spouse, *, Own-child, White, Male, [0 - 3137], 0, [40 - 75], United-States, <=50K
[22 - 37], Private, 1, Married-civ-spouse, *, Own-child, White, Male, [0 - 3137], 0, [40 - 75], United-States, <=50K
[22 - 37], Private, 3, Married-civ-spouse, *, Own-child, White, Male, [0 - 3137], 0, [40 - 75], United-States, <=50K
[22 - 37], Private, 2, Married-civ-spouse, *, Own-child, White, Male, [0 - 3137], 0, [40 - 75], United-States, <=50K
[22 - 37], Private, 2, Married-civ-spouse, *, Own-child, White, Male, [0 - 3137], 0, [40 - 75], United-States, <=50K
[22 - 37], Private, 2, Married-civ-spouse, *, Own-child, White, Male, [0 - 3137], 0, [40 - 75], United-States, <=50K
[22 - 37], Private, 2, Married-civ-spouse, *, Own-child, White, Male, [0 - 3137], 0, [40 - 75], United-States, <=50K
[22 - 37], Private, 3, Married-civ-spouse, *, Own-child, White, Male, [0 - 3137], 0, [40 - 75], United-States, <=50K
[22 - 37], Private, 2, Married-civ-spouse, *, Own-child, White, Male, [0 - 3137], 0, [40 - 75], United-States, <=50K
[27 - 72], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [35 - 80], United-States, <=50K
[27 - 72], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [35 - 80], United-States, <=50K
[27 - 72], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [35 - 80], United-States, <=50K
[27 - 72], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [35 - 80], United-States, <=50K
[27 - 72], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [35 - 80], United-States, <=50K
[27 - 72], Local-gov, 1, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [35 - 80], United-States, <=50K
[27 - 72], Local-gov, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [35 - 80], United-States, <=50K
[27 - 72], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [35 - 80], United-States, <=50K
[27 - 72], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [35 - 80], United-States, <=50K
[27 - 72], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [35 - 80], United-States, <=50K
[27 - 72], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [35 - 80], United-States, <=50K
[27 - 72], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [35 - 80], United-States, <=50K
[27 - 72], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [35 - 80], United-States, <=50K
[27 - 72], Local-gov, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [35 - 80], United-States, <=50K
[27 - 72], Local-gov, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, 0, [0 - 2377], [35 - 80], United-States, <=50K
[29 - 36], Private, 3, Divorced, Machine-op-inspct, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[29 - 36], Private, 2, Divorced, Machine-op-inspct, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[29 - 36], Private, 2, Divorced, Machine-op-inspct, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[29 - 36], Private, 1, Divorced, Machine-op-inspct, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[29 - 36], Private, 2, Divorced, Machine-op-inspct, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[29 - 36], Private, 2, Divorced, Machine-op-inspct, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[29 - 36], Private, 2, Divorced, Machine-op-inspct, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[29 - 36], Private, 3, Divorced, Machine-op-inspct, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[29 - 36], Private, 2, Divorced, Machine-op-inspct, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
[29 - 36], Private, 3, Divorced, Machine-op-inspct, Unmarried, White, Female, 0, 0, [20 - 40], United-States, <=50K
