age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[17 - 25], Private, 3, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 3, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 2, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 2, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 3, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 3, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 2, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 2, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 2, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 2, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 3, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 3, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 3, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 2, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 2, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 2, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 3, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 3, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 2, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[17 - 25], Private, 3, Never-married, Sales, Own-child, White, Female, [0 - 1055], 0, [8 - 40], *, <=50K
[23 - 46], Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 3, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 3, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 3, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 3, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 1, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 3, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 1, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 3, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 3, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[23 - 46], Private, 2, Divorced, Other, Unmarried, White, Female, 0, 0, [22 - 40], United-States, <=50K
[24 - 59], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 2, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[24 - 59], Private, 3, Never-married, Adm-clerical, Own-child, White, Female, [0 - 2174], 0, [34 - 55], United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[29 - 65], *, 4, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 4, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 4, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 3, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 3, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 4, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 2, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 4, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 2, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 3, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 4, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 4, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 3, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 4, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 4, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 4, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 2, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 3, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 3, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 4, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 4, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 3, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[29 - 65], *, 3, *, *, Not-in-family, White, Male, [0 - 99999], [0 - 2444], [36 - 80], United-States, >50K
[26 - 67], self, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 1, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 1, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 1, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[26 - 67], self, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 2829], 0, [3 - 40], United-States, <=50K
[32 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 3, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 4, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 3, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 4, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 3, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 2, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 4, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 3, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 3, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 3, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 3, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 4, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 4, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 3, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 4, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[32 - 63], *, 4, Married-civ-spouse, *, Husband, White, Male, 99999, 0, [40 - 75], United-States, >50K
[33 - 68], *, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 4, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 4, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 2, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 2, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 3, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 2, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 2, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 2, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
[33 - 68], *, 2, Divorced, *, Not-in-family, White, Female, 0, [0 - 3683], [8 - 55], United-States, <=50K
