age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[18 - 28], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 28], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 28], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 28], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 28], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [25 - 40], United-States, <=50K
[18 - 28], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [25 - 40], United-States, <=50K
[29 - 42], *, 4, *, *, *, *, *, [0 - 99999], [0 - 2201], [50 - 70], *, >50K
[29 - 42], *, 3, *, *, *, *, *, [0 - 99999], [0 - 2201], [50 - 70], *, >50K
[29 - 42], *, 2, *, *, *, *, *, [0 - 99999], [0 - 2201], [50 - 70], *, >50K
[29 - 42], *, 4, *, *, *, *, *, [0 - 99999], [0 - 2201], [50 - 70], *, >50K
[29 - 42], *, 2, *, *, *, *, *, [0 - 99999], [0 - 2201], [50 - 70], *, >50K
[29 - 42], *, 4, *, *, *, *, *, [0 - 99999], [0 - 2201], [50 - 70], *, >50K
[29 - 42], *, 3, *, *, *, *, *, [0 - 99999], [0 - 2201], [50 - 70], *, >50K
[29 - 42], *, 3, *, *, *, *, *, [0 - 99999], [0 - 2201], [50 - 70], *, >50K
[29 - 42], *, 4, *, *, *, *, *, [0 - 99999], [0 - 2201], [50 - 70], *, >50K
[29 - 42], *, 3, *, *, *, *, *, [0 - 99999], [0 - 2201], [50 - 70], *, >50K
[29 - 42], *, 2, *, *, *, *, *, [0 - 99999], [0 - 2201], [50 - 70], *, >50K
[21 - 38], *, 2, *, *, Own-child, White, *, 0, [0 - 1762], [36 - 62], *, <=50K
[21 - 38], *, 2, *, *, Own-child, White, *, 0, [0 - 1762], [36 - 62], *, <=50K
[21 - 38], *, 2, *, *, Own-child, White, *, 0, [0 - 1762], [36 - 62], *, <=50K
[21 - 38], *, 3, *, *, Own-child, White, *, 0, [0 - 1762], [36 - 62], *, <=50K
[21 - 38], *, 3, *, *, Own-child, White, *, 0, [0 - 1762], [36 - 62], *, <=50K
[21 - 38], *, 2, *, *, Own-child, White, *, 0, [0 - 1762], [36 - 62], *, <=50K
[21 - 38], *, 3, *, *, Own-child, White, *, 0, [0 - 1762], [36 - 62], *, <=50K
[21 - 38], *, 3, *, *, Own-child, White, *, 0, [0 - 1762], [36 - 62], *, <=50K
[21 - 38], *, 3, *, *, Own-child, White, *, 0, [0 - 1762], [36 - 62], *, <=50K
[21 - 38], *, 3, *, *, Own-child, White, *, 0, [0 - 1762], [36 - 62], *, <=50K
[21 - 38], *, 3, *, *, Own-child, White, *, 0, [0 - 1762], [36 - 62], *, <=50K
[21 - 34], *, 3, *, *, *, Black, Female, 0, [0 - 1602], [10 - 46], *, <=50K
[21 - 34], *, 3, *, *, *, Black, Female, 0, [0 - 1602], [10 - 46], *, <=50K
[21 - 34], *, 1, *, *, *, Black, Female, 0, [0 - 1602], [10 - 46], *, <=50K
[21 - 34], *, 3, *, *, *, Black, Female, 0, [0 - 1602], [10 - 46], *, <=50K
[21 - 34], *, 3, *, *, *, Black, Female, 0, [0 - 1602], [10 - 46], *, <=50K
[21 - 34], *, 3, *, *, *, Black, Female, 0, [0 - 1602], [10 - 46], *, <=50K
[21 - 34], *, 3, *, *, *, Black, Female, 0, [0 - 1602], [10 - 46], *, <=50K
[21 - 34], *, 3, *, *, *, Black, Female, 0, [0 - 1602], [10 - 46], *, <=50K
[21 - 34], *, 3, *, *, *, Black, Female, 0, [0 - 1602], [10 - 46], *, <=50K
[21 - 34], *, 3, *, *, *, Black, Female, 0, [0 - 1602], [10 - 46], *, <=50K
[21 - 34], *, 3, *, *, *, Black, Female, 0, [0 - 1602], [10 - 46], *, <=50K
[21 - 90], Private, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 40], United-States, <=50K
[21 - 90], Private, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 40], United-States, <=50K
[21 - 90], Private, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 40], United-States, <=50K
[21 - 90], Private, 2, Never-married, *, Own-child, White, Female, 0, 0, [10 - 40], United-States, <=50K
[21 - 90], Private, 2, Never-married, *, Own-child, White, Female, 0, 0, [10 - 40], United-States, <=50K
[21 - 90], Private, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 40], United-States, <=50K
[21 - 90], Private, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 40], United-States, <=50K
[21 - 90], Private, 2, Never-married, *, Own-child, White, Female, 0, 0, [10 - 40], United-States, <=50K
[21 - 90], Private, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 40], United-States, <=50K
[21 - 90], Private, 3, Never-married, *, Own-child, White, Female, 0, 0, [10 - 40], United-States, <=50K
[21 - 90], Private, 2, Never-married, *, Own-child, White, Female, 0, 0, [10 - 40], United-States, <=50K
[29 - 61], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [20 - 70], United-States, <=50K
[29 - 61], self, 3, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [20 - 70], United-States, <=50K
[29 - 61], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [20 - 70], United-States, <=50K
[29 - 61], self, 3, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [20 - 70], United-States, <=50K
[29 - 61], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [20 - 70], United-States, <=50K
[29 - 61], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [20 - 70], United-States, <=50K
[29 - 61], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [20 - 70], United-States, <=50K
[29 - 61], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [20 - 70], United-States, <=50K
[29 - 61], self, 1, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [20 - 70], United-States, <=50K
[29 - 61], self, 3, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [20 - 70], United-States, <=50K
[29 - 61], self, 3, Married-civ-spouse, *, Husband, White, Male, 0, [0 - 2179], [20 - 70], United-States, <=50K
[23 - 47], *, 3, *, *, *, White, Male, [0 - 13550], 0, [40 - 55], United-States, >50K
[23 - 47], *, 3, *, *, *, White, Male, [0 - 13550], 0, [40 - 55], United-States, >50K
[23 - 47], *, 3, *, *, *, White, Male, [0 - 13550], 0, [40 - 55], United-States, >50K
[23 - 47], *, 3, *, *, *, White, Male, [0 - 13550], 0, [40 - 55], United-States, >50K
[23 - 47], *, 3, *, *, *, White, Male, [0 - 13550], 0, [40 - 55], United-States, >50K
[23 - 47], *, 3, *, *, *, White, Male, [0 - 13550], 0, [40 - 55], United-States, >50K
[23 - 47], *, 3, *, *, *, White, Male, [0 - 13550], 0, [40 - 55], United-States, >50K
[23 - 47], *, 2, *, *, *, White, Male, [0 - 13550], 0, [40 - 55], United-States, >50K
[23 - 47], *, 2, *, *, *, White, Male, [0 - 13550], 0, [40 - 55], United-States, >50K
[23 - 47], *, 3, *, *, *, White, Male, [0 - 13550], 0, [40 - 55], United-States, >50K
[23 - 47], *, 3, *, *, *, White, Male, [0 - 13550], 0, [40 - 55], United-States, >50K
[22 - 69], *, 3, *, *, *, *, *, [0 - 99999], [0 - 2206], [25 - 90], *, *
[22 - 69], *, 2, *, *, *, *, *, [0 - 99999], [0 - 2206], [25 - 90], *, *
[22 - 69], *, 3, *, *, *, *, *, [0 - 99999], [0 - 2206], [25 - 90], *, *
[22 - 69], *, 3, *, *, *, *, *, [0 - 99999], [0 - 2206], [25 - 90], *, *
[22 - 69], *, 3, *, *, *, *, *, [0 - 99999], [0 - 2206], [25 - 90], *, *
[22 - 69], *, 3, *, *, *, *, *, [0 - 99999], [0 - 2206], [25 - 90], *, *
[22 - 69], *, 2, *, *, *, *, *, [0 - 99999], [0 - 2206], [25 - 90], *, *
[22 - 69], *, 3, *, *, *, *, *, [0 - 99999], [0 - 2206], [25 - 90], *, *
[22 - 69], *, 3, *, *, *, *, *, [0 - 99999], [0 - 2206], [25 - 90], *, *
[22 - 69], *, 2, *, *, *, *, *, [0 - 99999], [0 - 2206], [25 - 90], *, *
[22 - 69], *, 2, *, *, *, *, *, [0 - 99999], [0 - 2206], [25 - 90], *, *
[22 - 50], self, 3, Never-married, *, *, White, Male, 0, [0 - 2444], [37 - 65], United-States, *
[22 - 50], self, 2, Never-married, *, *, White, Male, 0, [0 - 2444], [37 - 65], United-States, *
[22 - 50], self, 3, Never-married, *, *, White, Male, 0, [0 - 2444], [37 - 65], United-States, *
[22 - 50], self, 2, Never-married, *, *, White, Male, 0, [0 - 2444], [37 - 65], United-States, *
[22 - 50], self, 2, Never-married, *, *, White, Male, 0, [0 - 2444], [37 - 65], United-States, *
[22 - 50], self, 3, Never-married, *, *, White, Male, 0, [0 - 2444], [37 - 65], United-States, *
[22 - 50], self, 3, Never-married, *, *, White, Male, 0, [0 - 2444], [37 - 65], United-States, *
[22 - 50], self, 3, Never-married, *, *, White, Male, 0, [0 - 2444], [37 - 65], United-States, *
[22 - 50], self, 2, Never-married, *, *, White, Male, 0, [0 - 2444], [37 - 65], United-States, *
[22 - 50], self, 2, Never-married, *, *, White, Male, 0, [0 - 2444], [37 - 65], United-States, *
[22 - 50], self, 3, Never-married, *, *, White, Male, 0, [0 - 2444], [37 - 65], United-States, *
[31 - 90], *, 2, Married-civ-spouse, *, *, White, *, [0 - 20051], [0 - 2415], [12 - 80], United-States, *
[31 - 90], *, 2, Married-civ-spouse, *, *, White, *, [0 - 20051], [0 - 2415], [12 - 80], United-States, *
[31 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 20051], [0 - 2415], [12 - 80], United-States, *
[31 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 20051], [0 - 2415], [12 - 80], United-States, *
[31 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 20051], [0 - 2415], [12 - 80], United-States, *
[31 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 20051], [0 - 2415], [12 - 80], United-States, *
[31 - 90], *, 4, Married-civ-spouse, *, *, White, *, [0 - 20051], [0 - 2415], [12 - 80], United-States, *
[31 - 90], *, 3, Married-civ-spouse, *, *, White, *, [0 - 20051], [0 - 2415], [12 - 80], United-States, *
[31 - 90], *, 2, Married-civ-spouse, *, *, White, *, [0 - 20051], [0 - 2415], [12 - 80], United-States, *
[31 - 90], *, 2, Married-civ-spouse, *, *, White, *, [0 - 20051], [0 - 2415], [12 - 80], United-States, *
[31 - 90], *, 2, Married-civ-spouse, *, *, White, *, [0 - 20051], [0 - 2415], [12 - 80], United-States, *
[18 - 33], *, 2, *, Other, Own-child, White, Female, 0, 0, [25 - 80], United-States, <=50K
[18 - 33], *, 2, *, Other, Own-child, White, Female, 0, 0, [25 - 80], United-States, <=50K
[18 - 33], *, 2, *, Other, Own-child, White, Female, 0, 0, [25 - 80], United-States, <=50K
[18 - 33], *, 3, *, Other, Own-child, White, Female, 0, 0, [25 - 80], United-States, <=50K
[18 - 33], *, 2, *, Other, Own-child, White, Female, 0, 0, [25 - 80], United-States, <=50K
[18 - 33], *, 2, *, Other, Own-child, White, Female, 0, 0, [25 - 80], United-States, <=50K
[18 - 33], *, 3, *, Other, Own-child, White, Female, 0, 0, [25 - 80], United-States, <=50K
[18 - 33], *, 2, *, Other, Own-child, White, Female, 0, 0, [25 - 80], United-States, <=50K
[18 - 33], *, 2, *, Other, Own-child, White, Female, 0, 0, [25 - 80], United-States, <=50K
[18 - 33], *, 2, *, Other, Own-child, White, Female, 0, 0, [25 - 80], United-States, <=50K
[18 - 33], *, 2, *, Other, Own-child, White, Female, 0, 0, [25 - 80], United-States, <=50K
36, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
36, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
36, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
36, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
36, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
36, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
36, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
36, Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
36, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
36, Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
36, Private, 1, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [40 - 41], United-States, <=50K
[35 - 64], *, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1977], [35 - 45], United-States, >50K
[35 - 64], *, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1977], [35 - 45], United-States, >50K
[35 - 64], *, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1977], [35 - 45], United-States, >50K
[35 - 64], *, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1977], [35 - 45], United-States, >50K
[35 - 64], *, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1977], [35 - 45], United-States, >50K
[35 - 64], *, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1977], [35 - 45], United-States, >50K
[35 - 64], *, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1977], [35 - 45], United-States, >50K
[35 - 64], *, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1977], [35 - 45], United-States, >50K
[35 - 64], *, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1977], [35 - 45], United-States, >50K
[35 - 64], *, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1977], [35 - 45], United-States, >50K
[35 - 64], *, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1977], [35 - 45], United-States, >50K
[30 - 64], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 99], United-States, *
[30 - 64], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 99], United-States, *
[30 - 64], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 99], United-States, *
[30 - 64], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 99], United-States, *
[30 - 64], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 99], United-States, *
[30 - 64], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 99], United-States, *
[30 - 64], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 99], United-States, *
[30 - 64], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 99], United-States, *
[30 - 64], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 99], United-States, *
[30 - 64], *, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 99], United-States, *
[30 - 64], *, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 99], United-States, *
[17 - 20], Private, 3, Never-married, Sales, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
[17 - 20], Private, 2, Never-married, Sales, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
[17 - 20], Private, 2, Never-married, Sales, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
[17 - 20], Private, 2, Never-married, Sales, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
[17 - 20], Private, 2, Never-married, Sales, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
[17 - 20], Private, 2, Never-married, Sales, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
[17 - 20], Private, 2, Never-married, Sales, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
[17 - 20], Private, 2, Never-married, Sales, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
[17 - 20], Private, 2, Never-married, Sales, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
[17 - 20], Private, 2, Never-married, Sales, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
[17 - 20], Private, 2, Never-married, Sales, Own-child, White, Female, 0, 0, [5 - 20], United-States, <=50K
[37 - 38], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 38], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 38], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 38], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 38], Private, 3, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 38], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 38], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 38], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 38], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 38], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 38], Private, 2, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 88], self, 4, Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 40], United-States, <=50K
[39 - 88], self, 1, Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 40], United-States, <=50K
[39 - 88], self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 40], United-States, <=50K
[39 - 88], self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 40], United-States, <=50K
[39 - 88], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 40], United-States, <=50K
[39 - 88], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 40], United-States, <=50K
[39 - 88], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 40], United-States, <=50K
[39 - 88], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 40], United-States, <=50K
[39 - 88], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 40], United-States, <=50K
[39 - 88], self, 3, Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 40], United-States, <=50K
[39 - 88], self, 2, Married-civ-spouse, *, Husband, White, Male, 0, 0, [10 - 40], United-States, <=50K
[26 - 36], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 96], United-States, <=50K
[26 - 36], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 96], United-States, <=50K
[26 - 36], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 96], United-States, <=50K
[26 - 36], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 96], United-States, <=50K
[26 - 36], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 96], United-States, <=50K
[26 - 36], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 96], United-States, <=50K
[26 - 36], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 96], United-States, <=50K
[26 - 36], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 96], United-States, <=50K
[26 - 36], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 96], United-States, <=50K
[26 - 36], Private, 3, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 96], United-States, <=50K
[26 - 36], Private, 2, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, [40 - 96], United-States, <=50K
