age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 1, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 1, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 1, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[21 - 90], self, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 5013], [0 - 2267], [15 - 96], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 4, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 4, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 1, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 1, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 1, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 1, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 2, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[17 - 90], *, 3, Never-married, *, Own-child, White, Female, [0 - 34095], [0 - 2339], [2 - 99], United-States, <=50K
[26 - 80], Self-emp-not-inc, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[26 - 80], Self-emp-not-inc, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[26 - 80], Self-emp-not-inc, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[26 - 80], Self-emp-not-inc, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[26 - 80], Self-emp-not-inc, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[26 - 80], Self-emp-not-inc, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[26 - 80], Self-emp-not-inc, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[26 - 80], Self-emp-not-inc, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[26 - 80], Self-emp-not-inc, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[26 - 80], Self-emp-not-inc, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[26 - 80], Self-emp-not-inc, 3, Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[26 - 80], Self-emp-not-inc, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
[26 - 80], Self-emp-not-inc, 2, Married-civ-spouse, Other, Husband, White, Male, [0 - 5013], 0, [10 - 99], United-States, <=50K
