age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 4, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 4, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 3, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
28, *, 2, Never-married, *, *, *, Male, 0, [0 - 1876], [24 - 60], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 1, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 4, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 4, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 4, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 2, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
26, *, 3, *, *, *, White, Male, [0 - 6497], [0 - 1876], [15 - 65], United-States, <=50K
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 1, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 1, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 1, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 2, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
23, *, 3, *, *, *, White, Male, [0 - 7688], [0 - 2377], [20 - 80], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 2, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 1, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 2, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 2, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 2, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 2, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 2, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 2, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 2, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 2, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 4, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 2, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 2, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 4, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 3, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
[31 - 32], *, 4, *, *, *, *, *, [0 - 15024], [0 - 2415], [18 - 99], United-States, *
