age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
23, Private, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [10 - 30], United-States, <=50K
23, Private, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [10 - 30], United-States, <=50K
23, Private, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [10 - 30], United-States, <=50K
23, Private, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [10 - 30], United-States, <=50K
23, Private, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [10 - 30], United-States, <=50K
23, Private, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [10 - 30], United-States, <=50K
23, Private, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [10 - 30], United-States, <=50K
23, Private, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [10 - 30], United-States, <=50K
23, Private, 3, Never-married, *, Own-child, White, Male, [0 - 1055], 0, [10 - 30], United-States, <=50K
41, self, 3, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 3, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 2, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 2, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 2, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 2, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 3, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 2, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 2, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 3, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 2, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 2, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 3, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 2, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 3, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 3, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 2, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 3, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
41, self, 3, Divorced, *, *, White, Male, [0 - 4650], 0, [21 - 60], United-States, <=50K
25, *, 3, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 2, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 3, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 3, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 4, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 2, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 4, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 3, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 3, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 2, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 2, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 3, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 3, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 2, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 3, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 2, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 2, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 2, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
25, *, 2, Never-married, *, *, White, Male, 0, [0 - 1590], [8 - 80], United-States, <=50K
35, self, 3, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 3, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 3, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 3, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 3, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 4, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 3, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 3, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 2, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 4, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 4, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 3, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 2, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 4, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 3, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 3, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 3, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 3, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
35, self, 2, *, *, *, White, *, [0 - 14344], 0, [40 - 80], United-States, >50K
25, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 4, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 2, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 4, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 2, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 4, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
25, Private, 3, Never-married, *, Not-in-family, White, Female, [0 - 6849], [0 - 1876], [16 - 60], United-States, *
40, Private, 2, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 2, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 3, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 3, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 2, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 2, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 3, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 2, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 2, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 3, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 3, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 2, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 3, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 3, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 3, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 3, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 3, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 2, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
40, Private, 3, Divorced, *, *, White, *, [0 - 1831], [0 - 625], [20 - 52], United-States, *
23, self, 3, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 3, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 2, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 3, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 3, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 3, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 3, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 3, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 2, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 2, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 2, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 2, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 2, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 2, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 3, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 2, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 2, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 3, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
23, self, 3, *, *, Own-child, White, Male, 0, 0, [40 - 44], United-States, <=50K
62, *, 3, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 4, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 3, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 4, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 2, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 4, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 1, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 2, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 2, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 2, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 2, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 3, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 2, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 3, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 2, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 3, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 3, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 2, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
62, *, 2, Divorced, *, *, *, *, [0 - 99999], 0, [30 - 84], United-States, *
46, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 4, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
46, self, 4, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], [0 - 2415], [40 - 65], United-States, >50K
39, *, 3, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 2, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 2, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 3, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 2, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 2, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 3, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 4, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 3, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 2, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 3, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 2, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 2, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 3, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 4, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 2, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 3, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 3, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
39, *, 3, Divorced, *, Unmarried, *, Female, [0 - 5455], [0 - 1380], [35 - 81], United-States, <=50K
56, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
56, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], [0 - 1977], [32 - 65], United-States, >50K
47, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 56], United-States, >50K
47, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 56], United-States, >50K
47, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 56], United-States, >50K
47, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 56], United-States, >50K
47, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 56], United-States, >50K
47, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 56], United-States, >50K
47, self, 2, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 56], United-States, >50K
47, self, 4, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 56], United-States, >50K
47, self, 3, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 56], United-States, >50K
