age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[31 - 63], self, 1, *, *, Not-in-family, White, Female, [0 - 4650], 0, [16 - 72], United-States, <=50K
[31 - 63], self, 3, *, *, Not-in-family, White, Female, [0 - 4650], 0, [16 - 72], United-States, <=50K
[31 - 63], self, 2, *, *, Not-in-family, White, Female, [0 - 4650], 0, [16 - 72], United-States, <=50K
[31 - 63], self, 2, *, *, Not-in-family, White, Female, [0 - 4650], 0, [16 - 72], United-States, <=50K
[24 - 36], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 3, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 2, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[24 - 36], Private, 4, Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [33 - 45], United-States, >50K
[19 - 47], self, 2, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 2, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 1, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 2, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 4, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 2, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 3, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 3, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 2, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 2, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 3, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 1, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 4, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 1, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 2, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 2, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 1, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 3, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[19 - 47], self, 1, Married-civ-spouse, *, *, White, Male, 0, [0 - 2603], [4 - 96], Non-US, <=50K
[47 - 55], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 4, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 4, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 2, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 4, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[47 - 55], Private, 3, Married-civ-spouse, Sales, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
[17 - 49], self, 3, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 2, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 3, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 2, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 2, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 3, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 2, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 3, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 2, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 2, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 3, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 2, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 3, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 2, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 3, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 3, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 3, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 2, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[17 - 49], self, 2, Never-married, Nontechnical, Own-child, White, Male, 0, 0, [15 - 80], United-States, <=50K
[49 - 70], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 2, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 4, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[49 - 70], Self-emp-not-inc, 3, Married-civ-spouse, Technical, Husband, White, Male, [0 - 20051], 0, [9 - 72], United-States, >50K
[24 - 63], *, 3, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 3, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 3, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 3, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 2, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 4, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 3, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 2, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 3, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 3, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 3, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 3, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 1, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 1, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 2, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 2, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 3, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 3, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[24 - 63], *, 3, *, *, *, Asian-Pac-Islander, *, 0, 0, [5 - 63], Non-US, <=50K
[26 - 74], Self-emp-not-inc, 1, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 4, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 1, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 2, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[26 - 74], Self-emp-not-inc, 3, Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 2228], [0 - 2179], [16 - 99], United-States, <=50K
[24 - 90], self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 4, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 3, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[24 - 90], self, 2, Married-civ-spouse, *, Wife, White, Female, [0 - 15024], 0, [2 - 65], United-States, >50K
[17 - 21], Private, 2, Never-married, Other-service, Own-child, White, Male, [0 - 2176], 0, [20 - 25], United-States, <=50K
[17 - 21], Private, 2, Never-married, Other-service, Own-child, White, Male, [0 - 2176], 0, [20 - 25], United-States, <=50K
[17 - 21], Private, 2, Never-married, Other-service, Own-child, White, Male, [0 - 2176], 0, [20 - 25], United-States, <=50K
[17 - 21], Private, 2, Never-married, Other-service, Own-child, White, Male, [0 - 2176], 0, [20 - 25], United-States, <=50K
[17 - 21], Private, 2, Never-married, Other-service, Own-child, White, Male, [0 - 2176], 0, [20 - 25], United-States, <=50K
[17 - 21], Private, 2, Never-married, Other-service, Own-child, White, Male, [0 - 2176], 0, [20 - 25], United-States, <=50K
