age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,3103,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2415,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1902,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1902,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1902,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
40s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1848,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,5178,0,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,4386,0,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1902,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,3103,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1902,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,5178,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1902,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298,0,40+,United-States,>50K
50s,Private,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999,0,40+,United-States,>50K
50s,Private,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,40+,United-States,>50K
50s,Private,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
50s,Private,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40+,United-States,>50K
