age,workclass,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,2885,0,40,United-States,<=50K
20s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,1628,40,United-States,<=50K
20s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,4508,0,40,United-States,<=50K
20s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,2407,0,40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,4064,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,3908,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,2829,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,4064,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,3464,0,40,United-States,<=50K
30s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
30s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,1,Married-civ-spouse,Sales,Husband,White,Male,4064,0,40,United-States,<=50K
40s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,3942,0,40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,2829,0,40,United-States,<=50K
40s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,4064,0,40,United-States,<=50K
40s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
40s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,3464,0,40,United-States,<=50K
50s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,4064,0,40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,4064,0,40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
50s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,4064,0,40,United-States,<=50K
60s,Private,1,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,2,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
60s,Private,3,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,3325,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,3,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
20s,Private,2,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
