age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
[25 - 28], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 50, United-States, <=50K
[25 - 28], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 50, United-States, <=50K
[25 - 28], Private, 13, Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, 50, United-States, <=50K
[37 - 39], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [50 - 60], United-States, <=50K
[37 - 39], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [50 - 60], United-States, <=50K
[37 - 39], Self-emp-not-inc, 9, Married-civ-spouse, Farming-fishing, Husband, White, Male, 0, 0, [50 - 60], United-States, <=50K
[24 - 38], Private, [10 - 13], Never-married, Exec-managerial, Own-child, Black, Female, 0, 0, [40 - 65], United-States, <=50K
[24 - 38], Private, [10 - 13], Never-married, Exec-managerial, Own-child, Black, Female, 0, 0, [40 - 65], United-States, <=50K
[24 - 38], Private, [10 - 13], Divorced, Exec-managerial, Own-child, Black, Female, 0, 0, [40 - 65], United-States, <=50K
[19 - 30], State-gov, 9, Married-AF-spouse, Adm-clerical, Own-child, White, Female, 0, 0, [38 - 43], United-States, <=50K
[19 - 30], State-gov, 9, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [38 - 43], United-States, <=50K
[19 - 30], State-gov, 9, Never-married, Adm-clerical, Own-child, White, Female, 0, 0, [38 - 43], United-States, <=50K
[37 - 39], Private, 11, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 39], Private, 11, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, 40, United-States, <=50K
[37 - 39], Private, 11, Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, 40, United-States, <=50K
[39 - 50], Private, [10 - 13], Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male, 0, 0, 40, Non-US, >50K
[39 - 50], Private, [10 - 13], Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male, 0, 0, 40, Non-US, >50K
[39 - 50], Private, [10 - 13], Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male, 0, 0, 40, Non-US, >50K
[30 - 34], Private, 9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, [55 - 70], United-States, <=50K
[30 - 34], Private, 9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, [55 - 70], United-States, <=50K
[30 - 34], Private, 9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, 0, 0, [55 - 70], United-States, <=50K
[35 - 57], gov, [13 - 16], Divorced, Prof-specialty, Not-in-family, White, Male, 0, 0, 60, United-States, >50K
[35 - 57], gov, [13 - 16], Never-married, Prof-specialty, Not-in-family, White, Male, 0, 0, 60, United-States, >50K
[35 - 57], gov, [13 - 16], Divorced, Prof-specialty, Not-in-family, White, Male, 0, 0, 60, United-States, >50K
[21 - 23], Private, [9 - 10], Never-married, Handlers-cleaners, Own-child, Black, Male, 0, 0, [10 - 22], United-States, <=50K
[21 - 23], Private, [9 - 10], Never-married, Handlers-cleaners, Own-child, Black, Male, 0, 0, [10 - 22], United-States, <=50K
[21 - 23], Private, [9 - 10], Never-married, Handlers-cleaners, Own-child, Black, Male, 0, 0, [10 - 22], United-States, <=50K
[20 - 21], Private, 10, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[20 - 21], Private, 10, Never-married, Craft-repair, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[20 - 21], Private, 10, Separated, Craft-repair, Not-in-family, White, Male, 0, 0, 40, United-States, <=50K
[32 - 35], Private, 13, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, [0 - 1579], [40 - 44], United-States, <=50K
[32 - 35], Private, 13, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, [0 - 1579], [40 - 44], United-States, <=50K
[32 - 35], Private, 13, Married-civ-spouse, Adm-clerical, Husband, White, Male, 0, [0 - 1579], [40 - 44], United-States, <=50K
[34 - 37], Private, [10 - 11], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [54 - 60], United-States, <=50K
[34 - 37], Private, [10 - 11], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [54 - 60], United-States, <=50K
[34 - 37], Private, [10 - 11], Married-civ-spouse, Sales, Husband, White, Male, 0, 0, [54 - 60], United-States, <=50K
[28 - 29], Private, 13, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
[28 - 29], Private, 13, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
[28 - 29], Private, 13, Married-civ-spouse, Sales, Husband, White, Male, 0, 0, 40, United-States, <=50K
[41 - 44], Private, 10, Divorced, Exec-managerial, Not-in-family, Black, Female, 0, 0, 40, United-States, <=50K
[41 - 44], Private, 10, Widowed, Exec-managerial, Not-in-family, Black, Female, 0, 0, 40, United-States, <=50K
[41 - 44], Private, 10, Separated, Exec-managerial, Not-in-family, Black, Female, 0, 0, 40, United-States, <=50K
[64 - 74], Private, [3 - 6], Widowed, Other-service, Not-in-family, Black, Female, 0, 0, [6 - 16], United-States, <=50K
[64 - 74], Private, [3 - 6], Widowed, Other-service, Not-in-family, Black, Female, 0, 0, [6 - 16], United-States, <=50K
[64 - 74], Private, [3 - 6], Widowed, Other-service, Not-in-family, Black, Female, 0, 0, [6 - 16], United-States, <=50K
[43 - 47], Private, [9 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, 60, United-States, <=50K
[43 - 47], Private, [9 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, 60, United-States, <=50K
[43 - 47], Private, [9 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, 60, United-States, <=50K
[52 - 90], Private, [4 - 9], Never-married, Other-service, Own-child, White, Female, 0, 0, [7 - 30], United-States, <=50K
[52 - 90], Private, [4 - 9], Never-married, Other-service, Own-child, White, Female, 0, 0, [7 - 30], United-States, <=50K
[52 - 90], Private, [4 - 9], Never-married, Other-service, Own-child, White, Female, 0, 0, [7 - 30], United-States, <=50K
[60 - 69], Private, [9 - 14], Divorced, Handlers-cleaners, Not-in-family, White, Male, [0 - 4650], 0, 40, United-States, <=50K
[60 - 69], Private, [9 - 14], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 4650], 0, 40, United-States, <=50K
[60 - 69], Private, [9 - 14], Never-married, Handlers-cleaners, Not-in-family, White, Male, [0 - 4650], 0, 40, United-States, <=50K
[47 - 53], gov, [10 - 12], Never-married, Adm-clerical, Not-in-family, Black, Male, 0, 0, 40, United-States, <=50K
[47 - 53], gov, [10 - 12], Never-married, Adm-clerical, Not-in-family, Black, Male, 0, 0, 40, United-States, <=50K
[47 - 53], gov, [10 - 12], Never-married, Adm-clerical, Not-in-family, Black, Male, 0, 0, 40, United-States, <=50K
[48 - 58], Private, 7, Never-married, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[48 - 58], Private, 7, Divorced, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[48 - 58], Private, 7, Widowed, Other-service, Not-in-family, White, Female, 0, 0, [30 - 40], United-States, <=50K
[27 - 47], Private, [10 - 13], Divorced, Sales, Unmarried, White, Male, 0, 0, [50 - 60], United-States, <=50K
[27 - 47], Private, [10 - 13], Divorced, Sales, Unmarried, White, Male, 0, 0, [50 - 60], United-States, <=50K
[27 - 47], Private, [10 - 13], Never-married, Sales, Unmarried, White, Male, 0, 0, [50 - 60], United-States, <=50K
[23 - 26], Private, 10, Married-spouse-absent, Sales, Unmarried, White, Female, 0, 0, [35 - 40], United-States, <=50K
[23 - 26], Private, 10, Separated, Sales, Unmarried, White, Female, 0, 0, [35 - 40], United-States, <=50K
[23 - 26], Private, 10, Separated, Sales, Unmarried, White, Female, 0, 0, [35 - 40], United-States, <=50K
[37 - 40], Private, 9, Married-civ-spouse, Adm-clerical, Wife, White, Female, 0, 0, [40 - 46], United-States, >50K
[37 - 40], Private, 9, Married-civ-spouse, Adm-clerical, Wife, White, Female, 0, 0, [40 - 46], United-States, >50K
[37 - 40], Private, 9, Married-civ-spouse, Adm-clerical, Wife, White, Female, 0, 0, [40 - 46], United-States, >50K
[39 - 47], Private, 15, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [55 - 60], United-States, >50K
[39 - 47], Private, 15, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [55 - 60], United-States, >50K
[39 - 47], Private, 15, Married-civ-spouse, Exec-managerial, Husband, White, Male, [0 - 7688], 0, [55 - 60], United-States, >50K
[42 - 43], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [48 - 50], United-States, >50K
[42 - 43], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [48 - 50], United-States, >50K
[42 - 43], Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [48 - 50], United-States, >50K
[47 - 62], Private, 13, Married-civ-spouse, Craft-repair, Husband, White, Male, [7688 - 15024], 0, 50, United-States, >50K
[47 - 62], Private, 13, Married-civ-spouse, Craft-repair, Husband, White, Male, [7688 - 15024], 0, 50, United-States, >50K
[47 - 62], Private, 13, Married-civ-spouse, Craft-repair, Husband, White, Male, [7688 - 15024], 0, 50, United-States, >50K
[22 - 27], Private, 9, Never-married, Sales, Other-relative, Black, Female, 0, 0, [25 - 37], *, <=50K
[22 - 27], Private, 9, Never-married, Sales, Other-relative, Black, Female, 0, 0, [25 - 37], *, <=50K
[22 - 27], Private, 9, Never-married, Sales, Other-relative, Black, Female, 0, 0, [25 - 37], *, <=50K
[27 - 28], Private, 9, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[27 - 28], Private, 9, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[27 - 28], Private, 9, Never-married, Handlers-cleaners, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[30 - 41], gov, 9, Married-civ-spouse, Other, Wife, White, Female, 0, 0, [40 - 72], United-States, <=50K
[30 - 41], gov, 9, Married-civ-spouse, Other, Wife, White, Female, 0, 0, [40 - 72], United-States, <=50K
[30 - 41], gov, 9, Married-civ-spouse, Other, Wife, White, Female, 0, 0, [40 - 72], United-States, <=50K
[25 - 36], State-gov, 13, Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 7298], 0, [40 - 72], United-States, >50K
[25 - 36], State-gov, 13, Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 7298], 0, [40 - 72], United-States, >50K
[25 - 36], State-gov, 13, Married-civ-spouse, Protective-serv, Husband, White, Male, [0 - 7298], 0, [40 - 72], United-States, >50K
[39 - 41], Private, 9, Widowed, Machine-op-inspct, Unmarried, Black, Female, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 9, Never-married, Machine-op-inspct, Unmarried, Black, Female, 0, 0, 40, United-States, <=50K
[39 - 41], Private, 9, Never-married, Machine-op-inspct, Unmarried, Black, Female, 0, 0, 40, United-States, <=50K
[19 - 31], Self-emp-not-inc, [10 - 13], Never-married, Technical, Not-in-family, White, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 31], Self-emp-not-inc, [10 - 13], Divorced, Technical, Not-in-family, White, Female, 0, 0, [15 - 40], United-States, <=50K
[19 - 31], Self-emp-not-inc, [10 - 13], Never-married, Technical, Not-in-family, White, Female, 0, 0, [15 - 40], United-States, <=50K
[55 - 64], Self-emp-not-inc, [4 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [25 - 40], United-States, <=50K
[55 - 64], Self-emp-not-inc, [4 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [25 - 40], United-States, <=50K
[55 - 64], Self-emp-not-inc, [4 - 9], Married-civ-spouse, Other-service, Husband, White, Male, 0, 0, [25 - 40], United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, 12, United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, 12, United-States, <=50K
[17 - 18], Private, 7, Never-married, Other-service, Own-child, White, Female, 0, 0, 12, United-States, <=50K
[25 - 29], Private, 10, Married-civ-spouse, Adm-clerical, Wife, White, Female, 0, 0, [40 - 65], United-States, <=50K
[25 - 29], Private, 10, Married-civ-spouse, Adm-clerical, Wife, White, Female, 0, 0, [40 - 65], United-States, <=50K
[25 - 29], Private, 10, Married-civ-spouse, Adm-clerical, Wife, White, Female, 0, 0, [40 - 65], United-States, <=50K
37, Private, 9, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [49 - 50], United-States, <=50K
37, Private, 9, Separated, Craft-repair, Not-in-family, White, Male, 0, 0, [49 - 50], United-States, <=50K
37, Private, 9, Divorced, Craft-repair, Not-in-family, White, Male, 0, 0, [49 - 50], United-States, <=50K
[30 - 32], Private, [9 - 12], Never-married, Machine-op-inspct, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[30 - 32], Private, [9 - 12], Divorced, Machine-op-inspct, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[30 - 32], Private, [9 - 12], Never-married, Machine-op-inspct, Not-in-family, White, Female, 0, 0, [40 - 50], United-States, <=50K
[33 - 56], Private, [9 - 10], Widowed, Exec-managerial, Not-in-family, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[33 - 56], Private, [9 - 10], Divorced, Exec-managerial, Not-in-family, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[33 - 56], Private, [9 - 10], Never-married, Exec-managerial, Not-in-family, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[49 - 51], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [7298 - 7688], 0, 40, United-States, >50K
[49 - 51], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [7298 - 7688], 0, 40, United-States, >50K
[49 - 51], Private, [9 - 10], Married-civ-spouse, Craft-repair, Husband, White, Male, [7298 - 7688], 0, 40, United-States, >50K
[25 - 27], Private, [9 - 10], Married-civ-spouse, Adm-clerical, Wife, Black, Female, [0 - 3103], [0 - 2377], [20 - 40], United-States, *
[25 - 27], Private, [9 - 10], Married-civ-spouse, Adm-clerical, Wife, Black, Female, [0 - 3103], [0 - 2377], [20 - 40], United-States, *
[25 - 27], Private, [9 - 10], Married-civ-spouse, Adm-clerical, Wife, Black, Female, [0 - 3103], [0 - 2377], [20 - 40], United-States, *
[40 - 42], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[40 - 42], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[40 - 42], Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, [0 - 7688], 0, 40, United-States, >50K
[39 - 45], Private, 10, Divorced, Adm-clerical, Unmarried, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[39 - 45], Private, 10, Divorced, Adm-clerical, Unmarried, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[39 - 45], Private, 10, Separated, Adm-clerical, Unmarried, Black, Female, 0, 0, [32 - 40], United-States, <=50K
[41 - 42], Local-gov, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[41 - 42], Local-gov, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[41 - 42], Local-gov, [13 - 14], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [45 - 60], United-States, >50K
[49 - 52], Federal-gov, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[49 - 52], Federal-gov, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[49 - 52], Federal-gov, 13, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 45], United-States, >50K
[22 - 23], Private, 10, Never-married, Adm-clerical, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[22 - 23], Private, 10, Never-married, Adm-clerical, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[22 - 23], Private, 10, Never-married, Adm-clerical, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[24 - 25], Private, 13, Never-married, Prof-specialty, Own-child, White, Female, 0, 0, [8 - 15], United-States, <=50K
[24 - 25], Private, 13, Never-married, Prof-specialty, Own-child, White, Female, 0, 0, [8 - 15], United-States, <=50K
[24 - 25], Private, 13, Never-married, Prof-specialty, Own-child, White, Female, 0, 0, [8 - 15], United-States, <=50K
[27 - 30], Private, [10 - 11], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [50 - 52], United-States, >50K
[27 - 30], Private, [10 - 11], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [50 - 52], United-States, >50K
[27 - 30], Private, [10 - 11], Married-civ-spouse, Prof-specialty, Husband, White, Male, [0 - 5178], 0, [50 - 52], United-States, >50K
[35 - 39], Private, 9, Divorced, Machine-op-inspct, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[35 - 39], Private, 9, Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[35 - 39], Private, 9, Never-married, Machine-op-inspct, Own-child, White, Male, 0, 0, 40, United-States, <=50K
[50 - 51], Private, 9, Divorced, Sales, Unmarried, White, Female, 0, 0, [40 - 45], United-States, <=50K
[50 - 51], Private, 9, Divorced, Sales, Unmarried, White, Female, 0, 0, [40 - 45], United-States, <=50K
[50 - 51], Private, 9, Widowed, Sales, Unmarried, White, Female, 0, 0, [40 - 45], United-States, <=50K
[38 - 39], Private, 9, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 60, United-States, >50K
[38 - 39], Private, 9, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 60, United-States, >50K
[38 - 39], Private, 9, Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, 60, United-States, >50K
[50 - 59], Private, 10, Married-civ-spouse, Adm-clerical, Other-relative, White, Female, 0, 0, [16 - 35], United-States, *
[50 - 59], Private, 10, Married-civ-spouse, Adm-clerical, Other-relative, White, Female, 0, 0, [16 - 35], United-States, *
[50 - 59], Private, 10, Widowed, Adm-clerical, Other-relative, White, Female, 0, 0, [16 - 35], United-States, *
