age, workclass, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, income
43, gov, [9 - 13], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, United-States, <=50K
43, gov, [9 - 13], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, United-States, <=50K
43, gov, [9 - 13], Married-civ-spouse, *, Husband, White, Male, 0, 0, 40, United-States, <=50K
48, self, [9 - 11], Separated, Other, *, White, Female, 0, 0, [25 - 40], United-States, <=50K
48, self, [9 - 11], Divorced, Other, *, White, Female, 0, 0, [25 - 40], United-States, <=50K
48, self, [9 - 11], Divorced, Other, *, White, Female, 0, 0, [25 - 40], United-States, <=50K
[35 - 36], self, [15 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 80], United-States, >50K
[35 - 36], self, [15 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 80], United-States, >50K
[35 - 36], self, [15 - 16], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, 0, [50 - 80], United-States, >50K
55, Self-emp-not-inc, [6 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 2228], 0, [35 - 60], United-States, <=50K
55, Self-emp-not-inc, [6 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 2228], 0, [35 - 60], United-States, <=50K
55, Self-emp-not-inc, [6 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 2228], 0, [35 - 60], United-States, <=50K
33, Private, [5 - 14], Divorced, *, Unmarried, White, Male, [0 - 114], 0, [30 - 55], United-States, <=50K
33, Private, [5 - 14], Never-married, *, Unmarried, White, Male, [0 - 114], 0, [30 - 55], United-States, <=50K
33, Private, [5 - 14], Divorced, *, Unmarried, White, Male, [0 - 114], 0, [30 - 55], United-States, <=50K
43, self, [9 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1902], 40, United-States, >50K
43, self, [9 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1902], 40, United-States, >50K
43, self, [9 - 13], Married-civ-spouse, Craft-repair, Husband, White, Male, 0, [0 - 1902], 40, United-States, >50K
56, Private, [11 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [40 - 42], United-States, >50K
56, Private, [11 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [40 - 42], United-States, >50K
56, Private, [11 - 13], Married-civ-spouse, Nontechnical, Husband, White, Male, [0 - 15024], 0, [40 - 42], United-States, >50K
31, Private, [9 - 11], Never-married, Transport-moving, *, White, Male, 0, [0 - 1980], [50 - 65], United-States, <=50K
31, Private, [9 - 11], Married-civ-spouse, Transport-moving, *, White, Male, 0, [0 - 1980], [50 - 65], United-States, <=50K
31, Private, [9 - 11], Married-civ-spouse, Transport-moving, *, White, Male, 0, [0 - 1980], [50 - 65], United-States, <=50K
34, Private, 10, Divorced, Technical, *, Black, Male, 0, 0, 40, *, >50K
34, Private, 10, Married-civ-spouse, Technical, *, Black, Male, 0, 0, 40, *, >50K
34, Private, 10, Married-civ-spouse, Technical, *, Black, Male, 0, 0, 40, *, >50K
55, *, [9 - 11], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, 40, United-States, <=50K
55, *, [9 - 11], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, 40, United-States, <=50K
55, *, [9 - 11], Married-civ-spouse, Nontechnical, Husband, White, Male, 0, 0, 40, United-States, <=50K
39, Private, [10 - 12], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
39, Private, [10 - 12], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
39, Private, [10 - 12], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, 0, 0, 40, United-States, <=50K
50, Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
50, Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
50, Private, 10, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, 40, United-States, >50K
34, Local-gov, [12 - 13], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2051], [40 - 60], United-States, <=50K
34, Local-gov, [12 - 13], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2051], [40 - 60], United-States, <=50K
34, Local-gov, [12 - 13], Married-civ-spouse, Prof-specialty, Husband, White, Male, 0, [0 - 2051], [40 - 60], United-States, <=50K
21, Private, [9 - 10], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 40], United-States, <=50K
21, Private, [9 - 10], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 40], United-States, <=50K
21, Private, [9 - 10], Never-married, Other, Own-child, White, Male, 0, 0, [15 - 40], United-States, <=50K
37, Private, [9 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3464], 0, [46 - 70], United-States, <=50K
37, Private, [9 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3464], 0, [46 - 70], United-States, <=50K
37, Private, [9 - 10], Married-civ-spouse, Machine-op-inspct, Husband, White, Male, [0 - 3464], 0, [46 - 70], United-States, <=50K
33, Private, [13 - 14], Divorced, Nontechnical, *, White, Female, [0 - 14084], 0, 50, United-States, >50K
33, Private, [13 - 14], Married-civ-spouse, Nontechnical, *, White, Female, [0 - 14084], 0, 50, United-States, >50K
33, Private, [13 - 14], Separated, Nontechnical, *, White, Female, [0 - 14084], 0, 50, United-States, >50K
38, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
38, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
38, Private, 9, Married-civ-spouse, Craft-repair, Husband, White, Male, 0, 0, [55 - 65], United-States, <=50K
52, gov, [9 - 13], Divorced, Adm-clerical, Unmarried, Black, Female, 0, 0, 40, United-States, <=50K
52, gov, [9 - 13], Divorced, Adm-clerical, Unmarried, Black, Female, 0, 0, 40, United-States, <=50K
52, gov, [9 - 13], Separated, Adm-clerical, Unmarried, Black, Female, 0, 0, 40, United-States, <=50K
34, Private, [9 - 13], Separated, *, Not-in-family, White, Male, [0 - 2463], [0 - 1741], 40, United-States, <=50K
34, Private, [9 - 13], Never-married, *, Not-in-family, White, Male, [0 - 2463], [0 - 1741], 40, United-States, <=50K
34, Private, [9 - 13], Never-married, *, Not-in-family, White, Male, [0 - 2463], [0 - 1741], 40, United-States, <=50K
[57 - 58], Private, [9 - 12], Divorced, Technical, Not-in-family, *, Female, 0, 0, [16 - 40], United-States, <=50K
[57 - 58], Private, [9 - 12], Divorced, Technical, Not-in-family, *, Female, 0, 0, [16 - 40], United-States, <=50K
[57 - 58], Private, [9 - 12], Widowed, Technical, Not-in-family, *, Female, 0, 0, [16 - 40], United-States, <=50K
59, *, [9 - 10], Widowed, Other, Not-in-family, White, Female, 0, 0, [10 - 40], *, <=50K
59, *, [9 - 10], Widowed, Other, Not-in-family, White, Female, 0, 0, [10 - 40], *, <=50K
59, *, [9 - 10], Divorced, Other, Not-in-family, White, Female, 0, 0, [10 - 40], *, <=50K
44, *, 11, Married-civ-spouse, Craft-repair, Husband, *, Male, 0, 0, 40, United-States, *
44, *, 11, Married-civ-spouse, Craft-repair, Husband, *, Male, 0, 0, 40, United-States, *
44, *, 11, Married-civ-spouse, Craft-repair, Husband, *, Male, 0, 0, 40, United-States, *
34, State-gov, 13, Never-married, Prof-specialty, *, White, Male, 0, 0, [40 - 55], United-States, <=50K
34, State-gov, 13, Married-civ-spouse, Prof-specialty, *, White, Male, 0, 0, [40 - 55], United-States, <=50K
34, State-gov, 13, Married-civ-spouse, Prof-specialty, *, White, Male, 0, 0, [40 - 55], United-States, <=50K
29, self, [12 - 13], Never-married, Sales, Own-child, White, Female, 0, 0, 40, United-States, <=50K
29, self, [12 - 13], Never-married, Sales, Own-child, White, Female, 0, 0, 40, United-States, <=50K
29, self, [12 - 13], Never-married, Sales, Own-child, White, Female, 0, 0, 40, United-States, <=50K
54, Private, [13 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
54, Private, [13 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
54, Private, [13 - 14], Married-civ-spouse, Sales, Husband, White, Male, [0 - 7688], 0, [40 - 55], United-States, >50K
35, Private, [7 - 9], Separated, Other, Unmarried, White, Female, 0, 0, [8 - 40], *, <=50K
35, Private, [7 - 9], Separated, Other, Unmarried, White, Female, 0, 0, [8 - 40], *, <=50K
35, Private, [7 - 9], Divorced, Other, Unmarried, White, Female, 0, 0, [8 - 40], *, <=50K
59, *, [8 - 9], Separated, Other, *, *, *, 0, [0 - 2339], [35 - 40], United-States, <=50K
59, *, [8 - 9], Divorced, Other, *, *, *, 0, [0 - 2339], [35 - 40], United-States, <=50K
59, *, [8 - 9], Widowed, Other, *, *, *, 0, [0 - 2339], [35 - 40], United-States, <=50K
45, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [7 - 40], United-States, <=50K
45, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [7 - 40], United-States, <=50K
45, Private, [9 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [7 - 40], United-States, <=50K
64, self, [3 - 12], Separated, *, Other-relative, White, Female, 0, 0, [20 - 40], *, <=50K
64, self, [3 - 12], Widowed, *, Other-relative, White, Female, 0, 0, [20 - 40], *, <=50K
64, self, [3 - 12], Never-married, *, Other-relative, White, Female, 0, 0, [20 - 40], *, <=50K
34, Local-gov, [13 - 14], Married-civ-spouse, Prof-specialty, *, *, Male, 0, 0, [15 - 40], United-States, <=50K
34, Local-gov, [13 - 14], Never-married, Prof-specialty, *, *, Male, 0, 0, [15 - 40], United-States, <=50K
34, Local-gov, [13 - 14], Never-married, Prof-specialty, *, *, Male, 0, 0, [15 - 40], United-States, <=50K
46, Private, [12 - 13], Widowed, Technical, Unmarried, White, Female, [0 - 6497], 0, [27 - 40], United-States, <=50K
46, Private, [12 - 13], Divorced, Technical, Unmarried, White, Female, [0 - 6497], 0, [27 - 40], United-States, <=50K
46, Private, [12 - 13], Widowed, Technical, Unmarried, White, Female, [0 - 6497], 0, [27 - 40], United-States, <=50K
30, Private, [10 - 13], Married-civ-spouse, Technical, Husband, *, Male, 0, 0, 40, United-States, <=50K
30, Private, [10 - 13], Married-civ-spouse, Technical, Husband, *, Male, 0, 0, 40, United-States, <=50K
30, Private, [10 - 13], Married-civ-spouse, Technical, Husband, *, Male, 0, 0, 40, United-States, <=50K
25, Private, [9 - 10], Never-married, Other-service, *, Black, Male, 0, 0, [38 - 42], *, <=50K
25, Private, [9 - 10], Never-married, Other-service, *, Black, Male, 0, 0, [38 - 42], *, <=50K
25, Private, [9 - 10], Divorced, Other-service, *, Black, Male, 0, 0, [38 - 42], *, <=50K
57, *, [10 - 14], Never-married, Nontechnical, Not-in-family, White, Male, 0, 0, [35 - 40], *, <=50K
57, *, [10 - 14], Divorced, Nontechnical, Not-in-family, White, Male, 0, 0, [35 - 40], *, <=50K
57, *, [10 - 14], Separated, Nontechnical, Not-in-family, White, Male, 0, 0, [35 - 40], *, <=50K
21, Private, [9 - 10], Never-married, Nontechnical, *, White, Male, 0, 0, [40 - 45], United-States, <=50K
21, Private, [9 - 10], Never-married, Nontechnical, *, White, Male, 0, 0, [40 - 45], United-States, <=50K
21, Private, [9 - 10], Never-married, Nontechnical, *, White, Male, 0, 0, [40 - 45], United-States, <=50K
47, Private, [7 - 10], Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 48], United-States, <=50K
47, Private, [7 - 10], Widowed, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 48], United-States, <=50K
47, Private, [7 - 10], Divorced, Adm-clerical, Unmarried, White, Female, 0, 0, [40 - 48], United-States, <=50K
57, Private, 13, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
57, Private, 13, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
57, Private, 13, Married-civ-spouse, *, Husband, White, Male, [0 - 15024], 0, [40 - 60], United-States, >50K
40, Private, [6 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 75], United-States, >50K
40, Private, [6 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 75], United-States, >50K
40, Private, [6 - 14], Married-civ-spouse, Exec-managerial, Husband, White, Male, 0, 0, [40 - 75], United-States, >50K
21, State-gov, 10, Never-married, Technical, Own-child, White, Male, 0, 0, [10 - 35], United-States, <=50K
21, State-gov, 10, Never-married, Technical, Own-child, White, Male, 0, 0, [10 - 35], United-States, <=50K
21, State-gov, 10, Never-married, Technical, Own-child, White, Male, 0, 0, [10 - 35], United-States, <=50K
42, Private, [5 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [30 - 57], United-States, <=50K
42, Private, [5 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [30 - 57], United-States, <=50K
42, Private, [5 - 10], Married-civ-spouse, Transport-moving, Husband, White, Male, 0, 0, [30 - 57], United-States, <=50K
32, Private, [9 - 11], Divorced, Technical, *, Black, Female, 0, 0, [40 - 50], United-States, <=50K
32, Private, [9 - 11], Never-married, Technical, *, Black, Female, 0, 0, [40 - 50], United-States, <=50K
32, Private, [9 - 11], Widowed, Technical, *, Black, Female, 0, 0, [40 - 50], United-States, <=50K
50, Self-emp-inc, [14 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, [7298 - 99999], 0, [50 - 80], United-States, >50K
50, Self-emp-inc, [14 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, [7298 - 99999], 0, [50 - 80], United-States, >50K
50, Self-emp-inc, [14 - 15], Married-civ-spouse, Prof-specialty, Husband, White, Male, [7298 - 99999], 0, [50 - 80], United-States, >50K
55, Private, 9, Divorced, Other, *, *, Female, [0 - 2407], 0, [35 - 45], United-States, <=50K
55, Private, 9, Never-married, Other, *, *, Female, [0 - 2407], 0, [35 - 45], United-States, <=50K
55, Private, 9, Married-civ-spouse, Other, *, *, Female, [0 - 2407], 0, [35 - 45], United-States, <=50K
33, self, [8 - 9], Never-married, Craft-repair, *, *, Male, 0, 0, [32 - 40], United-States, <=50K
33, self, [8 - 9], Never-married, Craft-repair, *, *, Male, 0, 0, [32 - 40], United-States, <=50K
33, self, [8 - 9], Married-civ-spouse, Craft-repair, *, *, Male, 0, 0, [32 - 40], United-States, <=50K
52, Private, [4 - 7], Divorced, Other-service, *, *, Female, 0, 0, [7 - 40], United-States, <=50K
52, Private, [4 - 7], Never-married, Other-service, *, *, Female, 0, 0, [7 - 40], United-States, <=50K
52, Private, [4 - 7], Widowed, Other-service, *, *, Female, 0, 0, [7 - 40], United-States, <=50K
22, Private, 13, Never-married, Exec-managerial, Own-child, *, *, 0, 0, [35 - 40], United-States, <=50K
22, Private, 13, Never-married, Exec-managerial, Own-child, *, *, 0, 0, [35 - 40], United-States, <=50K
22, Private, 13, Never-married, Exec-managerial, Own-child, *, *, 0, 0, [35 - 40], United-States, <=50K
50, Private, [9 - 10], Married-civ-spouse, Sales, *, White, Female, 0, 0, [15 - 39], United-States, <=50K
50, Private, [9 - 10], Married-civ-spouse, Sales, *, White, Female, 0, 0, [15 - 39], United-States, <=50K
50, Private, [9 - 10], Divorced, Sales, *, White, Female, 0, 0, [15 - 39], United-States, <=50K
26, Private, [10 - 13], Never-married, Other, Not-in-family, White, Female, 0, [0 - 1974], [25 - 40], United-States, <=50K
26, Private, [10 - 13], Never-married, Other, Not-in-family, White, Female, 0, [0 - 1974], [25 - 40], United-States, <=50K
26, Private, [10 - 13], Never-married, Other, Not-in-family, White, Female, 0, [0 - 1974], [25 - 40], United-States, <=50K
49, gov, [9 - 15], Widowed, Exec-managerial, Not-in-family, White, Female, 0, 0, [20 - 50], United-States, <=50K
49, gov, [9 - 15], Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [20 - 50], United-States, <=50K
49, gov, [9 - 15], Divorced, Exec-managerial, Not-in-family, White, Female, 0, 0, [20 - 50], United-States, <=50K
48, State-gov, [13 - 15], Married-civ-spouse, *, Husband, White, Male, [5178 - 15024], 0, [40 - 50], United-States, >50K
48, State-gov, [13 - 15], Married-civ-spouse, *, Husband, White, Male, [5178 - 15024], 0, [40 - 50], United-States, >50K
48, State-gov, [13 - 15], Married-civ-spouse, *, Husband, White, Male, [5178 - 15024], 0, [40 - 50], United-States, >50K
21, Private, [7 - 12], Never-married, Other-service, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
21, Private, [7 - 12], Never-married, Other-service, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
21, Private, [7 - 12], Never-married, Other-service, Own-child, White, Male, 0, 0, [40 - 50], United-States, <=50K
39, Self-emp-not-inc, [7 - 9], Married-civ-spouse, *, Husband, White, Male, 0, 0, [16 - 40], United-States, <=50K
39, Self-emp-not-inc, [7 - 9], Married-civ-spouse, *, Husband, White, Male, 0, 0, [16 - 40], United-States, <=50K
39, Self-emp-not-inc, [7 - 9], Married-civ-spouse, *, Husband, White, Male, 0, 0, [16 - 40], United-States, <=50K
42, self, 9, Divorced, Other-service, *, White, Female, 0, 0, [15 - 40], United-States, <=50K
42, self, 9, Never-married, Other-service, *, White, Female, 0, 0, [15 - 40], United-States, <=50K
42, self, 9, Separated, Other-service, *, White, Female, 0, 0, [15 - 40], United-States, <=50K
54, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [30 - 60], United-States, >50K
54, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [30 - 60], United-States, >50K
54, Self-emp-not-inc, [9 - 15], Married-civ-spouse, *, Husband, White, Male, 0, 0, [30 - 60], United-States, >50K
51, Private, [2 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 54], Non-US, *
51, Private, [2 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 54], Non-US, *
51, Private, [2 - 13], Married-civ-spouse, Other, Husband, White, Male, 0, 0, [40 - 54], Non-US, *
